 

stn;time;tre200dn
SLFGU2;20001114;-3.8
SLFGU2;20001115;-4.8
SLFGU2;20001116;-4.7
SLFGU2;20001117;-8.0
SLFGU2;20001118;-10.3
SLFGU2;20001119;-3.1
SLFGU2;20001120;-5.1
SLFGU2;20001121;-5.3
SLFGU2;20001122;-2.3
SLFGU2;20001123;-2.7
SLFGU2;20001124;-5.5
SLFGU2;20001125;-5.6
SLFGU2;20001126;-6.6
SLFGU2;20001127;-5.8
SLFGU2;20001128;1.9
SLFGU2;20001129;2.5
SLFGU2;20001130;1.9
SLFGU2;20001201;1.2
SLFGU2;20001202;0.0
SLFGU2;20001203;-2.9
SLFGU2;20001204;0.5
SLFGU2;20001205;0.5
SLFGU2;20001206;-1.1
SLFGU2;20001207;-0.6
SLFGU2;20001208;-0.9
SLFGU2;20001209;-2.4
SLFGU2;20001210;-3.2
SLFGU2;20001211;1.4
SLFGU2;20001212;3.7
SLFGU2;20001213;-1.0
SLFGU2;20001214;-3.1
SLFGU2;20001215;-8.6
SLFGU2;20001216;-8.9
SLFGU2;20001217;-8.9
SLFGU2;20001218;-9.0
SLFGU2;20001219;-2.2
SLFGU2;20001220;1.3
SLFGU2;20001221;-3.9
SLFGU2;20001222;-1.9
SLFGU2;20001223;-1.8
SLFGU2;20001224;-3.8
SLFGU2;20001225;-4.8
SLFGU2;20001226;-4.9
SLFGU2;20001227;-5.4
SLFGU2;20001228;-9.0
SLFGU2;20001229;-11.9
SLFGU2;20001230;-13.6
SLFGU2;20001231;-14.4
SLFGU2;20010101;-2.5
SLFGU2;20010102;-3.7
SLFGU2;20010103;-5.6
SLFGU2;20010104;-5.2
SLFGU2;20010105;-5.0
SLFGU2;20010106;-5.9
SLFGU2;20010107;-6.1
SLFGU2;20010108;-8.4
SLFGU2;20010109;-12.1
SLFGU2;20010110;-6.9
SLFGU2;20010111;-2.7
SLFGU2;20010112;-1.3
SLFGU2;20010113;-4.3
SLFGU2;20010114;-4.9
SLFGU2;20010115;-10.3
SLFGU2;20010116;-10.3
SLFGU2;20010117;-8.5
SLFGU2;20010118;-8.4
SLFGU2;20010119;-6.9
SLFGU2;20010120;-8.1
SLFGU2;20010121;-10.4
