 

stn;time;rre002mx
WST;196101;15.8
WST;196102;54.7
WST;196103;27.1
WST;196104;20.7
WST;196105;58.6
WST;196106;36.0
WST;196107;43.1
WST;196108;61.9
WST;196109;14.7
WST;196110;30.7
WST;196111;20.4
WST;196112;88.1
WST;196201;47.6
WST;196202;45.7
WST;196203;34.5
WST;196204;18.6
WST;196205;43.5
WST;196206;34.2
WST;196207;47.7
WST;196208;42.3
WST;196209;18.1
WST;196210;4.9
WST;196211;16.8
WST;196212;65.2
WST;196301;19.8
WST;196302;25.7
WST;196303;28.7
WST;196304;35.4
WST;196305;17.0
WST;196306;40.8
WST;196307;20.0
WST;196308;37.6
WST;196309;31.3
WST;196310;80.0
WST;196311;24.4
WST;196312;6.4
WST;196401;13.3
WST;196402;23.9
WST;196403;20.6
WST;196404;50.0
WST;196405;55.6
WST;196406;36.6
WST;196407;22.5
WST;196408;31.5
WST;196409;43.6
WST;196410;52.5
WST;196411;98.2
WST;196412;22.9
WST;196501;19.7
WST;196502;24.9
WST;196503;40.1
WST;196504;60.3
WST;196505;40.8
WST;196506;133.5
WST;196507;37.7
WST;196508;47.7
WST;196509;69.4
WST;196510;1.7
WST;196511;33.0
WST;196512;51.7
WST;196601;23.2
WST;196602;49.0
WST;196603;38.2
WST;196604;28.4
WST;196605;72.3
WST;196606;52.6
WST;196607;52.7
WST;196608;45.2
WST;196609;13.3
WST;196610;16.3
WST;196611;39.5
WST;196612;35.4
WST;196701;51.0
WST;196702;43.3
WST;196703;38.8
WST;196704;23.5
WST;196705;70.2
WST;196706;44.8
WST;196707;49.7
WST;196708;27.7
WST;196709;35.0
WST;196710;14.0
WST;196711;15.3
WST;196712;42.1
WST;196801;57.0
WST;196802;12.7
WST;196803;31.7
WST;196804;23.5
WST;196805;22.0
WST;196806;28.5
WST;196807;28.8
WST;196808;47.0
WST;196809;70.4
WST;196810;20.1
WST;196811;10.8
WST;196812;38.7
WST;196901;20.3
WST;196902;32.8
WST;196903;17.0
WST;196904;58.9
WST;196905;24.5
WST;196906;44.5
WST;196907;31.2
WST;196908;51.8
WST;196909;23.0
WST;196910;15.2
WST;196911;56.1
WST;196912;39.5
WST;197001;28.5
WST;197002;88.3
WST;197003;48.3
WST;197004;36.3
WST;197005;32.1
WST;197006;28.0
WST;197007;69.8
WST;197008;92.1
WST;197009;37.4
WST;197010;51.3
WST;197011;35.3
WST;197012;22.0
WST;197101;4.2
WST;197102;20.3
WST;197103;17.7
WST;197104;21.0
WST;197105;23.3
WST;197106;75.8
WST;197107;37.8
WST;197108;35.9
WST;197109;30.7
WST;197110;18.0
WST;197111;30.5
WST;197112;47.2
WST;197201;7.3
WST;197202;5.6
WST;197203;7.8
WST;197204;36.2
WST;197205;25.5
WST;197206;18.2
WST;197207;68.7
WST;197208;44.9
WST;197209;51.1
WST;197210;52.5
WST;197211;56.2
WST;197212;5.8
WST;197301;35.8
WST;197302;22.8
WST;197303;10.3
WST;197304;30.7
WST;197305;26.3
WST;197306;42.5
WST;197307;53.0
WST;197308;32.4
WST;197309;18.2
WST;197310;42.5
WST;197311;79.6
WST;197312;35.2
WST;197401;58.6
WST;197402;31.6
WST;197403;25.3
WST;197404;22.2
WST;197405;39.4
WST;197406;33.8
WST;197407;43.6
WST;197408;36.5
WST;197409;55.6
WST;197410;48.7
WST;197411;39.9
WST;197412;39.7
WST;197501;45.3
WST;197502;15.0
WST;197503;15.9
WST;197504;39.9
WST;197505;42.0
WST;197506;64.8
