 

stn;time;hns000d0
IYBAR;19880901;0
IYBAR;19880902;0
IYBAR;19880903;0
IYBAR;19880904;0
IYBAR;19880905;0
IYBAR;19880906;0
IYBAR;19880907;0
IYBAR;19880908;0
IYBAR;19880909;0
IYBAR;19880910;0
IYBAR;19880911;0
IYBAR;19880912;0
IYBAR;19880913;0
IYBAR;19880914;0
IYBAR;19880915;0
IYBAR;19880916;0
IYBAR;19880917;0
IYBAR;19880918;0
IYBAR;19880919;0
IYBAR;19880920;0
IYBAR;19880921;0
IYBAR;19880922;0
IYBAR;19880923;0
IYBAR;19880924;0
IYBAR;19880925;0
IYBAR;19880926;0
IYBAR;19880927;0
IYBAR;19880928;0
IYBAR;19880929;0
