 

stn;time;rre150m0
WOB;197801;72.7
WOB;197802;121.4
WOB;197803;136.5
WOB;197804;61.3
WOB;197805;193.0
WOB;197806;112.5
WOB;197807;74.8
WOB;197808;163.4
WOB;197809;43.4
WOB;197810;74.6
WOB;197811;16.4
WOB;197812;118.5
WOB;197901;85.4
WOB;197902;102.2
WOB;197903;113.4
WOB;197904;127.4
WOB;197905;60.2
WOB;197906;93.6
WOB;197907;52.7
WOB;197908;85.2
WOB;197909;87.2
WOB;197910;43.5
WOB;197911;144.7
WOB;197912;116.9
WOB;198001;104.8
WOB;198002;88.9
WOB;198003;60.5
WOB;198004;89.4
WOB;198005;89.5
WOB;198006;126.8
WOB;198007;101.5
WOB;198008;57.8
WOB;198009;39.0
WOB;198010;138.3
WOB;198011;61.1
WOB;198012;75.3
WOB;198101;130.4
WOB;198102;54.4
WOB;198103;93.3
WOB;198104;36.4
WOB;198105;116.6
WOB;198106;52.0
WOB;198107;158.5
WOB;198108;51.4
WOB;198109;156.2
WOB;198110;179.9
WOB;198111;69.6
WOB;198112;205.0
WOB;198201;137.7
WOB;198202;25.5
WOB;198203;89.5
WOB;198204;36.7
WOB;198205;55.5
WOB;198206;130.1
WOB;198207;132.6
WOB;198208;133.9
WOB;198209;53.6
WOB;198210;154.5
WOB;198211;63.5
WOB;198212;154.0
WOB;198301;88.3
WOB;198302;65.4
WOB;198303;57.8
WOB;198304;147.7
WOB;198305;164.6
WOB;198306;73.2
WOB;198307;20.5
WOB;198308;139.1
WOB;198309;85.7
WOB;198310;35.5
WOB;198311;69.2
WOB;198312;32.3
WOB;198401;121.1
WOB;198402;101.1
WOB;198403;25.4
WOB;198404;53.1
WOB;198405;136.7
WOB;198406;67.0
WOB;198407;98.6
WOB;198408;92.3
WOB;198409;202.5
WOB;198410;34.7
WOB;198411;77.7
WOB;198412;85.0
WOB;198501;106.0
WOB;198502;59.6
WOB;198503;45.3
WOB;198504;123.4
WOB;198505;104.1
WOB;198506;102.1
WOB;198507;25.5
WOB;198508;79.6
WOB;198509;51.5
WOB;198510;8.8
WOB;198511;123.1
WOB;198512;68.6
WOB;198601;151.4
WOB;198602;46.9
WOB;198603;61.5
WOB;198604;169.1
