 

stn;time;rre150yx
MUZ;1974;23.0
MUZ;1975;25.0
MUZ;1976;31.9
MUZ;1977;37.0
MUZ;1978;79.3
MUZ;1979;54.0
MUZ;1980;35.0
MUZ;1981;59.6
MUZ;1982;70.0
MUZ;1983;41.3
MUZ;1984;34.2
MUZ;1985;26.3
MUZ;1986;48.7
MUZ;1987;58.8
MUZ;1988;40.4
MUZ;1989;23.8
MUZ;1990;28.0
MUZ;1991;53.8
MUZ;1992;50.0
MUZ;1993;27.2
MUZ;1994;69.2
