 

stn;time;rsd100m0
MEV;201209;4
MEV;201210;4
MEV;201211;7
MEV;201212;5
MEV;201301;1
MEV;201302;3
MEV;201303;0
MEV;201304;5
MEV;201305;4
MEV;201306;4
MEV;201307;4
MEV;201308;4
MEV;201309;4
MEV;201310;6
MEV;201311;5
MEV;201312;3
MEV;201401;2
MEV;201402;4
MEV;201403;1
MEV;201404;4
MEV;201405;4
MEV;201406;2
MEV;201407;13
MEV;201408;5
MEV;201409;1
MEV;201410;2
MEV;201411;4
MEV;201412;1
MEV;201501;3
MEV;201502;2
MEV;201503;2
MEV;201504;5
MEV;201505;5
MEV;201506;5
MEV;201507;1
MEV;201508;3
MEV;201509;4
MEV;201510;1
MEV;201511;1
MEV;201512;0
MEV;201601;6
MEV;201602;2
MEV;201603;0
MEV;201604;8
MEV;201605;6
MEV;201606;9
MEV;201607;1
MEV;201608;2
MEV;201609;2
MEV;201610;1
MEV;201611;2
MEV;201612;0
MEV;201701;1
MEV;201702;3
MEV;201703;1
MEV;201704;2
MEV;201705;3
MEV;201706;3
MEV;201707;2
MEV;201708;4
MEV;201709;0
MEV;201710;0
MEV;201711;5
MEV;201712;3
MEV;201801;6
MEV;201802;2
MEV;201803;2
MEV;201804;0
MEV;201805;2
MEV;201806;3
MEV;201807;4
MEV;201808;5
MEV;201809;1
MEV;201810;1
MEV;201811;0
MEV;201812;4
MEV;201901;1
MEV;201902;3
MEV;201903;2
MEV;201904;2
MEV;201905;6
MEV;201906;3
MEV;201907;4
MEV;201908;2
MEV;201909;2
MEV;201910;5
MEV;201911;3
MEV;201912;0
MEV;202001;0
MEV;202002;1
MEV;202003;1
MEV;202004;1
MEV;202005;5
MEV;202006;5
MEV;202007;1
MEV;202008;5
MEV;202009;2
MEV;202010;3
MEV;202011;0
MEV;202012;0
MEV;202101;5
MEV;202102;0
MEV;202103;3
MEV;202104;2
MEV;202105;6
