 

stn;time;hns000d0
MSG;19771101;0
MSG;19771102;0
MSG;19771103;0
MSG;19771104;0
MSG;19771105;-
MSG;19771106;-
MSG;19771107;0
MSG;19771108;0
MSG;19771109;0
MSG;19771110;0
MSG;19771111;0
MSG;19771112;0
MSG;19771113;0
MSG;19771114;0
MSG;19771115;0
MSG;19771116;0
MSG;19771117;0
MSG;19771118;0
MSG;19771119;0
MSG;19771120;25
MSG;19771121;43
MSG;19771122;0
MSG;19771123;0
MSG;19771124;1
MSG;19771125;0
MSG;19771126;0
MSG;19771127;0
MSG;19771128;0
MSG;19771129;6
MSG;19771130;0
MSG;19771201;0
MSG;19771202;0
MSG;19771203;0
MSG;19771204;0
MSG;19771205;0
MSG;19771206;20
MSG;19771207;-
MSG;19771208;-
MSG;19771209;-
MSG;19771210;0
MSG;19771211;0
MSG;19771212;0
MSG;19771213;0
MSG;19771214;0
MSG;19771215;0
MSG;19771216;0
MSG;19771217;0
MSG;19771218;0
MSG;19771219;0
MSG;19771220;0
MSG;19771221;0
MSG;19771222;-
MSG;19771223;-
MSG;19771224;0
MSG;19771225;0
MSG;19771226;0
MSG;19771227;3
MSG;19771228;0
MSG;19771229;0
MSG;19771230;0
MSG;19771231;0
MSG;19780101;0
MSG;19780102;0
MSG;19780103;0
MSG;19780104;0
MSG;19780105;0
MSG;19780106;0
MSG;19780107;0
MSG;19780108;0
MSG;19780109;0
MSG;19780110;6
MSG;19780111;46
MSG;19780112;-
MSG;19780113;-
MSG;19780114;-
MSG;19780115;3
MSG;19780116;5
MSG;19780117;2
MSG;19780118;26
MSG;19780119;5
MSG;19780120;5
MSG;19780121;0
MSG;19780122;-
MSG;19780123;0
MSG;19780124;5
MSG;19780125;0
MSG;19780126;0
MSG;19780127;25
MSG;19780128;30
MSG;19780129;0
MSG;19780130;0
MSG;19780131;0
MSG;19780201;5
MSG;19780202;0
MSG;19780203;0
MSG;19780204;0
MSG;19780205;0
MSG;19780206;0
MSG;19780207;0
MSG;19780208;0
MSG;19780209;7
MSG;19780210;41
MSG;19780211;26
MSG;19780212;3
MSG;19780213;0
MSG;19780214;0
MSG;19780215;4
MSG;19780216;4
MSG;19780217;0
MSG;19780218;0
MSG;19780219;0
MSG;19780220;0
MSG;19780221;0
MSG;19780222;0
MSG;19780223;-
MSG;19780224;-
MSG;19780225;-
MSG;19780226;-
MSG;19780227;-
MSG;19780228;0
MSG;19780301;-
MSG;19780302;-
MSG;19780303;0
MSG;19780304;-
MSG;19780305;0
MSG;19780306;0
MSG;19780307;0
MSG;19780308;0
MSG;19780309;0
MSG;19780310;0
MSG;19780311;0
MSG;19780312;-
MSG;19780313;-
MSG;19780314;-
MSG;19780315;0
MSG;19780316;4
MSG;19780317;0
MSG;19780318;0
MSG;19780319;0
MSG;19780320;0
MSG;19780321;0
MSG;19780322;0
MSG;19780323;0
MSG;19780324;0
MSG;19780325;0
MSG;19780326;0
MSG;19780327;0
MSG;19780328;0
MSG;19780329;0
MSG;19780330;0
MSG;19780331;0
MSG;19780401;-
MSG;19780402;-
MSG;19780403;-
MSG;19780404;-
MSG;19780405;-
MSG;19780406;-
MSG;19780407;0
MSG;19780408;-
MSG;19780409;0
MSG;19780410;-
MSG;19780411;-
MSG;19780412;-
MSG;19780413;0
MSG;19780414;0
MSG;19780415;0
MSG;19780416;0
MSG;19780417;0
MSG;19780418;0
MSG;19780419;0
MSG;19780420;-
MSG;19780421;0
MSG;19780422;-
MSG;19780423;-
MSG;19780424;0
MSG;19780425;-
MSG;19780426;-
MSG;19780427;-
MSG;19780428;-
MSG;19780429;-
MSG;19780430;-
MSG;19780501;-
MSG;19780502;0
MSG;19780503;-
MSG;19780504;-
MSG;19780505;-
MSG;19780506;-
MSG;19780507;0
MSG;19780508;0
MSG;19780509;0
MSG;19780510;0
MSG;19780511;0
MSG;19780512;-
MSG;19780513;-
MSG;19780514;-
MSG;19780515;-
MSG;19780516;-
MSG;19780517;-
MSG;19780518;-
MSG;19780519;-
MSG;19780520;-
MSG;19780521;-
MSG;19780522;-
MSG;19780523;-
MSG;19780524;-
MSG;19780525;0
MSG;19780526;-
MSG;19780527;-
MSG;19780528;0
