 

stn;time;rre150m0
LON;188604;54.0
LON;188605;110.0
LON;188606;73.0
LON;188607;97.0
LON;188608;85.5
LON;188609;33.2
LON;188610;199.0
LON;188611;160.7
LON;188612;199.5
LON;188701;19.0
LON;188702;0.0
LON;188703;117.5
LON;188704;57.5
LON;188705;105.5
LON;188706;62.0
LON;188707;60.2
LON;188708;165.0
LON;188709;120.0
LON;188710;74.5
LON;188711;127.0
LON;188712;169.0
LON;188801;32.5
LON;188802;59.0
LON;188803;173.0
LON;188804;155.5
LON;188805;38.0
LON;188806;141.5
LON;188807;161.0
LON;188808;85.5
LON;188809;123.5
LON;188810;115.5
LON;188811;98.5
LON;188812;28.0
LON;188901;30.0
LON;188902;136.5
LON;188903;54.0
LON;188904;81.5
LON;188905;102.0
LON;188906;250.5
LON;188907;114.0
LON;188908;105.5
LON;188909;78.0
LON;188910;278.5
LON;188911;44.0
LON;188912;41.5
LON;189001;116.0
LON;189002;31.5
LON;189003;39.5
LON;189004;83.0
LON;189005;156.0
LON;189006;103.5
LON;189007;105.5
LON;189008;311.5
LON;189009;82.0
LON;189010;228.5
LON;189011;133.0
LON;189012;18.5
LON;189101;39.0
LON;189102;0.0
LON;189103;90.5
LON;189104;85.0
LON;189105;153.5
LON;189106;110.0
LON;189107;101.5
LON;189108;76.5
LON;189109;73.5
LON;189110;147.0
LON;189111;182.0
LON;189112;216.5
LON;189201;41.0
LON;189202;109.5
LON;189203;79.5
LON;189204;50.0
LON;189205;54.0
LON;189206;78.5
LON;189207;182.0
LON;189208;85.0
LON;189209;62.0
LON;189210;184.0
LON;189211;47.5
LON;189212;73.0
LON;189301;43.0
LON;189302;177.5
LON;189303;46.0
LON;189304;11.5
LON;189305;44.0
LON;189306;89.5
LON;189307;107.5
LON;189308;32.0
LON;189309;128.5
LON;189310;87.0
LON;189311;107.5
LON;189312;46.5
LON;189401;65.0
LON;189402;33.0
LON;189403;42.0
LON;189404;102.0
LON;189405;182.0
LON;189406;77.5
LON;189407;142.0
LON;189408;77.5
LON;189409;64.5
LON;189410;171.5
LON;189411;94.0
LON;189412;83.7
LON;189501;128.5
LON;189502;74.0
LON;189503;134.5
LON;189504;95.0
LON;189505;53.5
LON;189506;80.0
LON;189507;69.5
LON;189508;88.0
LON;189509;14.0
LON;189510;139.5
LON;189511;210.0
LON;189512;144.0
LON;189601;16.0
LON;189602;1.5
LON;189603;200.0
LON;189604;61.0
LON;189605;16.0
LON;189606;232.5
LON;189607;99.0
LON;189608;141.0
LON;189609;256.0
LON;189610;346.5
LON;189611;56.5
LON;189612;126.5
LON;189701;41.5
LON;189702;193.5
LON;189703;197.5
LON;189704;165.0
LON;189705;46.0
LON;189706;104.0
LON;189707;47.0
LON;189708;200.0
LON;189709;156.0
LON;189710;0.0
LON;189711;26.0
LON;189712;81.5
LON;189801;9.5
LON;189802;130.5
LON;189803;56.0
LON;189804;84.5
LON;189805;175.5
LON;189806;169.5
LON;189807;46.0
LON;189808;77.0
LON;189809;31.0
LON;189810;179.5
LON;189811;139.5
LON;189812;54.0
LON;189901;257.0
LON;189902;24.0
LON;189903;29.5
LON;189904;233.5
LON;189905;90.0
LON;189906;86.5
LON;189907;89.5
LON;189908;65.5
LON;189909;111.0
LON;189910;138.5
LON;189911;26.0
LON;189912;71.5
LON;190001;188.0
LON;190002;191.0
LON;190003;47.5
LON;190004;75.0
LON;190005;97.0
LON;190006;47.0
LON;190007;89.5
LON;190008;128.5
LON;190009;50.0
LON;190010;60.0
LON;190011;103.5
LON;190012;179.0
LON;190101;98.5
LON;190102;75.8
LON;190103;88.7
LON;190104;206.8
LON;190105;47.2
LON;190106;167.2
LON;190107;119.7
LON;190108;81.6
LON;190109;174.0
LON;190110;104.1
LON;190111;43.5
LON;190112;175.1
LON;190201;83.7
LON;190202;153.1
LON;190203;177.0
LON;190204;81.8
LON;190205;130.8
LON;190206;82.9
LON;190207;82.4
LON;190208;226.2
LON;190209;87.8
LON;190210;109.0
LON;190211;89.4
LON;190212;123.6
LON;190301;81.5
LON;190302;39.1
LON;190303;149.0
LON;190304;88.9
LON;190305;124.3
LON;190306;95.6
LON;190307;135.7
LON;190308;203.4
LON;190309;34.8
LON;190310;213.5
LON;190311;74.1
LON;190312;116.2
LON;190401;72.9
LON;190402;246.0
LON;190403;50.3
LON;190404;48.2
LON;190405;119.7
LON;190406;168.3
LON;190407;29.6
LON;190408;104.1
LON;190409;117.8
LON;190410;46.1
LON;190411;61.8
LON;190412;91.0
LON;190501;74.2
LON;190502;24.7
LON;190503;131.0
LON;190504;59.1
LON;190505;59.7
LON;190506;66.3
LON;190507;63.3
LON;190508;223.1
LON;190509;141.0
LON;190510;76.6
LON;190511;195.3
LON;190512;63.4
LON;190601;113.3
LON;190602;116.6
LON;190603;86.4
LON;190604;65.3
LON;190605;75.7
LON;190606;36.2
LON;190607;100.0
LON;190608;19.6
LON;190609;42.7
LON;190610;38.7
LON;190611;170.3
LON;190612;115.5
LON;190701;66.4
LON;190702;40.7
LON;190703;79.2
LON;190704;104.6
LON;190705;85.4
LON;190706;165.9
LON;190707;37.3
LON;190708;54.9
LON;190709;47.9
LON;190710;146.0
LON;190711;45.0
LON;190712;168.8
LON;190801;29.9
LON;190802;153.1
LON;190803;53.4
LON;190804;68.9
LON;190805;96.4
LON;190806;136.0
LON;190807;143.5
LON;190808;168.1
LON;190809;137.6
LON;190810;4.3
LON;190811;82.8
LON;190812;55.7
LON;190901;63.8
LON;190902;42.9
LON;190903;99.7
LON;190904;60.7
LON;190905;40.0
LON;190906;129.0
LON;190907;95.3
LON;190908;68.1
LON;190909;61.5
LON;190910;176.7
LON;190911;62.0
LON;190912;230.3
LON;191001;226.3
LON;191002;97.4
LON;191003;52.5
LON;191004;42.2
LON;191005;43.1
LON;191006;161.0
LON;191007;176.0
LON;191008;103.4
LON;191009;37.5
LON;191010;49.5
LON;191011;298.4
LON;191012;129.0
LON;191101;5.5
LON;191102;84.3
LON;191103;81.4
LON;191104;56.3
LON;191105;68.0
LON;191106;191.3
LON;191107;12.5
LON;191108;79.8
LON;191109;69.7
LON;191110;127.7
LON;191111;113.9
LON;191112;168.3
LON;191201;100.8
LON;191202;82.9
LON;191203;190.8
LON;191204;29.9
LON;191205;98.1
LON;191206;80.0
LON;191207;137.0
LON;191208;160.4
LON;191209;33.7
LON;191210;187.3
LON;191211;109.8
LON;191212;80.8
LON;191301;191.6
LON;191302;60.4
LON;191303;131.5
