 

stn;time;rsd100m0
NABBER;201712;3
NABBER;201801;6
NABBER;201802;1
NABBER;201803;1
NABBER;201804;1
NABBER;201805;3
NABBER;201806;3
NABBER;201807;4
NABBER;201808;1
NABBER;201809;2
NABBER;201810;0
NABBER;201811;0
NABBER;201812;4
NABBER;201901;1
NABBER;201902;2
NABBER;201903;1
NABBER;201904;2
NABBER;201905;5
NABBER;201906;3
NABBER;201907;3
NABBER;201908;5
NABBER;201909;3
NABBER;201910;6
NABBER;201911;1
NABBER;201912;2
NABBER;202001;1
NABBER;202002;4
NABBER;202003;2
NABBER;202004;3
NABBER;202005;3
NABBER;202006;4
NABBER;202007;2
NABBER;202008;6
NABBER;202009;4
NABBER;202010;5
NABBER;202011;1
NABBER;202012;1
NABBER;202101;4
NABBER;202102;1
NABBER;202103;3
NABBER;202104;2
NABBER;202105;6
