 

stn;time;hns000d0
HOY;19741001;3
HOY;19741002;13
HOY;19741003;17
HOY;19741004;0
HOY;19741005;4
HOY;19741006;2
HOY;19741007;3
HOY;19741008;9
HOY;19741009;15
HOY;19741010;0
HOY;19741011;23
HOY;19741012;2
HOY;19741013;2
HOY;19741014;24
HOY;19741015;26
HOY;19741016;2
HOY;19741017;3
HOY;19741018;0
HOY;19741019;3
HOY;19741020;22
HOY;19741021;28
HOY;19741022;5
HOY;19741023;22
HOY;19741024;1
HOY;19741025;1
HOY;19741026;15
HOY;19741027;15
HOY;19741028;48
HOY;19741029;18
HOY;19741030;15
HOY;19741031;32
HOY;19741101;13
HOY;19741102;10
HOY;19741103;0
HOY;19741104;24
HOY;19741105;0
HOY;19741106;0
HOY;19741107;0
HOY;19741108;0
HOY;19741109;0
HOY;19741110;0
HOY;19741111;0
HOY;19741112;5
HOY;19741113;0
HOY;19741114;0
HOY;19741115;0
HOY;19741116;0
HOY;19741117;0
HOY;19741118;26
HOY;19741119;3
HOY;19741120;0
HOY;19741121;0
HOY;19741122;0
HOY;19741123;0
HOY;19741124;0
HOY;19741125;28
HOY;19741126;27
HOY;19741127;24
HOY;19741128;43
HOY;19741129;25
HOY;19741130;26
HOY;19741201;2
HOY;19741202;0
HOY;19741203;0
HOY;19741204;3
HOY;19741205;10
HOY;19741206;6
HOY;19741207;10
HOY;19741208;0
HOY;19741209;0
HOY;19741210;2
HOY;19741211;28
HOY;19741212;18
HOY;19741213;19
HOY;19741214;0
HOY;19741215;8
HOY;19741216;7
HOY;19741217;28
HOY;19741218;27
HOY;19741219;2
HOY;19741220;0
HOY;19741221;0
HOY;19741222;0
HOY;19741223;0
HOY;19741224;0
HOY;19741225;4
HOY;19741226;0
HOY;19741227;0
HOY;19741228;13
HOY;19741229;0
HOY;19741230;12
HOY;19741231;15
HOY;19750101;2
HOY;19750102;0
HOY;19750103;0
HOY;19750104;0
HOY;19750105;0
HOY;19750106;0
HOY;19750107;19
HOY;19750108;15
HOY;19750109;0
HOY;19750110;0
HOY;19750111;0
HOY;19750112;0
HOY;19750113;0
HOY;19750114;0
HOY;19750115;0
HOY;19750116;0
HOY;19750117;0
HOY;19750118;6
HOY;19750119;6
HOY;19750120;0
HOY;19750121;4
HOY;19750122;0
HOY;19750123;3
HOY;19750124;-
HOY;19750125;2
HOY;19750126;0
HOY;19750127;9
HOY;19750128;3
HOY;19750129;3
HOY;19750130;0
HOY;19750131;23
HOY;19750201;7
HOY;19750202;0
HOY;19750203;0
HOY;19750204;0
HOY;19750205;0
HOY;19750206;0
HOY;19750207;0
HOY;19750208;0
HOY;19750209;0
HOY;19750210;0
HOY;19750211;0
HOY;19750212;3
HOY;19750213;10
HOY;19750214;2
HOY;19750215;1
HOY;19750216;0
HOY;19750217;0
HOY;19750218;0
HOY;19750219;31
HOY;19750220;0
HOY;19750221;0
HOY;19750222;0
HOY;19750223;0
HOY;19750224;0
HOY;19750225;0
HOY;19750226;0
HOY;19750227;0
HOY;19750228;0
HOY;19750301;0
HOY;19750302;0
HOY;19750303;0
HOY;19750304;0
HOY;19750305;6
HOY;19750306;0
HOY;19750307;0
HOY;19750308;0
HOY;19750309;16
HOY;19750310;2
HOY;19750311;0
HOY;19750312;0
HOY;19750313;0
HOY;19750314;6
HOY;19750315;8
HOY;19750316;15
HOY;19750317;14
HOY;19750318;21
HOY;19750319;5
HOY;19750320;0
HOY;19750321;0
HOY;19750322;2
HOY;19750323;12
HOY;19750324;53
HOY;19750325;20
HOY;19750326;0
HOY;19750327;0
HOY;19750328;27
HOY;19750329;4
HOY;19750330;7
HOY;19750331;5
HOY;19750401;0
HOY;19750402;0
HOY;19750403;24
HOY;19750404;17
HOY;19750405;20
HOY;19750406;58
HOY;19750407;0
HOY;19750408;14
HOY;19750409;31
HOY;19750410;34
HOY;19750411;11
HOY;19750412;5
HOY;19750413;0
HOY;19750414;0
HOY;19750415;10
HOY;19750416;6
HOY;19750417;0
HOY;19750418;0
HOY;19750419;0
HOY;19750420;0
HOY;19750421;0
HOY;19750422;0
HOY;19750423;0
HOY;19750424;0
HOY;19750425;0
HOY;19750426;0
HOY;19750427;0
HOY;19750428;0
HOY;19750429;0
HOY;19750430;10
HOY;19750501;0
HOY;19750502;0
HOY;19750503;29
HOY;19750504;6
HOY;19750505;-
HOY;19750506;0
HOY;19750507;0
HOY;19750508;0
HOY;19750509;0
HOY;19750510;0
HOY;19750511;-
HOY;19750512;-
HOY;19750513;0
HOY;19750514;0
HOY;19750515;0
HOY;19750516;-
HOY;19750517;0
HOY;19750518;0
HOY;19750519;0
HOY;19750520;0
HOY;19750521;0
HOY;19750522;-
HOY;19750523;-
HOY;19750524;-
