 

stn;time;hns000d0
IYSAN;20030101;0
IYSAN;20030102;0
IYSAN;20030103;0
IYSAN;20030104;0
IYSAN;20030105;2
IYSAN;20030106;0
IYSAN;20030107;0
IYSAN;20030108;0
IYSAN;20030109;0
IYSAN;20030110;0
IYSAN;20030111;0
IYSAN;20030112;0
IYSAN;20030113;0
IYSAN;20030114;0
IYSAN;20030115;0
IYSAN;20030116;0
IYSAN;20030117;0
IYSAN;20030118;0
IYSAN;20030119;0
IYSAN;20030120;0
IYSAN;20030121;0
IYSAN;20030122;4
IYSAN;20030123;0
IYSAN;20030124;0
IYSAN;20030125;0
IYSAN;20030126;0
IYSAN;20030127;0
IYSAN;20030128;0
IYSAN;20030129;0
IYSAN;20030130;0
IYSAN;20030131;0
IYSAN;20030201;0
IYSAN;20030202;0
IYSAN;20030203;0
IYSAN;20030204;6
IYSAN;20030205;0
IYSAN;20030206;0
IYSAN;20030207;0
IYSAN;20030208;0
IYSAN;20030209;2
IYSAN;20030210;0
IYSAN;20030211;0
IYSAN;20030212;0
IYSAN;20030213;0
IYSAN;20030214;0
IYSAN;20030215;0
IYSAN;20030216;0
IYSAN;20030217;0
IYSAN;20030218;0
IYSAN;20030219;0
IYSAN;20030220;0
IYSAN;20030221;0
IYSAN;20030222;0
IYSAN;20030223;0
IYSAN;20030224;0
IYSAN;20030225;0
IYSAN;20030226;0
IYSAN;20030227;0
IYSAN;20030228;0
IYSAN;20030301;0
IYSAN;20030302;0
IYSAN;20030303;0
IYSAN;20030304;0
IYSAN;20030305;0
IYSAN;20030306;0
IYSAN;20030307;0
IYSAN;20030308;0
IYSAN;20030309;0
IYSAN;20030310;0
IYSAN;20030311;0
IYSAN;20030312;0
IYSAN;20030313;0
IYSAN;20030314;0
IYSAN;20030315;0
IYSAN;20030316;0
IYSAN;20030317;0
IYSAN;20030318;0
IYSAN;20030319;0
IYSAN;20030320;0
IYSAN;20030321;0
IYSAN;20030322;0
IYSAN;20030323;0
IYSAN;20030324;0
IYSAN;20030325;0
IYSAN;20030326;0
IYSAN;20030327;0
IYSAN;20030328;0
IYSAN;20030329;0
IYSAN;20030330;0
IYSAN;20030331;0
IYSAN;20030401;0
IYSAN;20030402;0
IYSAN;20030403;0
IYSAN;20030404;0
IYSAN;20030405;0
IYSAN;20030406;0
IYSAN;20030407;0
IYSAN;20030408;0
IYSAN;20030409;0
IYSAN;20030410;3
IYSAN;20030411;0
IYSAN;20030412;0
IYSAN;20030413;0
IYSAN;20030414;0
IYSAN;20030415;0
IYSAN;20030416;0
IYSAN;20030417;0
IYSAN;20030418;0
IYSAN;20030419;0
IYSAN;20030420;0
IYSAN;20030421;0
IYSAN;20030422;0
IYSAN;20030423;0
IYSAN;20030424;0
IYSAN;20030425;0
IYSAN;20030426;0
IYSAN;20030427;0
IYSAN;20030428;0
IYSAN;20030429;0
IYSAN;20030430;0
IYSAN;20030501;0
IYSAN;20030502;0
IYSAN;20030503;0
IYSAN;20030504;0
IYSAN;20030505;0
IYSAN;20030506;0
IYSAN;20030507;0
IYSAN;20030508;0
IYSAN;20030509;0
IYSAN;20030510;0
IYSAN;20030511;0
IYSAN;20030512;0
IYSAN;20030513;0
IYSAN;20030514;0
IYSAN;20030515;0
IYSAN;20030516;0
IYSAN;20030517;0
IYSAN;20030518;0
IYSAN;20030519;0
IYSAN;20030520;0
IYSAN;20030521;0
IYSAN;20030522;0
IYSAN;20030523;0
IYSAN;20030524;0
IYSAN;20030525;0
IYSAN;20030526;0
IYSAN;20030527;0
IYSAN;20030528;0
IYSAN;20030529;0
IYSAN;20030530;0
IYSAN;20030531;0
IYSAN;20030601;0
IYSAN;20030602;0
IYSAN;20030603;0
IYSAN;20030604;0
IYSAN;20030605;0
IYSAN;20030606;0
IYSAN;20030607;0
IYSAN;20030608;0
IYSAN;20030609;0
IYSAN;20030610;0
IYSAN;20030611;0
IYSAN;20030612;0
