 

stn;time;tre200dx
SIM;20161029;19.3
SIM;20161030;15.0
SIM;20161031;9.7
SIM;20161101;14.7
SIM;20161102;11.9
SIM;20161103;9.2
SIM;20161104;4.7
SIM;20161105;3.1
SIM;20161106;4.2
SIM;20161107;0.0
SIM;20161108;-0.2
SIM;20161109;2.7
SIM;20161110;3.1
SIM;20161111;1.2
SIM;20161112;3.2
SIM;20161113;5.4
SIM;20161114;0.2
SIM;20161115;8.7
SIM;20161116;11.2
SIM;20161117;3.5
SIM;20161118;1.2
SIM;20161119;2.3
SIM;20161120;2.0
SIM;20161121;3.4
SIM;20161122;4.4
SIM;20161123;4.1
SIM;20161124;5.0
SIM;20161125;3.8
SIM;20161126;6.1
SIM;20161127;7.7
SIM;20161128;4.4
SIM;20161129;-0.7
SIM;20161130;6.8
SIM;20161201;10.6
SIM;20161202;11.3
SIM;20161203;1.2
SIM;20161204;2.5
SIM;20161205;3.6
SIM;20161206;5.5
SIM;20161207;6.3
SIM;20161208;9.4
SIM;20161209;12.9
SIM;20161210;13.5
SIM;20161211;11.2
SIM;20161212;9.9
SIM;20161213;4.1
SIM;20161214;4.2
SIM;20161215;4.4
SIM;20161216;2.0
SIM;20161217;3.4
SIM;20161218;5.0
SIM;20161219;-2.2
SIM;20161220;-0.1
SIM;20161221;3.4
SIM;20161222;6.9
SIM;20161223;7.5
SIM;20161224;8.3
SIM;20161225;12.5
SIM;20161226;11.8
SIM;20161227;9.4
SIM;20161228;9.4
SIM;20161229;6.6
SIM;20161230;4.7
SIM;20161231;7.4
SIM;20170101;4.9
SIM;20170102;4.6
SIM;20170103;2.0
SIM;20170104;4.6
SIM;20170105;-4.0
SIM;20170106;-0.7
SIM;20170107;4.7
SIM;20170108;4.0
SIM;20170109;5.5
SIM;20170110;-0.1
SIM;20170111;4.0
SIM;20170112;5.6
SIM;20170113;-0.9
SIM;20170114;-3.3
SIM;20170115;-5.8
SIM;20170116;-7.2
SIM;20170117;-6.3
SIM;20170118;-1.0
SIM;20170119;-0.8
SIM;20170120;-2.0
SIM;20170121;0.7
SIM;20170122;-0.4
SIM;20170123;0.2
SIM;20170124;1.3
SIM;20170125;1.1
SIM;20170126;0.0
SIM;20170127;0.1
SIM;20170128;-0.3
SIM;20170129;3.6
SIM;20170130;2.1
SIM;20170131;0.6
SIM;20170201;3.9
SIM;20170202;1.0
SIM;20170203;0.8
SIM;20170204;1.0
SIM;20170205;0.2
SIM;20170206;2.8
SIM;20170207;4.2
SIM;20170208;-0.6
SIM;20170209;-1.8
SIM;20170210;-3.1
SIM;20170211;-2.5
SIM;20170212;0.4
SIM;20170213;1.6
SIM;20170214;1.2
SIM;20170215;6.8
SIM;20170216;7.9
SIM;20170217;6.7
SIM;20170218;4.2
SIM;20170219;5.8
SIM;20170220;6.3
SIM;20170221;8.7
SIM;20170222;10.9
SIM;20170223;10.7
SIM;20170224;5.4
SIM;20170225;3.0
SIM;20170226;5.1
SIM;20170227;2.7
SIM;20170228;0.5
SIM;20170301;1.7
SIM;20170302;5.6
SIM;20170303;1.7
SIM;20170304;0.2
SIM;20170305;1.3
SIM;20170306;1.9
SIM;20170307;1.2
SIM;20170308;7.1
SIM;20170309;9.3
SIM;20170310;10.2
SIM;20170311;9.4
SIM;20170312;7.3
SIM;20170313;8.5
SIM;20170314;12.1
SIM;20170315;13.4
SIM;20170316;12.8
SIM;20170317;13.5
SIM;20170318;9.6
SIM;20170319;11.9
SIM;20170320;14.2
SIM;20170321;7.9
SIM;20170322;4.6
SIM;20170323;2.3
SIM;20170324;4.2
SIM;20170325;8.5
SIM;20170326;6.7
SIM;20170327;6.2
SIM;20170328;12.4
SIM;20170329;13.6
SIM;20170330;15.1
SIM;20170331;10.8
SIM;20170401;9.9
SIM;20170402;5.6
SIM;20170403;12.8
SIM;20170404;11.2
SIM;20170405;10.3
SIM;20170406;11.2
SIM;20170407;14.3
SIM;20170408;15.3
SIM;20170409;15.8
SIM;20170410;16.1
SIM;20170411;13.5
SIM;20170412;15.1
SIM;20170413;15.1
SIM;20170414;14.9
SIM;20170415;11.1
SIM;20170416;9.4
SIM;20170417;9.4
SIM;20170418;4.6
SIM;20170419;2.0
SIM;20170420;6.5
SIM;20170421;10.8
SIM;20170422;13.5
SIM;20170423;14.1
SIM;20170424;5.3
SIM;20170425;4.9
SIM;20170426;4.2
SIM;20170427;3.8
SIM;20170428;2.9
SIM;20170429;8.0
SIM;20170430;3.4
SIM;20170501;3.1
SIM;20170502;6.3
SIM;20170503;6.6
SIM;20170504;5.4
SIM;20170505;12.8
SIM;20170506;6.3
SIM;20170507;11.1
SIM;20170508;10.4
SIM;20170509;13.0
SIM;20170510;12.2
SIM;20170511;5.8
SIM;20170512;9.9
SIM;20170513;14.7
SIM;20170514;15.5
SIM;20170515;16.9
SIM;20170516;18.4
SIM;20170517;18.5
SIM;20170518;12.8
SIM;20170519;9.1
SIM;20170520;11.3
SIM;20170521;16.5
SIM;20170522;17.9
SIM;20170523;19.5
SIM;20170524;20.7
SIM;20170525;19.4
SIM;20170526;19.7
SIM;20170527;21.0
SIM;20170528;21.1
SIM;20170529;21.0
SIM;20170530;19.1
SIM;20170531;20.0
SIM;20170601;19.8
SIM;20170602;19.5
SIM;20170603;18.4
SIM;20170604;17.6
SIM;20170605;11.8
SIM;20170606;12.3
SIM;20170607;14.0
SIM;20170608;17.1
SIM;20170609;17.5
SIM;20170610;22.7
SIM;20170611;22.1
SIM;20170612;25.0
SIM;20170613;26.0
SIM;20170614;22.9
SIM;20170615;22.5
SIM;20170616;22.5
SIM;20170617;22.5
SIM;20170618;21.3
SIM;20170619;22.6
SIM;20170620;24.1
SIM;20170621;26.0
SIM;20170622;25.4
SIM;20170623;26.1
SIM;20170624;24.8
SIM;20170625;22.1
SIM;20170626;22.3
SIM;20170627;14.1
SIM;20170628;14.6
SIM;20170629;14.9
SIM;20170630;13.2
SIM;20170701;15.4
SIM;20170702;16.8
SIM;20170703;21.4
SIM;20170704;20.5
SIM;20170705;21.7
SIM;20170706;23.9
SIM;20170707;26.4
SIM;20170708;26.3
SIM;20170709;19.2
SIM;20170710;17.5
SIM;20170711;19.6
SIM;20170712;22.5
SIM;20170713;22.8
SIM;20170714;19.6
SIM;20170715;19.6
SIM;20170716;22.0
SIM;20170717;19.6
SIM;20170718;18.2
SIM;20170719;21.0
SIM;20170720;17.8
SIM;20170721;17.5
SIM;20170722;20.2
SIM;20170723;21.2
SIM;20170724;16.2
SIM;20170725;14.1
SIM;20170726;15.9
SIM;20170727;21.1
SIM;20170728;22.5
SIM;20170729;19.4
SIM;20170730;20.5
SIM;20170731;19.9
SIM;20170801;-
SIM;20170802;-
SIM;20170803;-
SIM;20170804;-
SIM;20170805;-
SIM;20170806;-
SIM;20170807;19.0
SIM;20170808;-
SIM;20170809;-
SIM;20170810;-
SIM;20170811;9.9
SIM;20170812;16.6
SIM;20170813;19.2
SIM;20170814;17.9
SIM;20170815;20.5
SIM;20170816;21.8
SIM;20170817;21.4
SIM;20170818;19.6
SIM;20170819;18.9
SIM;20170820;17.4
SIM;20170821;20.2
SIM;20170822;18.5
SIM;20170823;19.8
SIM;20170824;20.8
SIM;20170825;21.0
SIM;20170826;21.5
SIM;20170827;22.6
SIM;20170828;23.7
SIM;20170829;21.1
SIM;20170830;18.9
SIM;20170831;15.2
SIM;20170901;15.4
SIM;20170902;10.4
SIM;20170903;14.7
SIM;20170904;14.1
SIM;20170905;18.3
SIM;20170906;19.4
SIM;20170907;16.6
SIM;20170908;14.2
SIM;20170909;11.1
SIM;20170910;12.8
SIM;20170911;15.8
SIM;20170912;12.1
SIM;20170913;12.6
SIM;20170914;9.9
SIM;20170915;10.5
SIM;20170916;10.6
SIM;20170917;10.4
SIM;20170918;9.6
SIM;20170919;9.7
SIM;20170920;11.9
SIM;20170921;12.6
SIM;20170922;14.1
SIM;20170923;12.4
SIM;20170924;16.0
SIM;20170925;13.1
SIM;20170926;9.8
SIM;20170927;11.1
SIM;20170928;14.6
SIM;20170929;13.4
SIM;20170930;9.8
SIM;20171001;9.1
SIM;20171002;9.5
SIM;20171003;13.0
SIM;20171004;15.8
SIM;20171005;19.9
SIM;20171006;12.5
SIM;20171007;13.2
SIM;20171008;11.7
SIM;20171009;12.1
SIM;20171010;12.2
SIM;20171011;11.9
SIM;20171012;17.5
SIM;20171013;16.8
SIM;20171014;16.8
SIM;20171015;18.5
SIM;20171016;18.8
SIM;20171017;16.5
SIM;20171018;13.7
SIM;20171019;11.9
SIM;20171020;13.4
SIM;20171021;11.9
SIM;20171022;8.0
SIM;20171023;8.9
SIM;20171024;13.6
SIM;20171025;14.6
SIM;20171026;19.8
SIM;20171027;14.9
SIM;20171028;12.2
SIM;20171029;12.6
SIM;20171030;8.6
SIM;20171031;8.4
SIM;20171101;9.1
SIM;20171102;9.4
SIM;20171103;10.7
SIM;20171104;5.3
SIM;20171105;3.9
SIM;20171106;1.5
SIM;20171107;6.5
SIM;20171108;0.6
SIM;20171109;2.6
SIM;20171110;5.8
SIM;20171111;6.3
SIM;20171112;7.5
SIM;20171113;-0.3
SIM;20171114;4.9
SIM;20171115;6.4
SIM;20171116;8.4
SIM;20171117;9.6
SIM;20171118;6.3
SIM;20171119;4.7
SIM;20171120;8.5
SIM;20171121;10.0
SIM;20171122;6.1
SIM;20171123;5.1
SIM;20171124;3.9
SIM;20171125;3.9
SIM;20171126;-1.1
SIM;20171127;-0.9
