 

stn;time;rs1000m0
VSSOR;201905;0
VSSOR;201906;0
VSSOR;201907;0
VSSOR;201908;0
VSSOR;201909;0
VSSOR;201910;0
VSSOR;201911;0
VSSOR;201912;0
VSSOR;202001;0
VSSOR;202002;0
VSSOR;202003;0
VSSOR;202004;0
VSSOR;202005;0
VSSOR;202006;0
VSSOR;202007;0
VSSOR;202008;0
VSSOR;202009;0
VSSOR;202010;0
VSSOR;202011;0
VSSOR;202012;0
VSSOR;202101;0
VSSOR;202102;0
VSSOR;202103;0
