 

stn;time;rsd300y0
SES;1961;5
SES;1962;5
SES;1963;4
SES;1964;6
SES;1965;7
SES;1966;8
SES;1967;4
SES;1968;7
SES;1969;6
SES;1970;11
SES;1971;2
SES;1972;4
SES;1973;5
SES;1974;7
SES;1975;5
SES;1976;3
SES;1977;5
SES;1978;9
SES;1979;8
SES;1980;4
SES;1981;11
SES;1982;8
SES;1983;10
SES;1984;5
SES;1985;6
SES;1986;8
SES;1987;9
SES;1988;8
SES;1989;1
SES;1990;6
SES;1991;11
SES;1992;8
