 

stn;time;rre002mx
VAZ;196909;9.1
VAZ;196910;5.1
VAZ;196911;57.8
VAZ;196912;29.1
VAZ;197001;42.0
VAZ;197002;71.0
VAZ;197003;21.8
VAZ;197004;58.6
VAZ;197005;18.8
VAZ;197006;18.7
VAZ;197007;41.0
VAZ;197008;41.0
VAZ;197009;23.8
VAZ;197010;36.1
VAZ;197011;33.9
VAZ;197012;9.8
VAZ;197101;49.7
VAZ;197102;12.1
VAZ;197103;49.3
VAZ;197104;24.7
VAZ;197105;20.3
VAZ;197106;23.1
VAZ;197107;23.9
VAZ;197108;50.0
VAZ;197109;29.3
VAZ;197110;27.7
VAZ;197111;76.2
VAZ;197112;3.8
VAZ;197201;13.7
VAZ;197202;21.6
VAZ;197203;11.0
VAZ;197204;16.8
VAZ;197205;21.9
VAZ;197206;33.5
VAZ;197207;18.3
VAZ;197208;25.0
VAZ;197209;22.7
VAZ;197210;28.5
VAZ;197211;101.1
VAZ;197212;15.8
VAZ;197301;11.6
VAZ;197302;22.2
VAZ;197303;15.7
VAZ;197304;27.7
VAZ;197305;15.9
VAZ;197306;68.0
VAZ;197307;35.8
VAZ;197308;22.0
VAZ;197309;20.7
VAZ;197310;41.5
VAZ;197311;16.7
VAZ;197312;44.9
VAZ;197401;11.8
VAZ;197402;63.6
VAZ;197403;24.2
VAZ;197404;6.0
VAZ;197405;34.1
VAZ;197406;79.8
VAZ;197407;55.5
VAZ;197408;14.9
VAZ;197409;51.6
VAZ;197410;97.8
VAZ;197411;57.3
VAZ;197412;36.7
VAZ;197501;66.3
VAZ;197502;15.9
VAZ;197503;22.1
VAZ;197504;32.4
VAZ;197505;20.8
VAZ;197506;41.8
VAZ;197507;37.9
VAZ;197508;23.4
VAZ;197509;28.8
VAZ;197510;14.5
VAZ;197511;25.6
VAZ;197512;19.3
VAZ;197601;15.9
VAZ;197602;26.9
VAZ;197603;7.7
VAZ;197604;36.0
VAZ;197605;14.1
VAZ;197606;26.8
VAZ;197607;20.0
VAZ;197608;16.1
VAZ;197609;26.5
VAZ;197610;36.8
VAZ;197611;34.7
VAZ;197612;102.5
VAZ;197701;42.0
VAZ;197702;30.1
VAZ;197703;25.8
VAZ;197704;49.7
VAZ;197705;38.7
VAZ;197706;15.0
VAZ;197707;67.6
VAZ;197708;45.0
VAZ;197709;8.0
VAZ;197710;24.7
VAZ;197711;67.9
VAZ;197712;32.0
VAZ;197801;51.0
VAZ;197802;62.8
VAZ;197803;79.7
VAZ;197804;5.6
VAZ;197805;25.8
VAZ;197806;24.7
VAZ;197807;13.2
VAZ;197808;63.9
VAZ;197809;15.4
VAZ;197810;10.6
VAZ;197811;16.2
VAZ;197812;68.3
VAZ;197901;34.7
VAZ;197902;40.8
VAZ;197903;45.8
VAZ;197904;23.1
VAZ;197905;25.1
VAZ;197906;22.8
VAZ;197907;19.7
VAZ;197908;37.6
VAZ;197909;11.4
VAZ;197910;48.2
VAZ;197911;40.4
VAZ;197912;76.7
VAZ;198001;94.0
VAZ;198002;57.5
VAZ;198003;36.5
VAZ;198004;16.6
VAZ;198005;26.3
VAZ;198006;32.7
VAZ;198007;48.6
VAZ;198008;22.1
VAZ;198009;27.3
VAZ;198010;78.5
VAZ;198011;29.4
VAZ;198012;32.6
VAZ;198101;64.7
VAZ;198102;20.1
VAZ;198103;58.9
VAZ;198104;20.8
VAZ;198105;44.2
VAZ;198106;14.9
VAZ;198107;46.2
VAZ;198108;6.7
VAZ;198109;20.5
VAZ;198110;51.8
VAZ;198111;40.6
VAZ;198112;71.4
VAZ;198201;58.3
VAZ;198202;14.0
VAZ;198203;33.7
VAZ;198204;16.5
VAZ;198205;26.8
VAZ;198206;17.8
VAZ;198207;19.8
VAZ;198208;32.2
VAZ;198209;13.4
VAZ;198210;63.4
VAZ;198211;12.9
VAZ;198212;52.1
VAZ;198301;41.5
VAZ;198302;49.9
VAZ;198303;23.6
VAZ;198304;49.1
VAZ;198305;27.4
VAZ;198306;18.4
VAZ;198307;4.6
VAZ;198308;17.3
VAZ;198309;66.7
VAZ;198310;25.2
VAZ;198311;98.5
VAZ;198312;24.0
VAZ;198401;59.1
VAZ;198402;58.7
VAZ;198403;29.6
VAZ;198404;14.5
VAZ;198405;18.9
VAZ;198406;26.8
VAZ;198407;34.2
VAZ;198408;13.7
VAZ;198409;41.4
VAZ;198410;22.4
VAZ;198411;47.2
VAZ;198412;13.2
VAZ;198501;57.7
VAZ;198502;52.7
VAZ;198503;15.0
VAZ;198504;40.8
VAZ;198505;88.2
VAZ;198506;47.3
VAZ;198507;29.7
VAZ;198508;68.1
VAZ;198509;24.3
VAZ;198510;1.9
VAZ;198511;50.8
VAZ;198512;38.8
VAZ;198601;77.6
VAZ;198602;30.8
VAZ;198603;56.2
VAZ;198604;30.7
VAZ;198605;24.0
VAZ;198606;38.3
