 

stn;time;rsd100m0
AGKST;201411;3
AGKST;201412;3
AGKST;201501;4
AGKST;201502;3
AGKST;201503;4
AGKST;201504;5
AGKST;201505;6
AGKST;201506;3
AGKST;201507;0
AGKST;201508;1
AGKST;201509;3
AGKST;201510;0
AGKST;201511;1
AGKST;201512;1
AGKST;201601;7
AGKST;201602;6
AGKST;201603;0
AGKST;201604;7
AGKST;201605;6
AGKST;201606;6
AGKST;201607;2
AGKST;201608;1
AGKST;201609;2
AGKST;201610;2
AGKST;201611;4
AGKST;201612;0
AGKST;201701;2
AGKST;201702;3
AGKST;201703;5
AGKST;201704;1
AGKST;201705;4
AGKST;201706;3
AGKST;201707;2
AGKST;201708;3
AGKST;201709;0
AGKST;201710;0
AGKST;201711;6
AGKST;201712;4
AGKST;201801;9
AGKST;201802;2
AGKST;201803;2
AGKST;201804;0
AGKST;201805;4
AGKST;201806;0
AGKST;201807;1
AGKST;201808;4
AGKST;201809;2
AGKST;201810;1
