 

stn;time;hns000d0
KAS;19701101;0
KAS;19701102;0
KAS;19701103;0
KAS;19701104;0
KAS;19701105;0
KAS;19701106;0
KAS;19701107;0
KAS;19701108;0
KAS;19701109;0
KAS;19701110;0
KAS;19701111;0
KAS;19701112;0
KAS;19701113;0
KAS;19701114;0
KAS;19701115;0
KAS;19701116;0
KAS;19701117;0
KAS;19701118;0
KAS;19701119;0
KAS;19701120;0
KAS;19701121;20
KAS;19701122;0
KAS;19701123;0
KAS;19701124;0
KAS;19701125;0
KAS;19701126;0
KAS;19701127;0
KAS;19701128;0
KAS;19701129;0
KAS;19701130;0
KAS;19701201;0
KAS;19701202;0
KAS;19701203;0
KAS;19701204;0
KAS;19701205;0
KAS;19701206;0
KAS;19701207;7
KAS;19701208;0
KAS;19701209;0
KAS;19701210;0
KAS;19701211;0
KAS;19701212;0
KAS;19701213;0
KAS;19701214;0
KAS;19701215;3
KAS;19701216;0
KAS;19701217;0
KAS;19701218;0
KAS;19701219;0
KAS;19701220;0
KAS;19701221;5
KAS;19701222;5
KAS;19701223;10
KAS;19701224;0
KAS;19701225;0
KAS;19701226;0
KAS;19701227;0
KAS;19701228;0
KAS;19701229;7
KAS;19701230;3
KAS;19701231;14
KAS;19710101;1
KAS;19710102;0
KAS;19710103;0
KAS;19710104;0
KAS;19710105;0
KAS;19710106;0
KAS;19710107;0
KAS;19710108;0
KAS;19710109;0
KAS;19710110;0
KAS;19710111;0
KAS;19710112;0
KAS;19710113;0
KAS;19710114;0
KAS;19710115;0
KAS;19710116;0
KAS;19710117;0
KAS;19710118;0
KAS;19710119;2
KAS;19710120;8
KAS;19710121;1
KAS;19710122;1
KAS;19710123;0
KAS;19710124;0
KAS;19710125;0
KAS;19710126;0
KAS;19710127;3
KAS;19710128;0
KAS;19710129;0
KAS;19710130;0
KAS;19710131;0
KAS;19710201;7
KAS;19710202;3
KAS;19710203;8
KAS;19710204;12
KAS;19710205;0
KAS;19710206;0
KAS;19710207;0
KAS;19710208;0
KAS;19710209;0
KAS;19710210;0
KAS;19710211;0
KAS;19710212;0
KAS;19710213;0
KAS;19710214;1
KAS;19710215;2
KAS;19710216;14
KAS;19710217;3
KAS;19710218;12
KAS;19710219;20
KAS;19710220;0
KAS;19710221;5
KAS;19710222;7
KAS;19710223;5
KAS;19710224;0
KAS;19710225;0
KAS;19710226;0
KAS;19710227;2
KAS;19710228;1
KAS;19710301;3
KAS;19710302;0
KAS;19710303;8
KAS;19710304;5
KAS;19710305;1
KAS;19710306;0
KAS;19710307;0
KAS;19710308;0
KAS;19710309;0
KAS;19710310;1
KAS;19710311;6
KAS;19710312;0
KAS;19710313;0
KAS;19710314;1
KAS;19710315;10
KAS;19710316;0
KAS;19710317;0
KAS;19710318;0
KAS;19710319;0
KAS;19710320;8
KAS;19710321;20
KAS;19710322;0
KAS;19710323;6
KAS;19710324;0
KAS;19710325;2
KAS;19710326;9
KAS;19710327;16
KAS;19710328;1
KAS;19710329;0
KAS;19710330;0
KAS;19710331;0
KAS;19710401;0
KAS;19710402;0
KAS;19710403;0
KAS;19710404;0
KAS;19710405;0
KAS;19710406;0
KAS;19710407;0
KAS;19710408;0
KAS;19710409;0
KAS;19710410;0
KAS;19710411;0
KAS;19710412;0
KAS;19710413;0
KAS;19710414;0
KAS;19710415;0
KAS;19710416;0
KAS;19710417;0
KAS;19710418;0
KAS;19710419;0
KAS;19710420;0
KAS;19710421;0
KAS;19710422;0
KAS;19710423;0
KAS;19710424;0
KAS;19710425;0
KAS;19710426;0
KAS;19710427;0
KAS;19710428;2
KAS;19710429;0
KAS;19710430;0
KAS;19710501;0
KAS;19710502;0
KAS;19710503;0
KAS;19710504;0
KAS;19710505;0
KAS;19710506;0
KAS;19710507;0
KAS;19710508;0
KAS;19710509;0
KAS;19710510;0
KAS;19710511;0
KAS;19710512;0
KAS;19710513;0
KAS;19710514;0
KAS;19710515;0
KAS;19710516;0
KAS;19710517;0
KAS;19710518;0
KAS;19710519;0
KAS;19710520;0
KAS;19710521;0
KAS;19710522;0
KAS;19710523;0
KAS;19710524;0
KAS;19710525;0
KAS;19710526;0
KAS;19710527;0
KAS;19710528;0
KAS;19710529;0
KAS;19710530;0
