 

stn;time;rs1000m0
TIMEN;200411;1
TIMEN;200412;0
TIMEN;200501;0
TIMEN;200502;0
TIMEN;200503;0
TIMEN;200504;0
TIMEN;200505;0
TIMEN;200506;0
TIMEN;200507;0
TIMEN;200508;0
TIMEN;200509;0
TIMEN;200510;0
TIMEN;200511;0
TIMEN;200512;0
TIMEN;200601;0
TIMEN;200602;0
TIMEN;200603;0
TIMEN;200604;0
TIMEN;200605;0
TIMEN;200606;0
TIMEN;200607;0
TIMEN;200608;0
TIMEN;200609;0
TIMEN;200610;0
TIMEN;200611;0
TIMEN;200612;0
TIMEN;200701;0
TIMEN;200702;0
TIMEN;200703;0
TIMEN;200704;0
TIMEN;200705;0
TIMEN;200706;0
TIMEN;200707;0
TIMEN;200708;1
TIMEN;200709;0
TIMEN;200710;0
TIMEN;200711;0
TIMEN;200712;0
TIMEN;200801;0
TIMEN;200802;0
TIMEN;200803;0
TIMEN;200804;0
TIMEN;200805;1
TIMEN;200806;0
TIMEN;200807;0
TIMEN;200808;0
TIMEN;200809;0
TIMEN;200810;0
TIMEN;200811;0
TIMEN;200812;0
TIMEN;200901;0
TIMEN;200902;0
TIMEN;200903;0
TIMEN;200904;0
TIMEN;200905;0
TIMEN;200906;0
TIMEN;200907;0
TIMEN;200908;0
TIMEN;200909;0
TIMEN;200910;0
TIMEN;200911;0
TIMEN;200912;0
TIMEN;201001;0
TIMEN;201002;0
TIMEN;201003;0
TIMEN;201004;0
TIMEN;201005;0
TIMEN;201006;0
TIMEN;201007;0
TIMEN;201008;0
TIMEN;201009;0
TIMEN;201010;0
TIMEN;201011;0
TIMEN;201012;0
TIMEN;201101;0
TIMEN;201102;0
TIMEN;201103;0
TIMEN;201104;0
TIMEN;201105;0
TIMEN;201106;0
TIMEN;201107;0
TIMEN;201108;0
TIMEN;201109;0
TIMEN;201110;0
TIMEN;201111;1
TIMEN;201112;0
TIMEN;201201;0
TIMEN;201202;0
TIMEN;201203;0
TIMEN;201204;0
TIMEN;201205;0
TIMEN;201206;0
TIMEN;201207;0
TIMEN;201208;0
TIMEN;201209;0
TIMEN;201210;0
TIMEN;201211;0
TIMEN;201212;0
TIMEN;201301;0
TIMEN;201302;0
TIMEN;201303;0
TIMEN;201304;1
TIMEN;201305;0
TIMEN;201306;0
TIMEN;201307;0
TIMEN;201308;0
TIMEN;201309;0
TIMEN;201310;0
TIMEN;201311;0
TIMEN;201312;1
TIMEN;201401;0
TIMEN;201402;0
TIMEN;201403;0
TIMEN;201404;0
TIMEN;201405;0
TIMEN;201406;0
TIMEN;201407;0
TIMEN;201408;0
TIMEN;201409;0
TIMEN;201410;0
TIMEN;201411;1
TIMEN;201412;0
TIMEN;201501;0
TIMEN;201502;0
TIMEN;201503;0
TIMEN;201504;0
TIMEN;201505;0
TIMEN;201506;0
TIMEN;201507;0
TIMEN;201508;0
TIMEN;201509;0
TIMEN;201510;0
TIMEN;201511;0
TIMEN;201512;0
TIMEN;201601;0
TIMEN;201602;0
TIMEN;201603;0
TIMEN;201604;0
TIMEN;201605;0
TIMEN;201606;0
TIMEN;201607;0
TIMEN;201608;0
TIMEN;201609;0
TIMEN;201610;0
TIMEN;201611;0
TIMEN;201612;0
TIMEN;201701;0
TIMEN;201702;0
TIMEN;201703;0
TIMEN;201704;0
TIMEN;201705;0
TIMEN;201706;0
TIMEN;201707;0
TIMEN;201708;0
TIMEN;201709;0
TIMEN;201710;0
TIMEN;201711;0
TIMEN;201712;0
TIMEN;201801;0
TIMEN;201802;0
TIMEN;201803;0
TIMEN;201804;0
TIMEN;201805;0
TIMEN;201806;0
TIMEN;201807;0
TIMEN;201808;0
TIMEN;201809;0
TIMEN;201810;0
TIMEN;201811;0
TIMEN;201812;0
TIMEN;201901;0
TIMEN;201902;0
TIMEN;201903;0
TIMEN;201904;0
TIMEN;201905;0
TIMEN;201906;0
TIMEN;201907;0
TIMEN;201908;0
TIMEN;201909;0
TIMEN;201910;0
TIMEN;201911;0
TIMEN;201912;0
TIMEN;202001;0
TIMEN;202002;0
TIMEN;202003;0
TIMEN;202004;0
TIMEN;202005;0
TIMEN;202006;0
TIMEN;202007;0
TIMEN;202008;0
TIMEN;202009;0
TIMEN;202010;1
TIMEN;202011;0
TIMEN;202012;0
TIMEN;202101;0
TIMEN;202102;0
TIMEN;202103;0
