 

stn;time;rre150mx
RHN;188001;2.8
RHN;188002;17.5
RHN;188003;8.2
RHN;188004;27.6
RHN;188005;10.4
RHN;188006;34.2
RHN;188007;25.4
RHN;188008;35.4
RHN;188009;17.0
RHN;188010;62.7
RHN;188011;14.0
RHN;188012;16.4
RHN;188101;18.4
RHN;188102;16.0
RHN;188103;24.6
RHN;188104;17.5
RHN;188105;17.6
RHN;188106;26.8
RHN;188107;32.7
RHN;188108;41.7
RHN;188109;67.0
RHN;188110;14.7
RHN;188111;9.2
RHN;188112;12.7
RHN;188201;4.0
RHN;188202;8.0
RHN;188203;10.7
RHN;188204;15.5
RHN;188205;18.7
RHN;188206;35.2
RHN;188207;16.5
RHN;188208;10.0
RHN;188209;43.4
RHN;188210;24.7
RHN;188211;25.0
RHN;188212;31.2
RHN;188301;11.2
RHN;188302;6.2
RHN;188303;5.7
RHN;188304;22.0
RHN;188305;25.0
RHN;188306;46.0
RHN;188307;27.0
RHN;188308;7.5
RHN;188309;15.2
RHN;188310;16.2
RHN;188311;15.4
RHN;188312;11.3
RHN;188401;14.3
RHN;188402;7.8
RHN;188403;8.2
RHN;188404;7.2
RHN;188405;25.9
RHN;188406;21.2
RHN;188407;40.6
RHN;188408;17.3
RHN;188409;27.7
RHN;188410;5.2
RHN;188411;6.8
RHN;188412;25.7
RHN;188501;5.7
RHN;188502;9.7
RHN;188503;25.8
RHN;188504;20.4
RHN;188505;38.7
RHN;188506;39.5
RHN;188507;25.8
RHN;188508;31.7
RHN;188509;27.9
RHN;188510;18.9
RHN;188511;8.7
RHN;188512;21.3
RHN;188601;15.3
RHN;188602;21.3
RHN;188603;14.5
RHN;188604;16.5
RHN;188605;10.1
RHN;188606;21.1
RHN;188607;29.2
RHN;188608;18.5
RHN;188609;9.6
RHN;188610;14.7
RHN;188611;35.1
RHN;188612;22.5
RHN;188701;4.3
RHN;188702;4.4
RHN;188703;17.3
RHN;188704;7.2
RHN;188705;22.1
RHN;188706;6.8
RHN;188707;20.3
RHN;188708;19.2
RHN;188709;16.2
RHN;188710;6.2
RHN;188711;7.4
RHN;188712;25.7
RHN;188801;14.3
RHN;188802;25.3
RHN;188803;38.1
RHN;188804;20.1
RHN;188805;11.0
RHN;188806;15.8
RHN;188807;28.2
RHN;188808;32.6
RHN;188809;42.8
