 

stn;time;rre002mx
SNB;196101;29.8
SNB;196102;39.7
SNB;196103;30.3
SNB;196104;35.6
SNB;196105;36.4
SNB;196106;27.7
SNB;196107;56.2
SNB;196108;41.1
SNB;196109;40.4
SNB;196110;26.3
SNB;196111;20.4
SNB;196112;51.2
SNB;196201;58.8
SNB;196202;28.8
SNB;196203;21.3
SNB;196204;22.5
SNB;196205;63.3
SNB;196206;54.7
SNB;196207;24.0
SNB;196208;32.1
SNB;196209;35.5
SNB;196210;11.7
SNB;196211;29.3
SNB;196212;56.3
SNB;196301;8.2
SNB;196302;45.1
SNB;196303;42.4
SNB;196304;24.1
SNB;196305;44.6
SNB;196306;53.2
SNB;196307;34.9
SNB;196308;38.4
SNB;196309;37.0
SNB;196310;50.8
SNB;196311;43.7
SNB;196312;3.1
SNB;196401;13.4
SNB;196402;15.5
SNB;196403;36.2
SNB;196404;36.3
SNB;196405;83.6
SNB;196406;27.8
SNB;196407;26.4
SNB;196408;51.4
SNB;196409;39.1
SNB;196410;38.2
SNB;196411;38.3
SNB;196412;16.7
SNB;196501;29.6
SNB;196502;17.1
SNB;196503;36.7
SNB;196504;58.4
SNB;196505;67.6
SNB;196506;97.6
SNB;196507;37.7
SNB;196508;42.9
SNB;196509;34.4
SNB;196510;10.5
SNB;196511;44.2
SNB;196512;43.3
SNB;196601;26.3
SNB;196602;52.0
SNB;196603;30.2
SNB;196604;44.5
SNB;196605;44.5
SNB;196606;41.3
SNB;196607;49.6
SNB;196608;45.6
SNB;196609;30.7
SNB;196610;41.0
SNB;196611;34.2
SNB;196612;31.7
SNB;196701;34.7
SNB;196702;27.8
SNB;196703;34.1
SNB;196704;23.5
SNB;196705;44.1
SNB;196706;71.3
SNB;196707;55.5
SNB;196708;32.5
SNB;196709;83.4
SNB;196710;19.8
SNB;196711;23.4
SNB;196712;29.9
SNB;196801;36.6
SNB;196802;22.6
SNB;196803;24.0
SNB;196804;30.7
SNB;196805;40.7
SNB;196806;35.9
SNB;196807;19.0
SNB;196808;90.2
SNB;196809;98.0
SNB;196810;16.6
SNB;196811;12.0
SNB;196812;31.3
SNB;196901;25.7
SNB;196902;25.5
SNB;196903;23.5
SNB;196904;32.8
SNB;196905;23.6
SNB;196906;51.1
SNB;196907;30.8
SNB;196908;56.5
SNB;196909;6.0
SNB;196910;24.3
SNB;196911;41.7
SNB;196912;54.0
SNB;197001;21.0
SNB;197002;57.1
SNB;197003;30.6
SNB;197004;50.7
SNB;197005;33.0
SNB;197006;27.0
SNB;197007;40.6
SNB;197008;59.7
SNB;197009;33.8
SNB;197010;47.8
SNB;197011;19.3
SNB;197012;11.7
SNB;197101;12.8
SNB;197102;18.9
SNB;197103;28.2
SNB;197104;46.1
SNB;197105;27.2
SNB;197106;73.4
SNB;197107;42.2
SNB;197108;40.7
SNB;197109;40.0
SNB;197110;33.8
SNB;197111;36.6
SNB;197112;16.0
SNB;197201;9.1
SNB;197202;11.3
SNB;197203;8.6
SNB;197204;31.0
SNB;197205;30.0
SNB;197206;41.6
SNB;197207;55.7
SNB;197208;24.0
SNB;197209;24.3
SNB;197210;40.5
SNB;197211;79.7
SNB;197212;10.2
SNB;197301;14.2
SNB;197302;17.1
SNB;197303;6.7
SNB;197304;32.1
SNB;197305;33.5
SNB;197306;104.5
SNB;197307;44.7
SNB;197308;31.2
SNB;197309;22.2
SNB;197310;77.4
SNB;197311;40.3
SNB;197312;23.7
SNB;197401;36.8
SNB;197402;30.2
SNB;197403;17.8
SNB;197404;18.1
SNB;197405;27.6
SNB;197406;45.7
SNB;197407;51.6
SNB;197408;21.5
