 

stn;time;rsd300m0
BLU;197201;0
BLU;197202;0
BLU;197203;0
BLU;197204;0
BLU;197205;0
BLU;197206;1
BLU;197207;0
BLU;197208;0
BLU;197209;0
BLU;197210;0
BLU;197211;2
BLU;197212;0
BLU;197301;0
BLU;197302;0
BLU;197303;0
BLU;197304;0
BLU;197305;0
BLU;197306;3
BLU;197307;1
BLU;197308;0
BLU;197309;0
BLU;197310;0
BLU;197311;0
BLU;197312;0
BLU;197401;0
BLU;197402;0
BLU;197403;0
BLU;197404;0
BLU;197405;0
BLU;197406;1
BLU;197407;0
BLU;197408;1
BLU;197409;1
BLU;197410;1
BLU;197411;0
BLU;197412;0
BLU;197501;1
BLU;197502;0
BLU;197503;0
BLU;197504;0
BLU;197505;1
BLU;197506;1
BLU;197507;2
BLU;197508;2
BLU;197509;1
BLU;197510;0
BLU;197511;0
BLU;197512;0
BLU;197601;0
BLU;197602;0
BLU;197603;0
BLU;197604;0
BLU;197605;0
BLU;197606;0
BLU;197607;2
BLU;197608;0
BLU;197609;1
BLU;197610;0
BLU;197611;1
BLU;197612;1
BLU;197701;0
BLU;197702;0
BLU;197703;0
BLU;197704;2
BLU;197705;0
BLU;197706;1
BLU;197707;1
BLU;197708;0
BLU;197709;0
BLU;197710;0
BLU;197711;1
BLU;197712;1
BLU;197801;0
BLU;197802;1
BLU;197803;1
BLU;197804;0
BLU;197805;0
BLU;197806;2
BLU;197807;0
BLU;197808;1
BLU;197809;0
BLU;197810;0
BLU;197811;0
BLU;197812;0
BLU;197901;0
BLU;197902;0
BLU;197903;0
BLU;197904;0
BLU;197905;2
BLU;197906;2
BLU;197907;0
BLU;197908;1
BLU;197909;1
BLU;197910;1
BLU;197911;1
BLU;197912;1
BLU;198001;0
BLU;198002;0
BLU;198003;0
BLU;198004;0
BLU;198005;0
BLU;198006;1
BLU;198007;1
BLU;198008;1
BLU;198009;1
BLU;198010;2
BLU;198011;0
BLU;198012;0
BLU;198101;1
BLU;198102;0
BLU;198103;1
BLU;198104;0
BLU;198105;1
BLU;198106;2
BLU;198107;1
BLU;198108;0
BLU;198109;2
BLU;198110;0
BLU;198111;0
BLU;198112;0
BLU;198201;0
BLU;198202;0
BLU;198203;0
BLU;198204;0
BLU;198205;0
BLU;198206;3
BLU;198207;2
BLU;198208;1
BLU;198209;0
BLU;198210;0
BLU;198211;0
BLU;198212;2
BLU;198301;0
BLU;198302;0
BLU;198303;0
BLU;198304;0
BLU;198305;0
BLU;198306;0
BLU;198307;0
BLU;198308;0
BLU;198309;2
BLU;198310;0
BLU;198311;2
BLU;198312;0
BLU;198401;0
BLU;198402;0
BLU;198403;0
BLU;198404;0
BLU;198405;0
BLU;198406;0
BLU;198407;1
BLU;198408;1
BLU;198409;3
BLU;198410;0
BLU;198411;1
BLU;198412;0
BLU;198501;0
BLU;198502;0
BLU;198503;0
BLU;198504;0
BLU;198505;2
BLU;198506;1
BLU;198507;0
BLU;198508;0
BLU;198509;0
BLU;198510;0
BLU;198511;2
BLU;198512;0
BLU;198601;1
BLU;198602;0
BLU;198603;0
BLU;198604;0
BLU;198605;0
BLU;198606;1
BLU;198607;3
BLU;198608;2
BLU;198609;0
BLU;198610;1
BLU;198611;0
BLU;198612;0
BLU;198701;0
BLU;198702;1
BLU;198703;0
BLU;198704;0
BLU;198705;0
BLU;198706;1
BLU;198707;0
BLU;198708;0
BLU;198709;1
BLU;198710;0
BLU;198711;0
BLU;198712;0
BLU;198801;0
BLU;198802;0
BLU;198803;0
BLU;198804;0
BLU;198805;1
BLU;198806;0
BLU;198807;0
BLU;198808;0
BLU;198809;0
BLU;198810;1
BLU;198811;0
BLU;198812;0
BLU;198901;0
BLU;198902;0
BLU;198903;0
BLU;198904;0
BLU;198905;0
BLU;198906;1
BLU;198907;3
BLU;198908;1
BLU;198909;0
BLU;198910;0
BLU;198911;0
BLU;198912;0
BLU;199001;0
BLU;199002;2
BLU;199003;0
BLU;199004;0
BLU;199005;0
BLU;199006;2
BLU;199007;0
BLU;199008;2
BLU;199009;2
BLU;199010;2
BLU;199011;1
BLU;199012;0
BLU;199101;0
BLU;199102;0
BLU;199103;0
BLU;199104;0
BLU;199105;0
BLU;199106;1
BLU;199107;2
BLU;199108;0
BLU;199109;1
BLU;199110;0
BLU;199111;0
BLU;199112;0
BLU;199201;0
BLU;199202;0
BLU;199203;0
BLU;199204;0
BLU;199205;0
BLU;199206;0
BLU;199207;0
BLU;199208;0
BLU;199209;0
BLU;199210;1
BLU;199211;1
BLU;199212;0
BLU;199301;0
BLU;199302;0
BLU;199303;0
BLU;199304;0
BLU;199305;0
BLU;199306;0
BLU;199307;1
BLU;199308;1
BLU;199309;0
BLU;199310;0
BLU;199311;0
BLU;199312;0
BLU;199401;0
BLU;199402;0
BLU;199403;0
BLU;199404;0
BLU;199405;1
BLU;199406;0
BLU;199407;2
BLU;199408;1
BLU;199409;0
BLU;199410;0
BLU;199411;0
BLU;199412;0
BLU;199501;0
BLU;199502;0
BLU;199503;0
BLU;199504;0
BLU;199505;0
BLU;199506;0
BLU;199507;2
BLU;199508;1
BLU;199509;0
BLU;199510;0
BLU;199511;0
BLU;199512;1
BLU;199601;0
BLU;199602;0
BLU;199603;0
BLU;199604;0
BLU;199605;1
BLU;199606;1
BLU;199607;2
BLU;199608;0
BLU;199609;1
BLU;199610;1
BLU;199611;1
BLU;199612;0
BLU;199701;0
BLU;199702;1
BLU;199703;0
BLU;199704;0
BLU;199705;1
BLU;199706;2
BLU;199707;2
BLU;199708;0
BLU;199709;1
BLU;199710;0
BLU;199711;0
BLU;199712;1
BLU;199801;0
BLU;199802;0
BLU;199803;0
BLU;199804;0
BLU;199805;0
BLU;199806;0
BLU;199807;0
BLU;199808;0
BLU;199809;0
BLU;199810;0
BLU;199811;0
BLU;199812;0
BLU;199901;0
BLU;199902;1
BLU;199903;0
BLU;199904;0
BLU;199905;2
BLU;199906;0
BLU;199907;1
BLU;199908;3
BLU;199909;2
BLU;199910;0
BLU;199911;0
BLU;199912;1
BLU;200001;0
BLU;200002;0
BLU;200003;0
BLU;200004;0
BLU;200005;0
BLU;200006;2
BLU;200007;0
BLU;200008;0
BLU;200009;1
BLU;200010;0
BLU;200011;0
BLU;200012;0
BLU;200101;0
BLU;200102;0
BLU;200103;1
BLU;200104;0
BLU;200105;0
BLU;200106;3
BLU;200107;1
BLU;200108;0
BLU;200109;0
BLU;200110;0
BLU;200111;0
BLU;200112;0
BLU;200201;0
BLU;200202;0
BLU;200203;0
BLU;200204;0
BLU;200205;0
BLU;200206;2
BLU;200207;0
BLU;200208;0
BLU;200209;1
BLU;200210;0
BLU;200211;1
BLU;200212;0
BLU;200301;0
BLU;200302;0
BLU;200303;1
BLU;200304;0
BLU;200305;0
BLU;200306;1
BLU;200307;0
BLU;200308;0
BLU;200309;0
BLU;200310;0
BLU;200311;0
BLU;200312;0
BLU;200401;1
BLU;200402;0
BLU;200403;0
BLU;200404;0
BLU;200405;0
BLU;200406;2
BLU;200407;2
BLU;200408;2
BLU;200409;0
BLU;200410;0
BLU;200411;0
BLU;200412;0
BLU;200501;0
BLU;200502;0
BLU;200503;0
BLU;200504;0
BLU;200505;0
BLU;200506;0
BLU;200507;0
BLU;200508;2
BLU;200509;2
BLU;200510;0
BLU;200511;0
BLU;200512;0
BLU;200601;0
BLU;200602;0
BLU;200603;1
BLU;200604;0
BLU;200605;0
BLU;200606;0
BLU;200607;1
BLU;200608;0
BLU;200609;2
BLU;200610;0
BLU;200611;0
BLU;200612;1
BLU;200701;0
BLU;200702;0
BLU;200703;0
BLU;200704;0
BLU;200705;2
BLU;200706;0
BLU;200707;1
BLU;200708;1
BLU;200709;0
BLU;200710;0
BLU;200711;0
BLU;200712;0
BLU;200801;0
BLU;200802;0
BLU;200803;0
BLU;200804;0
BLU;200805;0
BLU;200806;0
BLU;200807;2
BLU;200808;1
BLU;200809;1
BLU;200810;0
BLU;200811;0
BLU;200812;0
BLU;200901;0
BLU;200902;0
BLU;200903;0
BLU;200904;0
BLU;200905;1
BLU;200906;0
BLU;200907;1
BLU;200908;0
BLU;200909;0
BLU;200910;0
BLU;200911;1
BLU;200912;0
BLU;201001;0
BLU;201002;0
BLU;201003;0
BLU;201004;0
BLU;201005;1
BLU;201006;1
BLU;201007;1
BLU;201008;1
BLU;201009;0
BLU;201010;0
BLU;201011;0
BLU;201012;1
BLU;201101;0
BLU;201102;0
BLU;201103;0
BLU;201104;0
BLU;201105;2
BLU;201106;1
BLU;201107;0
BLU;201108;1
BLU;201109;0
BLU;201110;0
BLU;201111;0
BLU;201112;0
BLU;201201;1
BLU;201202;0
BLU;201203;0
BLU;201204;0
BLU;201205;0
BLU;201206;1
BLU;201207;0
BLU;201208;1
BLU;201209;1
BLU;201210;1
BLU;201211;1
BLU;201212;0
BLU;201301;0
BLU;201302;0
BLU;201303;0
BLU;201304;1
BLU;201305;2
BLU;201306;0
BLU;201307;1
BLU;201308;0
BLU;201309;1
BLU;201310;0
BLU;201311;0
BLU;201312;0
BLU;201401;0
BLU;201402;0
BLU;201403;0
BLU;201404;0
BLU;201405;0
BLU;201406;1
BLU;201407;3
BLU;201408;2
BLU;201409;1
BLU;201410;0
BLU;201411;1
BLU;201412;0
