 

stn;time;rsd100m0
BEBUE;201806;4
BEBUE;201807;1
BEBUE;201808;4
BEBUE;201809;3
BEBUE;201810;1
BEBUE;201811;0
BEBUE;201812;3
BEBUE;201901;1
BEBUE;201902;1
BEBUE;201903;1
BEBUE;201904;2
BEBUE;201905;5
BEBUE;201906;2
BEBUE;201907;4
BEBUE;201908;4
BEBUE;201909;2
BEBUE;201910;5
BEBUE;201911;1
BEBUE;201912;0
BEBUE;202001;0
BEBUE;202002;2
BEBUE;202003;1
BEBUE;202004;1
BEBUE;202005;2
BEBUE;202006;2
BEBUE;202007;1
BEBUE;202008;5
BEBUE;202009;2
BEBUE;202010;5
BEBUE;202011;1
BEBUE;202012;0
BEBUE;202101;1
BEBUE;202102;0
