 

stn;time;tre200dn
DLSTR;20200830;13.4
DLSTR;20200831;12.2
DLSTR;20200901;10.7
DLSTR;20200902;8.4
DLSTR;20200903;6.2
DLSTR;20200904;14.6
DLSTR;20200905;13.3
DLSTR;20200906;13.8
DLSTR;20200907;8.3
DLSTR;20200908;6.3
DLSTR;20200909;6.2
DLSTR;20200910;9.1
DLSTR;20200911;10.4
DLSTR;20200912;9.8
DLSTR;20200913;10.2
DLSTR;20200914;10.0
DLSTR;20200915;10.3
DLSTR;20200916;11.4
DLSTR;20200917;12.5
DLSTR;20200918;6.4
DLSTR;20200919;3.5
DLSTR;20200920;4.9
DLSTR;20200921;6.8
DLSTR;20200922;9.0
DLSTR;20200923;11.9
DLSTR;20200924;10.6
DLSTR;20200925;7.0
DLSTR;20200926;7.1
DLSTR;20200927;3.7
DLSTR;20200928;3.1
DLSTR;20200929;7.4
DLSTR;20200930;5.3
DLSTR;20201001;6.0
DLSTR;20201002;8.5
DLSTR;20201003;7.0
DLSTR;20201004;6.8
DLSTR;20201005;8.5
DLSTR;20201006;10.0
DLSTR;20201007;9.2
DLSTR;20201008;7.6
DLSTR;20201009;10.0
DLSTR;20201010;6.1
DLSTR;20201011;6.1
DLSTR;20201012;4.3
DLSTR;20201013;5.4
DLSTR;20201014;5.7
DLSTR;20201015;6.4
DLSTR;20201016;6.4
DLSTR;20201017;6.0
DLSTR;20201018;3.1
DLSTR;20201019;0.9
DLSTR;20201020;1.1
DLSTR;20201021;4.8
DLSTR;20201022;5.1
DLSTR;20201023;8.5
DLSTR;20201024;5.5
DLSTR;20201025;5.4
DLSTR;20201026;5.8
DLSTR;20201027;3.3
DLSTR;20201028;2.1
DLSTR;20201029;6.9
DLSTR;20201030;8.9
DLSTR;20201031;6.1
DLSTR;20201101;3.2
DLSTR;20201102;10.6
DLSTR;20201103;8.9
DLSTR;20201104;7.6
DLSTR;20201105;-0.2
DLSTR;20201106;-1.7
DLSTR;20201107;-3.1
DLSTR;20201108;-1.5
DLSTR;20201109;0.8
DLSTR;20201110;3.2
DLSTR;20201111;5.3
DLSTR;20201112;5.0
DLSTR;20201113;5.0
DLSTR;20201114;2.4
DLSTR;20201115;1.5
DLSTR;20201116;4.2
DLSTR;20201117;1.4
DLSTR;20201118;-0.8
DLSTR;20201119;-0.2
DLSTR;20201120;0.6
DLSTR;20201121;-
DLSTR;20201122;-3.8
DLSTR;20201123;0.6
DLSTR;20201124;1.2
DLSTR;20201125;-0.5
DLSTR;20201126;-1.8
DLSTR;20201127;-2.1
DLSTR;20201128;-2.1
DLSTR;20201129;-6.1
DLSTR;20201130;-6.0
DLSTR;20201201;-2.1
DLSTR;20201202;-3.0
DLSTR;20201203;-4.2
DLSTR;20201204;-4.0
DLSTR;20201205;-2.4
DLSTR;20201206;-3.2
DLSTR;20201207;-3.7
DLSTR;20201208;-4.8
DLSTR;20201209;0.1
DLSTR;20201210;0.2
DLSTR;20201211;0.0
DLSTR;20201212;-0.3
DLSTR;20201213;1.4
DLSTR;20201214;2.7
DLSTR;20201215;1.7
DLSTR;20201216;1.5
DLSTR;20201217;1.5
DLSTR;20201218;1.0
DLSTR;20201219;-0.4
DLSTR;20201220;-0.3
DLSTR;20201221;0.5
DLSTR;20201222;1.9
DLSTR;20201223;7.5
DLSTR;20201224;4.2
DLSTR;20201225;-0.4
DLSTR;20201226;-5.0
DLSTR;20201227;-6.4
DLSTR;20201228;-2.9
DLSTR;20201229;-2.2
DLSTR;20201230;-3.4
DLSTR;20201231;-3.4
DLSTR;20210101;-3.7
DLSTR;20210102;-2.9
DLSTR;20210103;-1.2
DLSTR;20210104;-0.6
DLSTR;20210105;-0.6
DLSTR;20210106;0.2
DLSTR;20210107;-1.0
DLSTR;20210108;-3.1
DLSTR;20210109;-9.3
DLSTR;20210110;-8.5
DLSTR;20210111;-8.6
DLSTR;20210112;-7.3
DLSTR;20210113;-0.5
DLSTR;20210114;-4.9
DLSTR;20210115;-11.8
DLSTR;20210116;-4.1
DLSTR;20210117;-9.2
DLSTR;20210118;-4.0
DLSTR;20210119;-6.3
DLSTR;20210120;-5.1
DLSTR;20210121;-7.1
DLSTR;20210122;0.7
DLSTR;20210123;-2.5
DLSTR;20210124;-2.2
DLSTR;20210125;-9.4
DLSTR;20210126;-2.1
DLSTR;20210127;-4.7
DLSTR;20210128;-1.0
DLSTR;20210129;1.9
DLSTR;20210130;-0.9
DLSTR;20210131;-1.8
DLSTR;20210201;-1.7
DLSTR;20210202;1.1
DLSTR;20210203;7.5
DLSTR;20210204;3.0
DLSTR;20210205;3.1
DLSTR;20210206;3.1
DLSTR;20210207;-0.6
DLSTR;20210208;-1.2
DLSTR;20210209;-4.1
DLSTR;20210210;-8.3
DLSTR;20210211;-13.5
DLSTR;20210212;-15.7
DLSTR;20210213;-16.5
DLSTR;20210214;-15.8
DLSTR;20210215;-12.7
DLSTR;20210216;-2.5
DLSTR;20210217;0.5
DLSTR;20210218;-1.5
DLSTR;20210219;1.0
DLSTR;20210220;0.2
DLSTR;20210221;0.9
DLSTR;20210222;-0.8
DLSTR;20210223;-2.0
DLSTR;20210224;-1.7
DLSTR;20210225;-1.1
