 

stn;time;rsd100m0
DLSIN;200407;4
DLSIN;200408;3
DLSIN;200409;0
DLSIN;200410;5
DLSIN;200411;0
DLSIN;200412;1
DLSIN;200501;1
DLSIN;200502;1
DLSIN;200503;1
DLSIN;200504;3
DLSIN;200505;2
DLSIN;200506;1
DLSIN;200507;0
DLSIN;200508;1
DLSIN;200509;3
DLSIN;200510;1
DLSIN;200511;0
DLSIN;200512;2
DLSIN;200601;0
DLSIN;200602;3
DLSIN;200603;6
DLSIN;200604;4
DLSIN;200605;2
DLSIN;200606;0
DLSIN;200607;1
DLSIN;200608;7
DLSIN;200609;4
DLSIN;200610;1
DLSIN;200611;1
DLSIN;200612;1
DLSIN;200701;2
DLSIN;200702;2
DLSIN;200703;1
DLSIN;200704;0
DLSIN;200705;7
DLSIN;200706;2
DLSIN;200707;5
DLSIN;200708;3
DLSIN;200709;0
DLSIN;200710;0
DLSIN;200711;0
DLSIN;200712;2
DLSIN;200801;1
DLSIN;200802;0
DLSIN;200803;2
DLSIN;200804;2
DLSIN;200805;1
DLSIN;200806;4
DLSIN;200807;4
DLSIN;200808;4
DLSIN;200809;2
DLSIN;200810;3
DLSIN;200811;0
DLSIN;200812;3
DLSIN;200901;3
DLSIN;200902;0
DLSIN;200903;2
DLSIN;200904;0
DLSIN;200905;1
DLSIN;200906;4
DLSIN;200907;5
DLSIN;200908;2
DLSIN;200909;0
DLSIN;200910;1
DLSIN;200911;1
DLSIN;200912;3
DLSIN;201001;0
DLSIN;201002;2
DLSIN;201003;0
DLSIN;201004;0
DLSIN;201005;3
DLSIN;201006;4
DLSIN;201007;4
DLSIN;201008;3
DLSIN;201009;2
DLSIN;201010;1
DLSIN;201011;1
DLSIN;201012;4
DLSIN;201101;1
DLSIN;201102;1
DLSIN;201103;0
DLSIN;201104;0
DLSIN;201105;1
DLSIN;201106;1
DLSIN;201107;6
DLSIN;201108;2
DLSIN;201109;1
DLSIN;201110;3
DLSIN;201111;0
DLSIN;201112;6
DLSIN;201201;2
DLSIN;201202;0
DLSIN;201203;0
DLSIN;201204;1
DLSIN;201205;1
DLSIN;201206;4
DLSIN;201207;2
DLSIN;201208;4
DLSIN;201209;3
DLSIN;201210;3
DLSIN;201211;3
DLSIN;201212;3
DLSIN;201301;0
DLSIN;201302;1
DLSIN;201303;0
DLSIN;201304;2
DLSIN;201305;3
DLSIN;201306;2
DLSIN;201307;4
DLSIN;201308;0
DLSIN;201309;3
DLSIN;201310;4
DLSIN;201311;4
DLSIN;201312;2
DLSIN;201401;1
DLSIN;201402;3
DLSIN;201403;1
DLSIN;201404;2
DLSIN;201405;2
DLSIN;201406;3
DLSIN;201407;6
DLSIN;201408;3
DLSIN;201409;3
DLSIN;201410;2
DLSIN;201411;3
DLSIN;201412;1
DLSIN;201501;3
DLSIN;201502;0
DLSIN;201503;1
DLSIN;201504;4
DLSIN;201505;5
DLSIN;201506;3
DLSIN;201507;1
DLSIN;201508;0
DLSIN;201509;1
DLSIN;201510;0
DLSIN;201511;1
DLSIN;201512;0
