 

stn;time;rre003mx
KRZ;190002;31.5
KRZ;190003;16.8
KRZ;190004;17.7
KRZ;190005;23.4
KRZ;190006;17.9
KRZ;190007;28.3
KRZ;190008;48.3
KRZ;190009;30.3
KRZ;190010;11.0
KRZ;190011;18.0
KRZ;190012;33.7
KRZ;190101;15.7
KRZ;190102;7.2
KRZ;190103;39.3
KRZ;190104;45.7
KRZ;190105;9.5
KRZ;190106;66.8
KRZ;190107;42.1
KRZ;190108;43.0
KRZ;190109;28.8
KRZ;190110;18.3
KRZ;190111;23.3
KRZ;190112;35.8
KRZ;190201;18.4
KRZ;190202;34.2
KRZ;190203;20.5
KRZ;190204;6.1
KRZ;190205;69.7
KRZ;190206;25.8
KRZ;190207;19.8
KRZ;190208;34.0
KRZ;190209;55.1
KRZ;190210;31.2
KRZ;190211;5.0
KRZ;190212;20.1
KRZ;190301;18.2
KRZ;190302;11.5
KRZ;190303;22.4
KRZ;190304;15.4
KRZ;190305;10.7
KRZ;190306;36.5
KRZ;190307;49.1
KRZ;190308;50.1
KRZ;190309;33.5
KRZ;190310;23.1
KRZ;190311;29.2
KRZ;190312;7.5
KRZ;190401;24.0
KRZ;190402;35.7
KRZ;190403;21.2
KRZ;190404;24.1
KRZ;190405;40.2
KRZ;190406;33.2
KRZ;190407;17.1
KRZ;190408;31.3
KRZ;190409;32.0
KRZ;190410;22.5
KRZ;190411;22.4
KRZ;190412;43.0
KRZ;190501;10.0
KRZ;190502;4.7
KRZ;190503;17.3
KRZ;190504;25.9
KRZ;190505;25.0
KRZ;190506;21.2
KRZ;190507;18.4
KRZ;190508;69.2
KRZ;190509;58.0
KRZ;190510;25.5
KRZ;190511;20.2
KRZ;190512;21.4
KRZ;190601;26.7
KRZ;190602;14.0
KRZ;190603;18.9
KRZ;190604;16.0
KRZ;190605;136.7
KRZ;190606;79.2
KRZ;190607;56.3
KRZ;190608;28.2
KRZ;190609;24.7
KRZ;190610;11.0
KRZ;190611;11.4
KRZ;190612;21.3
KRZ;190701;24.0
KRZ;190702;18.7
KRZ;190703;20.3
KRZ;190704;22.8
KRZ;190705;13.6
KRZ;190706;32.1
KRZ;190707;89.0
KRZ;190708;29.0
KRZ;190709;17.3
KRZ;190710;20.4
KRZ;190711;7.1
KRZ;190712;29.5
KRZ;190801;18.4
KRZ;190802;34.0
KRZ;190803;17.0
KRZ;190804;24.9
KRZ;190805;55.4
KRZ;190806;82.9
KRZ;190807;57.6
KRZ;190808;27.1
KRZ;190809;55.8
