 

stn;time;hns000d0
TEU;19721001;0
TEU;19721002;0
TEU;19721003;0
TEU;19721004;0
TEU;19721005;0
TEU;19721006;0
TEU;19721007;0
TEU;19721008;0
TEU;19721009;0
TEU;19721010;0
TEU;19721011;0
TEU;19721012;0
TEU;19721013;0
TEU;19721014;-
TEU;19721015;0
TEU;19721016;0
TEU;19721017;0
TEU;19721018;0
TEU;19721019;0
TEU;19721020;3
TEU;19721021;7
TEU;19721022;14
TEU;19721023;0
TEU;19721024;0
TEU;19721025;0
TEU;19721026;-
TEU;19721027;-
TEU;19721028;-
TEU;19721029;-
TEU;19721030;0
TEU;19721031;0
TEU;19721101;0
TEU;19721102;0
TEU;19721103;0
TEU;19721104;0
TEU;19721105;0
TEU;19721106;0
TEU;19721107;0
TEU;19721108;0
TEU;19721109;0
TEU;19721110;-
TEU;19721111;2
TEU;19721112;0
TEU;19721113;-
TEU;19721114;4
TEU;19721115;4
TEU;19721116;-
TEU;19721117;6
TEU;19721118;5
TEU;19721119;0
TEU;19721120;-
TEU;19721121;-
TEU;19721122;9
TEU;19721123;5
TEU;19721124;9
TEU;19721125;6
TEU;19721126;0
TEU;19721127;0
TEU;19721128;0
TEU;19721129;0
TEU;19721130;-
TEU;19721201;-
TEU;19721202;0
TEU;19721203;0
TEU;19721204;-
TEU;19721205;-
TEU;19721206;0
TEU;19721207;0
TEU;19721208;2
TEU;19721209;2
TEU;19721210;0
TEU;19721211;0
TEU;19721212;0
TEU;19721213;0
TEU;19721214;0
TEU;19721215;0
TEU;19721216;0
TEU;19721217;0
TEU;19721218;0
TEU;19721219;0
TEU;19721220;0
TEU;19721221;0
TEU;19721222;0
TEU;19721223;0
TEU;19721224;0
TEU;19721225;0
TEU;19721226;0
TEU;19721227;0
TEU;19721228;0
TEU;19721229;0
TEU;19721230;0
TEU;19721231;0
TEU;19730101;0
TEU;19730102;0
TEU;19730103;0
TEU;19730104;0
TEU;19730105;0
TEU;19730106;0
TEU;19730107;0
TEU;19730108;0
TEU;19730109;0
TEU;19730110;0
TEU;19730111;0
TEU;19730112;0
TEU;19730113;0
TEU;19730114;0
TEU;19730115;6
TEU;19730116;8
TEU;19730117;0
TEU;19730118;1
TEU;19730119;2
TEU;19730120;0
TEU;19730121;2
TEU;19730122;0
TEU;19730123;0
TEU;19730124;0
TEU;19730125;0
TEU;19730126;1
TEU;19730127;17
TEU;19730128;11
TEU;19730129;1
TEU;19730130;0
TEU;19730131;10
TEU;19730201;1
TEU;19730202;0
TEU;19730203;0
TEU;19730204;0
TEU;19730205;0
TEU;19730206;0
TEU;19730207;0
TEU;19730208;0
TEU;19730209;2
TEU;19730210;8
TEU;19730211;10
TEU;19730212;-
TEU;19730213;-
TEU;19730214;0
TEU;19730215;0
TEU;19730216;0
TEU;19730217;1
TEU;19730218;4
TEU;19730219;3
TEU;19730220;0
TEU;19730221;2
TEU;19730222;11
TEU;19730223;14
TEU;19730224;3
TEU;19730225;9
TEU;19730226;5
TEU;19730227;5
TEU;19730228;0
TEU;19730301;0
TEU;19730302;15
TEU;19730303;0
TEU;19730304;0
TEU;19730305;0
TEU;19730306;5
TEU;19730307;4
TEU;19730308;2
TEU;19730309;12
TEU;19730310;1
TEU;19730311;0
TEU;19730312;3
TEU;19730313;1
TEU;19730314;1
TEU;19730315;0
TEU;19730316;0
TEU;19730317;0
TEU;19730318;7
TEU;19730319;9
TEU;19730320;0
TEU;19730321;0
TEU;19730322;0
TEU;19730323;0
TEU;19730324;0
TEU;19730325;0
TEU;19730326;0
TEU;19730327;0
TEU;19730328;0
TEU;19730329;-
TEU;19730330;-
TEU;19730331;-
TEU;19730401;0
TEU;19730402;2
TEU;19730403;7
TEU;19730404;0
TEU;19730405;0
TEU;19730406;-
TEU;19730407;2
TEU;19730408;3
TEU;19730409;8
TEU;19730410;28
TEU;19730411;6
TEU;19730412;5
TEU;19730413;0
TEU;19730414;0
TEU;19730415;3
TEU;19730416;0
TEU;19730417;0
TEU;19730418;0
TEU;19730419;10
TEU;19730420;5
TEU;19730421;0
TEU;19730422;0
TEU;19730423;0
TEU;19730424;-
TEU;19730425;-
TEU;19730426;0
TEU;19730427;0
TEU;19730428;0
TEU;19730429;0
TEU;19730430;0
TEU;19730501;0
TEU;19730502;0
TEU;19730503;0
TEU;19730504;0
TEU;19730505;-
TEU;19730506;-
TEU;19730507;-
TEU;19730508;-
TEU;19730509;-
TEU;19730510;-
TEU;19730511;-
TEU;19730512;0
TEU;19730513;0
TEU;19730514;0
TEU;19730515;-
TEU;19730516;0
TEU;19730517;-
TEU;19730518;0
TEU;19730519;-
TEU;19730520;0
TEU;19730521;-
TEU;19730522;-
TEU;19730523;-
TEU;19730524;0
TEU;19730525;0
TEU;19730526;0
TEU;19730527;0
TEU;19730528;-
TEU;19730529;-
TEU;19730530;0
