 

stn;time;tre200dx
MAU;19720101;0.0
MAU;19720102;0.0
MAU;19720103;-2.5
MAU;19720104;-5.0
MAU;19720105;-2.4
MAU;19720106;-4.5
MAU;19720107;-1.5
MAU;19720108;2.0
MAU;19720109;0.0
MAU;19720110;1.5
MAU;19720111;2.5
MAU;19720112;1.0
MAU;19720113;0.5
MAU;19720114;-2.0
MAU;19720115;-0.8
MAU;19720116;3.0
MAU;19720117;2.0
MAU;19720118;3.0
MAU;19720119;4.5
MAU;19720120;4.6
MAU;19720121;-3.0
MAU;19720122;-5.0
MAU;19720123;-6.5
MAU;19720124;-6.5
MAU;19720125;-6.5
MAU;19720126;-3.0
MAU;19720127;-6.0
MAU;19720128;-6.0
MAU;19720129;-5.0
MAU;19720130;-5.0
MAU;19720131;-4.5
MAU;19720201;-3.0
MAU;19720202;0.5
MAU;19720203;2.5
MAU;19720204;2.0
MAU;19720205;-1.0
MAU;19720206;6.0
MAU;19720207;5.9
MAU;19720208;5.4
MAU;19720209;0.5
MAU;19720210;-1.0
MAU;19720211;1.0
MAU;19720212;-4.5
MAU;19720213;-1.5
MAU;19720214;-6.0
MAU;19720215;-1.0
MAU;19720216;2.0
MAU;19720217;1.0
MAU;19720218;2.5
MAU;19720219;1.2
MAU;19720220;0.0
MAU;19720221;0.0
MAU;19720222;-1.0
MAU;19720223;1.2
MAU;19720224;0.8
MAU;19720225;4.0
MAU;19720226;0.5
MAU;19720227;-0.1
MAU;19720228;0.4
MAU;19720229;-0.6
MAU;19720301;0.0
MAU;19720302;-1.5
MAU;19720303;-0.5
MAU;19720304;-0.5
MAU;19720305;0.5
MAU;19720306;0.5
MAU;19720307;0.0
MAU;19720308;0.5
MAU;19720309;0.2
MAU;19720310;2.5
MAU;19720311;3.8
MAU;19720312;6.0
MAU;19720313;2.5
MAU;19720314;3.9
MAU;19720315;6.1
MAU;19720316;5.9
MAU;19720317;7.5
MAU;19720318;5.6
MAU;19720319;6.0
MAU;19720320;6.3
MAU;19720321;5.3
MAU;19720322;6.5
MAU;19720323;6.0
MAU;19720324;10.0
MAU;19720325;11.0
MAU;19720326;7.0
MAU;19720327;0.2
MAU;19720328;2.0
MAU;19720329;5.0
MAU;19720330;8.0
MAU;19720331;7.2
MAU;19720401;4.0
MAU;19720402;8.0
MAU;19720403;10.6
MAU;19720404;11.5
MAU;19720405;2.2
MAU;19720406;4.0
MAU;19720407;11.0
MAU;19720408;2.3
MAU;19720409;5.2
MAU;19720410;5.0
MAU;19720411;3.0
MAU;19720412;-1.0
MAU;19720413;2.5
MAU;19720414;6.5
MAU;19720415;3.5
MAU;19720416;-4.5
MAU;19720417;0.5
MAU;19720418;4.0
MAU;19720419;-1.0
MAU;19720420;4.5
MAU;19720421;6.5
MAU;19720422;4.5
MAU;19720423;6.0
MAU;19720424;3.5
MAU;19720425;-0.5
MAU;19720426;4.0
MAU;19720427;3.0
MAU;19720428;-0.5
MAU;19720429;5.5
MAU;19720430;7.6
MAU;19720501;6.0
MAU;19720502;7.2
MAU;19720503;11.0
MAU;19720504;7.0
MAU;19720505;8.0
MAU;19720506;8.5
MAU;19720507;10.0
MAU;19720508;9.0
MAU;19720509;8.5
MAU;19720510;8.0
MAU;19720511;5.0
MAU;19720512;2.5
MAU;19720513;4.2
MAU;19720514;4.0
MAU;19720515;3.0
MAU;19720516;0.5
MAU;19720517;3.5
MAU;19720518;6.0
MAU;19720519;8.4
MAU;19720520;6.5
MAU;19720521;8.5
MAU;19720522;11.5
MAU;19720523;10.5
MAU;19720524;12.5
MAU;19720525;15.0
MAU;19720526;16.0
MAU;19720527;10.0
MAU;19720528;7.5
MAU;19720529;15.5
MAU;19720530;12.0
MAU;19720531;11.0
MAU;19720601;8.5
MAU;19720602;8.0
MAU;19720603;15.5
MAU;19720604;14.6
MAU;19720605;13.0
MAU;19720606;11.0
MAU;19720607;12.8
MAU;19720608;9.5
MAU;19720609;12.0
MAU;19720610;10.8
MAU;19720611;3.4
MAU;19720612;4.5
MAU;19720613;6.5
MAU;19720614;10.5
MAU;19720615;10.5
MAU;19720616;7.5
MAU;19720617;9.5
MAU;19720618;16.5
MAU;19720619;11.0
MAU;19720620;15.5
MAU;19720621;18.0
MAU;19720622;12.0
MAU;19720623;12.5
MAU;19720624;15.0
MAU;19720625;18.0
MAU;19720626;18.2
MAU;19720627;16.5
MAU;19720628;11.5
MAU;19720629;15.0
MAU;19720630;11.0
MAU;19720701;11.4
MAU;19720702;8.5
MAU;19720703;9.0
MAU;19720704;17.5
MAU;19720705;14.5
