 

stn;time;rsd100m0
FRF;186401;0
FRF;186402;1
FRF;186403;0
FRF;186404;0
FRF;186405;2
FRF;186406;6
FRF;186407;2
FRF;186408;1
FRF;186409;1
FRF;186410;0
FRF;186411;1
FRF;186412;0
FRF;186501;4
FRF;186502;4
FRF;186503;1
FRF;186504;0
FRF;186505;3
FRF;186506;1
FRF;186507;2
FRF;186508;5
FRF;186509;0
FRF;186510;2
FRF;186511;1
FRF;186512;0
FRF;186601;1
FRF;186602;5
FRF;186603;3
FRF;186604;2
FRF;186605;3
FRF;186606;3
FRF;186607;1
FRF;186608;9
FRF;186609;2
FRF;186610;0
FRF;186611;4
FRF;186612;5
FRF;186701;5
FRF;186702;3
FRF;186703;1
FRF;186704;3
FRF;186705;5
FRF;186706;6
FRF;186707;3
FRF;186708;4
FRF;186709;4
FRF;186710;2
FRF;186711;0
FRF;186712;2
FRF;186801;0
FRF;186802;0
FRF;186803;0
FRF;186804;2
FRF;186805;1
FRF;186806;5
FRF;186807;6
FRF;186808;1
FRF;186809;3
FRF;186810;4
FRF;186811;0
FRF;186812;5
FRF;186901;1
FRF;186902;0
FRF;186903;1
FRF;186904;1
FRF;186905;6
FRF;186906;6
FRF;186907;4
FRF;186908;7
FRF;186909;3
FRF;186910;2
FRF;186911;3
FRF;186912;1
FRF;187001;0
FRF;187002;0
FRF;187003;2
FRF;187004;0
FRF;187005;0
FRF;187006;2
FRF;187007;1
FRF;187008;2
FRF;187009;3
FRF;187010;7
FRF;187011;1
FRF;187012;2
FRF;187101;1
FRF;187102;1
FRF;187103;1
FRF;187104;5
FRF;187105;1
FRF;187106;6
FRF;187107;3
FRF;187108;4
FRF;187109;1
FRF;187110;4
FRF;187111;0
FRF;187112;0
FRF;187201;0
FRF;187202;0
FRF;187203;1
FRF;187204;1
FRF;187205;7
FRF;187206;4
FRF;187207;5
FRF;187208;5
FRF;187209;0
FRF;187210;3
FRF;187211;2
FRF;187212;2
FRF;187301;0
FRF;187302;0
FRF;187303;1
FRF;187304;1
FRF;187305;1
