 

stn;time;hns000d0
SLF5IG;20030930;0
SLF5IG;20031001;0
SLF5IG;20031002;0
SLF5IG;20031003;0
SLF5IG;20031004;2
SLF5IG;20031005;10
SLF5IG;20031006;0
SLF5IG;20031007;15
SLF5IG;20031008;0
SLF5IG;20031009;0
SLF5IG;20031010;0
SLF5IG;20031011;0
SLF5IG;20031012;0
SLF5IG;20031013;0
SLF5IG;20031014;0
SLF5IG;20031015;0
SLF5IG;20031016;0
SLF5IG;20031017;0
SLF5IG;20031018;0
SLF5IG;20031019;0
SLF5IG;20031020;0
SLF5IG;20031021;5
SLF5IG;20031022;0
SLF5IG;20031023;20
SLF5IG;20031024;0
SLF5IG;20031025;0
SLF5IG;20031026;0
SLF5IG;20031027;0
SLF5IG;20031028;0
SLF5IG;20031029;8
SLF5IG;20031030;0
SLF5IG;20031031;8
SLF5IG;20031101;15
SLF5IG;20031102;0
SLF5IG;20031103;0
SLF5IG;20031104;0
SLF5IG;20031105;0
SLF5IG;20031106;1
SLF5IG;20031107;0
SLF5IG;20031108;5
SLF5IG;20031109;0
SLF5IG;20031110;0
SLF5IG;20031111;0
SLF5IG;20031112;5
SLF5IG;20031113;0
SLF5IG;20031114;0
SLF5IG;20031115;0
SLF5IG;20031116;2
SLF5IG;20031117;0
SLF5IG;20031118;0
SLF5IG;20031119;0
SLF5IG;20031120;0
SLF5IG;20031121;0
SLF5IG;20031122;0
SLF5IG;20031123;0
SLF5IG;20031124;0
SLF5IG;20031125;0
SLF5IG;20031126;0
SLF5IG;20031127;37
SLF5IG;20031128;10
SLF5IG;20031129;0
SLF5IG;20031130;0
SLF5IG;20031201;0
SLF5IG;20031202;0
SLF5IG;20031203;0
SLF5IG;20031204;0
SLF5IG;20031205;0
SLF5IG;20031206;0
SLF5IG;20031207;0
SLF5IG;20031208;0
SLF5IG;20031209;0
SLF5IG;20031210;0
SLF5IG;20031211;0
SLF5IG;20031212;0
SLF5IG;20031213;0
SLF5IG;20031214;12
SLF5IG;20031215;17
SLF5IG;20031216;0
SLF5IG;20031217;0
SLF5IG;20031218;0
SLF5IG;20031219;0
SLF5IG;20031220;0
SLF5IG;20031221;6
SLF5IG;20031222;8
SLF5IG;20031223;0
SLF5IG;20031224;0
SLF5IG;20031225;0
SLF5IG;20031226;0
SLF5IG;20031227;0
SLF5IG;20031228;27
SLF5IG;20031229;5
SLF5IG;20031230;2
SLF5IG;20031231;6
SLF5IG;20040101;6
SLF5IG;20040102;3
SLF5IG;20040103;0
SLF5IG;20040104;0
SLF5IG;20040105;3
SLF5IG;20040106;2
SLF5IG;20040107;0
SLF5IG;20040108;2
SLF5IG;20040109;14
SLF5IG;20040110;2
SLF5IG;20040111;4
SLF5IG;20040112;11
SLF5IG;20040113;0
SLF5IG;20040114;7
SLF5IG;20040115;6
SLF5IG;20040116;0
SLF5IG;20040117;2
SLF5IG;20040118;2
SLF5IG;20040119;8
SLF5IG;20040120;28
SLF5IG;20040121;0
SLF5IG;20040122;0
SLF5IG;20040123;0
SLF5IG;20040124;4
SLF5IG;20040125;0
SLF5IG;20040126;0
SLF5IG;20040127;3
SLF5IG;20040128;5
SLF5IG;20040129;2
SLF5IG;20040130;0
SLF5IG;20040131;0
SLF5IG;20040201;0
SLF5IG;20040202;0
SLF5IG;20040203;0
SLF5IG;20040204;0
SLF5IG;20040205;0
SLF5IG;20040206;0
SLF5IG;20040207;4
SLF5IG;20040208;22
SLF5IG;20040209;0
SLF5IG;20040210;3
SLF5IG;20040211;2
SLF5IG;20040212;0
SLF5IG;20040213;0
SLF5IG;20040214;0
SLF5IG;20040215;0
SLF5IG;20040216;0
SLF5IG;20040217;0
SLF5IG;20040218;5
SLF5IG;20040219;2
SLF5IG;20040220;0
SLF5IG;20040221;0
SLF5IG;20040222;0
SLF5IG;20040223;13
SLF5IG;20040224;0
SLF5IG;20040225;0
SLF5IG;20040226;9
SLF5IG;20040227;4
SLF5IG;20040228;0
SLF5IG;20040229;4
SLF5IG;20040301;2
SLF5IG;20040302;0
SLF5IG;20040303;0
SLF5IG;20040304;0
SLF5IG;20040305;0
SLF5IG;20040306;2
SLF5IG;20040307;8
SLF5IG;20040308;6
SLF5IG;20040309;0
SLF5IG;20040310;12
SLF5IG;20040311;0
SLF5IG;20040312;0
SLF5IG;20040313;0
SLF5IG;20040314;0
SLF5IG;20040315;0
SLF5IG;20040316;0
