 

stn;time;rsd100m0
DLOYM;201605;9
DLOYM;201606;12
DLOYM;201607;5
DLOYM;201608;6
DLOYM;201609;4
DLOYM;201610;2
DLOYM;201611;4
DLOYM;201612;0
DLOYM;201701;4
DLOYM;201702;3
DLOYM;201703;5
DLOYM;201704;7
DLOYM;201705;6
DLOYM;201706;7
DLOYM;201707;6
DLOYM;201708;7
DLOYM;201709;5
DLOYM;201710;5
DLOYM;201711;4
DLOYM;201712;7
DLOYM;201801;7
DLOYM;201802;2
DLOYM;201803;1
DLOYM;201804;1
DLOYM;201805;4
DLOYM;201806;5
DLOYM;201807;4
DLOYM;201808;5
DLOYM;201809;6
DLOYM;201810;2
DLOYM;201811;0
DLOYM;201812;7
DLOYM;201901;7
DLOYM;201902;2
DLOYM;201903;5
DLOYM;201904;0
DLOYM;201905;9
DLOYM;201906;5
DLOYM;201907;4
DLOYM;201908;9
DLOYM;201909;7
DLOYM;201910;7
DLOYM;201911;2
DLOYM;201912;4
DLOYM;202001;2
DLOYM;202002;5
DLOYM;202003;1
DLOYM;202004;1
DLOYM;202005;4
DLOYM;202006;10
DLOYM;202007;4
DLOYM;202008;6
DLOYM;202009;5
DLOYM;202010;4
DLOYM;202011;2
DLOYM;202012;1
DLOYM;202101;6
DLOYM;202102;2
DLOYM;202103;4
DLOYM;202104;3
DLOYM;202105;8
