 

stn;time;rre150mx
BEX;190010;6.0
BEX;190011;42.7
BEX;190012;29.1
BEX;190101;16.5
BEX;190102;9.2
BEX;190103;27.5
BEX;190104;25.4
BEX;190105;7.7
BEX;190106;26.2
BEX;190107;28.3
BEX;190108;18.7
BEX;190109;19.0
BEX;190110;13.7
BEX;190111;10.6
BEX;190112;23.0
BEX;190201;15.2
BEX;190202;14.5
BEX;190203;26.8
BEX;190204;12.5
BEX;190205;28.1
BEX;190206;11.2
BEX;190207;18.8
BEX;190208;25.8
BEX;190209;20.0
BEX;190210;27.1
BEX;190211;15.7
BEX;190212;18.9
BEX;190301;15.8
BEX;190302;13.5
BEX;190303;15.8
BEX;190304;19.7
BEX;190305;14.0
BEX;190306;17.0
BEX;190307;22.9
BEX;190308;32.5
BEX;190309;20.5
BEX;190310;23.7
BEX;190311;14.0
BEX;190312;20.0
BEX;190401;20.0
BEX;190402;25.9
BEX;190403;15.3
BEX;190404;14.3
BEX;190405;25.0
BEX;190406;23.4
BEX;190407;28.5
BEX;190408;31.5
BEX;190409;13.8
BEX;190410;24.0
BEX;190411;15.0
BEX;190412;31.1
BEX;190501;17.0
BEX;190502;5.5
BEX;190503;15.4
BEX;190504;15.2
BEX;190505;15.3
BEX;190506;26.1
BEX;190507;19.7
BEX;190508;46.8
BEX;190509;18.0
BEX;190510;25.2
BEX;190511;15.1
BEX;190512;15.2
BEX;190601;13.2
BEX;190602;13.8
BEX;190603;24.3
BEX;190604;19.0
BEX;190605;22.7
BEX;190606;13.5
BEX;190607;33.9
BEX;190608;9.6
BEX;190609;8.6
BEX;190610;47.0
BEX;190611;13.4
BEX;190612;20.4
BEX;190701;12.4
BEX;190702;17.0
BEX;190703;20.2
BEX;190704;25.7
BEX;190705;21.2
BEX;190706;24.2
BEX;190707;16.5
BEX;190708;32.9
BEX;190709;11.8
BEX;190710;17.2
BEX;190711;4.7
BEX;190712;32.5
BEX;190801;9.0
BEX;190802;16.0
BEX;190803;14.6
BEX;190804;14.4
BEX;190805;37.0
BEX;190806;14.4
BEX;190807;27.0
BEX;190808;23.9
BEX;190809;47.0
BEX;190810;19.7
BEX;190811;23.2
BEX;190812;11.2
BEX;190901;10.2
BEX;190902;6.9
BEX;190903;17.5
BEX;190904;21.0
BEX;190905;17.4
BEX;190906;30.9
BEX;190907;21.5
BEX;190908;19.2
BEX;190909;40.0
BEX;190910;20.6
BEX;190911;14.2
BEX;190912;30.2
BEX;191001;37.8
BEX;191002;16.2
BEX;191003;16.0
BEX;191004;18.0
BEX;191005;18.7
BEX;191006;30.0
BEX;191007;96.7
BEX;191008;24.2
BEX;191009;29.8
BEX;191010;21.2
BEX;191011;23.0
BEX;191012;38.4
BEX;191101;7.4
BEX;191102;29.0
BEX;191103;35.0
BEX;191104;18.5
BEX;191105;14.8
BEX;191106;18.8
BEX;191107;17.5
BEX;191108;19.6
BEX;191109;25.2
BEX;191110;26.7
BEX;191111;8.8
BEX;191112;25.6
BEX;191201;17.0
BEX;191202;14.5
BEX;191203;15.8
BEX;191204;16.8
BEX;191205;22.5
BEX;191206;36.1
BEX;191207;16.6
BEX;191208;33.6
BEX;191209;19.0
BEX;191210;37.3
BEX;191211;25.0
BEX;191212;14.0
BEX;191301;11.8
BEX;191302;16.6
BEX;191303;19.5
BEX;191304;19.5
BEX;191305;16.3
BEX;191306;21.7
BEX;191307;62.0
BEX;191308;12.0
BEX;191309;17.5
BEX;191310;12.2
