 

stn;time;hns000d0
BEV;19301231;0
BEV;19310101;1
BEV;19310102;0
BEV;19310103;0
BEV;19310104;2
BEV;19310105;0
BEV;19310106;0
BEV;19310107;0
BEV;19310108;0
BEV;19310109;0
BEV;19310110;0
BEV;19310111;0
BEV;19310112;0
BEV;19310113;0
BEV;19310114;0
BEV;19310115;0
BEV;19310116;0
BEV;19310117;8
BEV;19310118;15
BEV;19310119;5
BEV;19310120;0
BEV;19310121;0
BEV;19310122;0
BEV;19310123;3
BEV;19310124;1
BEV;19310125;5
BEV;19310126;0
BEV;19310127;0
BEV;19310128;2
BEV;19310129;1
BEV;19310130;0
BEV;19310131;0
BEV;19310201;0
BEV;19310202;0
BEV;19310203;0
BEV;19310204;0
BEV;19310205;0
BEV;19310206;0
BEV;19310207;0
BEV;19310208;0
BEV;19310209;0
BEV;19310210;0
BEV;19310211;2
BEV;19310212;1
BEV;19310213;1
BEV;19310214;0
BEV;19310215;0
BEV;19310216;2
BEV;19310217;25
BEV;19310218;5
BEV;19310219;40
BEV;19310220;25
BEV;19310221;3
BEV;19310222;0
BEV;19310223;0
BEV;19310224;0
BEV;19310225;0
BEV;19310226;0
BEV;19310227;0
BEV;19310228;10
BEV;19310301;4
BEV;19310302;0
BEV;19310303;2
BEV;19310304;4
BEV;19310305;0
BEV;19310306;6
BEV;19310307;3
BEV;19310308;1
BEV;19310309;1
BEV;19310310;8
BEV;19310311;0
BEV;19310312;0
BEV;19310313;0
BEV;19310314;0
BEV;19310315;0
BEV;19310316;0
BEV;19310317;0
BEV;19310318;0
BEV;19310319;0
BEV;19310320;0
BEV;19310321;2
BEV;19310322;0
BEV;19310323;0
BEV;19310324;0
BEV;19310325;0
BEV;19310326;0
BEV;19310327;0
BEV;19310328;0
BEV;19310329;0
BEV;19310330;0
BEV;19310331;0
BEV;19310401;0
BEV;19310402;1
BEV;19310403;1
BEV;19310404;0
BEV;19310405;0
BEV;19310406;0
BEV;19310407;0
BEV;19310408;0
BEV;19310409;0
BEV;19310410;0
BEV;19310411;0
BEV;19310412;0
BEV;19310413;0
BEV;19310414;0
BEV;19310415;0
BEV;19310416;6
BEV;19310417;5
BEV;19310418;10
BEV;19310419;5
BEV;19310420;0
BEV;19310421;0
BEV;19310422;0
BEV;19310423;0
BEV;19310424;0
BEV;19310425;0
BEV;19310426;2
BEV;19310427;0
BEV;19310428;1
BEV;19310429;0
BEV;19310430;0
BEV;19310501;0
BEV;19310502;0
BEV;19310503;8
BEV;19310504;0
BEV;19310505;0
BEV;19310506;5
BEV;19310507;0
BEV;19310508;0
BEV;19310509;0
BEV;19310510;0
BEV;19310511;0
BEV;19310512;0
BEV;19310513;0
BEV;19310514;0
BEV;19310515;0
BEV;19310516;0
BEV;19310517;0
BEV;19310518;0
BEV;19310519;0
BEV;19310520;0
BEV;19310521;0
BEV;19310522;0
BEV;19310523;0
BEV;19310524;0
BEV;19310525;0
BEV;19310526;0
BEV;19310527;0
BEV;19310528;0
BEV;19310529;0
BEV;19310530;0
BEV;19310531;0
BEV;19310601;0
BEV;19310602;0
BEV;19310603;0
BEV;19310604;0
BEV;19310605;0
BEV;19310606;0
BEV;19310607;0
BEV;19310608;0
BEV;19310609;0
BEV;19310610;0
BEV;19310611;0
BEV;19310612;0
BEV;19310613;0
BEV;19310614;0
BEV;19310615;0
BEV;19310616;0
BEV;19310617;0
BEV;19310618;0
BEV;19310619;0
BEV;19310620;0
BEV;19310621;0
BEV;19310622;0
BEV;19310623;0
BEV;19310624;0
BEV;19310625;0
BEV;19310626;0
BEV;19310627;0
BEV;19310628;0
BEV;19310629;0
BEV;19310630;0
BEV;19310701;0
BEV;19310702;0
BEV;19310703;0
BEV;19310704;0
BEV;19310705;0
BEV;19310706;0
BEV;19310707;2
BEV;19310708;0
BEV;19310709;0
BEV;19310710;0
BEV;19310711;0
BEV;19310712;0
BEV;19310713;0
BEV;19310714;0
BEV;19310715;2
BEV;19310716;0
BEV;19310717;0
BEV;19310718;0
BEV;19310719;0
BEV;19310720;0
BEV;19310721;0
BEV;19310722;0
BEV;19310723;0
BEV;19310724;0
BEV;19310725;0
BEV;19310726;0
BEV;19310727;0
BEV;19310728;0
BEV;19310729;0
BEV;19310730;0
BEV;19310731;0
BEV;19310801;0
BEV;19310802;0
BEV;19310803;0
BEV;19310804;0
BEV;19310805;0
BEV;19310806;0
BEV;19310807;0
BEV;19310808;0
BEV;19310809;0
BEV;19310810;0
BEV;19310811;0
BEV;19310812;0
BEV;19310813;0
BEV;19310814;0
BEV;19310815;0
BEV;19310816;0
BEV;19310817;0
BEV;19310818;0
BEV;19310819;0
BEV;19310820;0
BEV;19310821;0
BEV;19310822;0
BEV;19310823;0
BEV;19310824;0
BEV;19310825;0
BEV;19310826;0
BEV;19310827;0
BEV;19310828;0
BEV;19310829;0
BEV;19310830;0
BEV;19310831;0
BEV;19310901;0
BEV;19310902;0
BEV;19310903;0
BEV;19310904;1
BEV;19310905;0
BEV;19310906;0
BEV;19310907;0
BEV;19310908;0
BEV;19310909;0
BEV;19310910;0
BEV;19310911;0
BEV;19310912;0
BEV;19310913;0
BEV;19310914;0
BEV;19310915;0
BEV;19310916;0
BEV;19310917;0
BEV;19310918;0
BEV;19310919;0
BEV;19310920;0
BEV;19310921;1
BEV;19310922;0
BEV;19310923;0
BEV;19310924;0
BEV;19310925;0
BEV;19310926;0
BEV;19310927;0
BEV;19310928;0
BEV;19310929;0
BEV;19310930;0
BEV;19311001;0
BEV;19311002;0
BEV;19311003;0
BEV;19311004;0
BEV;19311005;0
BEV;19311006;0
BEV;19311007;0
BEV;19311008;0
BEV;19311009;0
BEV;19311010;0
BEV;19311011;0
BEV;19311012;0
BEV;19311013;0
BEV;19311014;0
BEV;19311015;0
BEV;19311016;0
BEV;19311017;0
BEV;19311018;0
BEV;19311019;0
BEV;19311020;0
BEV;19311021;0
BEV;19311022;0
BEV;19311023;0
BEV;19311024;0
BEV;19311025;3
BEV;19311026;1
BEV;19311027;0
BEV;19311028;0
BEV;19311029;0
BEV;19311030;0
BEV;19311031;0
BEV;19311101;0
BEV;19311102;0
BEV;19311103;0
BEV;19311104;0
BEV;19311105;0
BEV;19311106;0
BEV;19311107;2
BEV;19311108;0
BEV;19311109;0
BEV;19311110;1
BEV;19311111;6
BEV;19311112;0
BEV;19311113;3
BEV;19311114;0
BEV;19311115;0
BEV;19311116;0
BEV;19311117;0
BEV;19311118;0
BEV;19311119;0
BEV;19311120;0
BEV;19311121;0
BEV;19311122;0
BEV;19311123;0
BEV;19311124;0
BEV;19311125;0
BEV;19311126;0
BEV;19311127;8
BEV;19311128;0
BEV;19311129;0
BEV;19311130;0
BEV;19311201;0
BEV;19311202;0
BEV;19311203;2
BEV;19311204;5
BEV;19311205;0
BEV;19311206;4
BEV;19311207;6
BEV;19311208;0
BEV;19311209;0
BEV;19311210;9
BEV;19311211;3
BEV;19311212;0
BEV;19311213;0
BEV;19311214;0
BEV;19311215;0
BEV;19311216;0
BEV;19311217;0
BEV;19311218;0
BEV;19311219;0
BEV;19311220;0
BEV;19311221;0
BEV;19311222;0
BEV;19311223;0
BEV;19311224;0
BEV;19311225;0
BEV;19311226;0
BEV;19311227;0
BEV;19311228;0
BEV;19311229;5
BEV;19311230;0
BEV;19311231;0
BEV;19320101;0
BEV;19320102;16
BEV;19320103;4
BEV;19320104;0
BEV;19320105;0
BEV;19320106;0
BEV;19320107;4
BEV;19320108;7
BEV;19320109;0
BEV;19320110;2
BEV;19320111;3
BEV;19320112;0
BEV;19320113;0
BEV;19320114;1
BEV;19320115;0
BEV;19320116;0
BEV;19320117;0
BEV;19320118;0
BEV;19320119;0
BEV;19320120;0
BEV;19320121;0
BEV;19320122;0
BEV;19320123;0
BEV;19320124;0
BEV;19320125;0
BEV;19320126;0
BEV;19320127;0
BEV;19320128;0
BEV;19320129;0
BEV;19320130;0
BEV;19320131;0
BEV;19320201;0
BEV;19320202;0
BEV;19320203;0
BEV;19320204;0
BEV;19320205;0
BEV;19320206;0
BEV;19320207;0
BEV;19320208;0
BEV;19320209;2
BEV;19320210;2
BEV;19320211;2
BEV;19320212;0
BEV;19320213;0
BEV;19320214;0
BEV;19320215;0
BEV;19320216;0
BEV;19320217;0
BEV;19320218;0
BEV;19320219;0
BEV;19320220;0
BEV;19320221;0
BEV;19320222;0
BEV;19320223;0
BEV;19320224;0
BEV;19320225;0
