 

stn;time;tre200dn
DLMIT;19370101;-2.5
DLMIT;19370102;-3.1
DLMIT;19370103;-3.4
DLMIT;19370104;1.0
DLMIT;19370105;-1.2
DLMIT;19370106;-5.1
DLMIT;19370107;0.1
DLMIT;19370108;-2.3
DLMIT;19370109;-12.4
DLMIT;19370110;-13.4
DLMIT;19370111;-6.3
DLMIT;19370112;-5.9
DLMIT;19370113;-12.0
DLMIT;19370114;-5.2
DLMIT;19370115;-1.2
DLMIT;19370116;-2.5
DLMIT;19370117;-4.7
DLMIT;19370118;-3.4
DLMIT;19370119;0.1
DLMIT;19370120;-3.1
DLMIT;19370121;-6.9
DLMIT;19370122;-3.5
DLMIT;19370123;1.8
DLMIT;19370124;-1.9
DLMIT;19370125;-4.1
DLMIT;19370126;-0.2
DLMIT;19370127;-1.2
DLMIT;19370128;0.0
DLMIT;19370129;-3.3
DLMIT;19370130;-0.8
DLMIT;19370131;-2.0
DLMIT;19370201;-
DLMIT;19370202;-
DLMIT;19370203;-
DLMIT;19370204;-
DLMIT;19370205;-
DLMIT;19370206;-
DLMIT;19370207;-
DLMIT;19370208;-
DLMIT;19370209;-
DLMIT;19370210;-
DLMIT;19370211;-
DLMIT;19370212;-
DLMIT;19370213;-
DLMIT;19370214;-
DLMIT;19370215;-
DLMIT;19370216;-
DLMIT;19370217;-
DLMIT;19370218;-
DLMIT;19370219;-
DLMIT;19370220;-
DLMIT;19370221;-
DLMIT;19370222;-
DLMIT;19370223;-
DLMIT;19370224;-
DLMIT;19370225;-
DLMIT;19370226;-
DLMIT;19370227;-
DLMIT;19370228;-
DLMIT;19370301;-6.1
DLMIT;19370302;-4.9
DLMIT;19370303;-6.3
DLMIT;19370304;-4.6
DLMIT;19370305;1.8
DLMIT;19370306;-4.1
DLMIT;19370307;-4.9
DLMIT;19370308;-1.5
DLMIT;19370309;1.4
DLMIT;19370310;-3.5
DLMIT;19370311;-5.6
DLMIT;19370312;0.1
DLMIT;19370313;-0.6
DLMIT;19370314;1.0
DLMIT;19370315;-1.6
DLMIT;19370316;-3.2
DLMIT;19370317;-1.2
DLMIT;19370318;3.0
DLMIT;19370319;2.3
DLMIT;19370320;1.0
DLMIT;19370321;0.0
DLMIT;19370322;-1.6
DLMIT;19370323;1.0
DLMIT;19370324;-1.0
DLMIT;19370325;-0.8
DLMIT;19370326;-2.4
DLMIT;19370327;-7.0
DLMIT;19370328;-7.9
DLMIT;19370329;-3.3
DLMIT;19370330;-1.9
DLMIT;19370331;-1.5
DLMIT;19370401;0.3
DLMIT;19370402;1.2
DLMIT;19370403;6.2
DLMIT;19370404;3.1
DLMIT;19370405;1.8
DLMIT;19370406;2.6
DLMIT;19370407;3.1
DLMIT;19370408;3.7
DLMIT;19370409;2.2
DLMIT;19370410;5.8
DLMIT;19370411;4.1
DLMIT;19370412;1.7
DLMIT;19370413;4.0
DLMIT;19370414;4.7
DLMIT;19370415;2.5
DLMIT;19370416;3.1
DLMIT;19370417;2.2
DLMIT;19370418;-0.1
DLMIT;19370419;-2.1
DLMIT;19370420;-0.6
DLMIT;19370421;1.9
DLMIT;19370422;-0.7
DLMIT;19370423;1.6
DLMIT;19370424;0.1
DLMIT;19370425;0.7
DLMIT;19370426;0.1
DLMIT;19370427;-3.0
DLMIT;19370428;0.6
DLMIT;19370429;-0.2
DLMIT;19370430;-1.7
DLMIT;19370501;3.2
DLMIT;19370502;1.0
DLMIT;19370503;3.2
DLMIT;19370504;5.6
DLMIT;19370505;5.2
DLMIT;19370506;4.2
DLMIT;19370507;2.1
DLMIT;19370508;4.0
DLMIT;19370509;5.9
DLMIT;19370510;6.9
DLMIT;19370511;8.7
DLMIT;19370512;12.6
DLMIT;19370513;3.8
DLMIT;19370514;3.0
DLMIT;19370515;5.8
DLMIT;19370516;4.6
DLMIT;19370517;8.3
DLMIT;19370518;10.3
DLMIT;19370519;6.8
DLMIT;19370520;9.8
DLMIT;19370521;9.5
DLMIT;19370522;7.5
DLMIT;19370523;6.9
DLMIT;19370524;7.9
DLMIT;19370525;10.6
DLMIT;19370526;10.9
DLMIT;19370527;10.3
DLMIT;19370528;9.1
DLMIT;19370529;7.9
DLMIT;19370530;8.7
DLMIT;19370531;10.9
DLMIT;19370601;12.9
DLMIT;19370602;10.7
DLMIT;19370603;5.4
DLMIT;19370604;5.9
DLMIT;19370605;8.1
DLMIT;19370606;11.6
DLMIT;19370607;14.1
DLMIT;19370608;11.5
DLMIT;19370609;11.2
DLMIT;19370610;15.6
DLMIT;19370611;15.5
DLMIT;19370612;13.9
DLMIT;19370613;10.0
DLMIT;19370614;11.5
DLMIT;19370615;12.3
DLMIT;19370616;7.3
DLMIT;19370617;6.4
DLMIT;19370618;7.0
DLMIT;19370619;6.1
DLMIT;19370620;5.7
DLMIT;19370621;4.1
DLMIT;19370622;3.9
DLMIT;19370623;9.2
DLMIT;19370624;13.0
DLMIT;19370625;12.9
DLMIT;19370626;11.4
DLMIT;19370627;7.8
DLMIT;19370628;12.3
DLMIT;19370629;9.9
DLMIT;19370630;8.0
DLMIT;19370701;5.9
DLMIT;19370702;9.3
DLMIT;19370703;9.9
DLMIT;19370704;10.9
DLMIT;19370705;10.4
DLMIT;19370706;11.4
DLMIT;19370707;13.0
DLMIT;19370708;13.3
DLMIT;19370709;11.1
DLMIT;19370710;10.9
DLMIT;19370711;6.2
DLMIT;19370712;8.5
DLMIT;19370713;10.5
DLMIT;19370714;11.9
DLMIT;19370715;13.0
DLMIT;19370716;7.7
DLMIT;19370717;7.7
DLMIT;19370718;8.6
DLMIT;19370719;10.7
DLMIT;19370720;12.7
DLMIT;19370721;13.3
DLMIT;19370722;13.1
DLMIT;19370723;13.1
DLMIT;19370724;13.0
DLMIT;19370725;13.4
DLMIT;19370726;9.6
DLMIT;19370727;7.5
DLMIT;19370728;7.3
DLMIT;19370729;7.0
DLMIT;19370730;9.0
DLMIT;19370731;12.1
DLMIT;19370801;11.9
DLMIT;19370802;11.7
DLMIT;19370803;10.2
DLMIT;19370804;9.3
DLMIT;19370805;11.5
DLMIT;19370806;12.7
DLMIT;19370807;11.7
DLMIT;19370808;13.0
DLMIT;19370809;13.2
DLMIT;19370810;12.0
DLMIT;19370811;12.3
DLMIT;19370812;13.7
DLMIT;19370813;13.3
DLMIT;19370814;12.2
DLMIT;19370815;9.8
DLMIT;19370816;6.4
DLMIT;19370817;6.2
DLMIT;19370818;11.0
DLMIT;19370819;11.6
DLMIT;19370820;9.5
DLMIT;19370821;5.6
DLMIT;19370822;6.1
DLMIT;19370823;6.1
DLMIT;19370824;7.3
DLMIT;19370825;7.7
DLMIT;19370826;9.5
DLMIT;19370827;8.6
DLMIT;19370828;9.5
DLMIT;19370829;8.2
DLMIT;19370830;11.3
DLMIT;19370831;11.9
DLMIT;19370901;10.3
DLMIT;19370902;10.2
DLMIT;19370903;11.4
DLMIT;19370904;10.3
DLMIT;19370905;9.7
DLMIT;19370906;10.2
DLMIT;19370907;11.2
DLMIT;19370908;11.8
DLMIT;19370909;13.0
DLMIT;19370910;6.3
DLMIT;19370911;0.5
DLMIT;19370912;3.0
DLMIT;19370913;3.2
DLMIT;19370914;3.9
DLMIT;19370915;4.1
DLMIT;19370916;8.8
DLMIT;19370917;12.6
DLMIT;19370918;9.0
DLMIT;19370919;8.3
DLMIT;19370920;5.5
DLMIT;19370921;4.1
DLMIT;19370922;7.5
DLMIT;19370923;5.0
DLMIT;19370924;5.5
DLMIT;19370925;5.5
DLMIT;19370926;7.1
DLMIT;19370927;9.9
DLMIT;19370928;11.1
DLMIT;19370929;8.3
DLMIT;19370930;7.0
DLMIT;19371001;6.8
DLMIT;19371002;8.1
DLMIT;19371003;8.4
DLMIT;19371004;10.2
DLMIT;19371005;8.2
DLMIT;19371006;7.3
DLMIT;19371007;6.3
DLMIT;19371008;5.9
