 

stn;time;hns000d0
ZWE;19671105;0
ZWE;19671106;-
ZWE;19671107;0
ZWE;19671108;0
ZWE;19671109;-
ZWE;19671110;0
ZWE;19671111;-
ZWE;19671112;0
ZWE;19671113;0
ZWE;19671114;0
ZWE;19671115;-
ZWE;19671116;-
ZWE;19671117;-
ZWE;19671118;0
ZWE;19671119;0
ZWE;19671120;0
ZWE;19671121;0
ZWE;19671122;0
ZWE;19671123;0
ZWE;19671124;0
ZWE;19671125;0
ZWE;19671126;-
ZWE;19671127;3
ZWE;19671128;0
ZWE;19671129;3
ZWE;19671130;0
ZWE;19671201;0
ZWE;19671202;0
ZWE;19671203;0
ZWE;19671204;0
ZWE;19671205;0
ZWE;19671206;1
ZWE;19671207;6
ZWE;19671208;1
ZWE;19671209;0
ZWE;19671210;0
ZWE;19671211;0
ZWE;19671212;0
ZWE;19671213;0
ZWE;19671214;0
ZWE;19671215;0
ZWE;19671216;3
ZWE;19671217;0
ZWE;19671218;0
ZWE;19671219;12
ZWE;19671220;0
ZWE;19671221;0
ZWE;19671222;-
ZWE;19671223;-
ZWE;19671224;-
ZWE;19671225;2
ZWE;19671226;0
ZWE;19671227;0
ZWE;19671228;-
ZWE;19671229;8
ZWE;19671230;0
ZWE;19671231;8
ZWE;19680101;17
ZWE;19680102;1
ZWE;19680103;13
ZWE;19680104;2
ZWE;19680105;-
ZWE;19680106;12
ZWE;19680107;12
ZWE;19680108;4
ZWE;19680109;21
ZWE;19680110;3
ZWE;19680111;19
ZWE;19680112;0
ZWE;19680113;5
ZWE;19680114;-
ZWE;19680115;0
ZWE;19680116;0
ZWE;19680117;17
ZWE;19680118;25
ZWE;19680119;11
ZWE;19680120;0
ZWE;19680121;0
ZWE;19680122;0
ZWE;19680123;0
ZWE;19680124;16
ZWE;19680125;27
ZWE;19680126;38
ZWE;19680127;0
ZWE;19680128;0
ZWE;19680129;0
ZWE;19680130;0
ZWE;19680131;0
ZWE;19680201;0
ZWE;19680202;6
ZWE;19680203;4
ZWE;19680204;0
ZWE;19680205;1
ZWE;19680206;2
ZWE;19680207;0
ZWE;19680208;0
ZWE;19680209;8
ZWE;19680210;0
ZWE;19680211;0
ZWE;19680212;-
ZWE;19680213;-
ZWE;19680214;0
ZWE;19680215;1
ZWE;19680216;0
ZWE;19680217;0
ZWE;19680218;0
ZWE;19680219;-
ZWE;19680220;-
ZWE;19680221;0
ZWE;19680222;-
ZWE;19680223;0
ZWE;19680224;-
ZWE;19680225;0
ZWE;19680226;0
ZWE;19680227;0
ZWE;19680228;0
ZWE;19680229;0
ZWE;19680301;0
ZWE;19680302;0
ZWE;19680303;0
ZWE;19680304;0
ZWE;19680305;0
ZWE;19680306;14
ZWE;19680307;0
ZWE;19680308;0
ZWE;19680309;0
ZWE;19680310;15
ZWE;19680311;20
ZWE;19680312;0
ZWE;19680313;0
ZWE;19680314;-
ZWE;19680315;6
ZWE;19680316;0
ZWE;19680317;-
ZWE;19680318;0
ZWE;19680319;0
ZWE;19680320;0
ZWE;19680321;3
ZWE;19680322;-
ZWE;19680323;0
ZWE;19680324;0
ZWE;19680325;0
ZWE;19680326;0
ZWE;19680327;0
ZWE;19680328;0
ZWE;19680329;0
ZWE;19680330;0
ZWE;19680331;0
ZWE;19680401;0
ZWE;19680402;-
ZWE;19680403;-
ZWE;19680404;0
ZWE;19680405;0
ZWE;19680406;0
ZWE;19680407;3
ZWE;19680408;-
ZWE;19680409;0
ZWE;19680410;0
ZWE;19680411;0
ZWE;19680412;8
ZWE;19680413;-
ZWE;19680414;0
ZWE;19680415;0
ZWE;19680416;0
ZWE;19680417;0
ZWE;19680418;0
ZWE;19680419;0
ZWE;19680420;0
ZWE;19680421;0
ZWE;19680422;0
ZWE;19680423;-
ZWE;19680424;-
ZWE;19680425;-
ZWE;19680426;0
ZWE;19680427;-
ZWE;19680428;-
ZWE;19680429;-
ZWE;19680430;-
ZWE;19680501;-
ZWE;19680502;-
ZWE;19680503;0
ZWE;19680504;0
ZWE;19680505;0
ZWE;19680506;-
ZWE;19680507;1
ZWE;19680508;0
ZWE;19680509;-
ZWE;19680510;0
ZWE;19680511;-
ZWE;19680512;-
ZWE;19680513;0
ZWE;19680514;0
ZWE;19680515;0
ZWE;19680516;-
ZWE;19680517;0
ZWE;19680518;0
ZWE;19680519;0
ZWE;19680520;0
ZWE;19680521;-
ZWE;19680522;0
ZWE;19680523;0
ZWE;19680524;0
ZWE;19680525;-
ZWE;19680526;-
ZWE;19680527;0
