 

stn;time;rsd100m0
CHM;186401;0
CHM;186402;1
CHM;186403;1
CHM;186404;2
CHM;186405;4
CHM;186406;7
CHM;186407;1
CHM;186408;2
CHM;186409;4
CHM;186410;3
CHM;186411;0
CHM;186412;0
CHM;186501;1
CHM;186502;1
CHM;186503;0
CHM;186504;0
CHM;186505;2
CHM;186506;2
CHM;186507;4
CHM;186508;8
CHM;186509;0
CHM;186510;6
CHM;186511;3
CHM;186512;0
CHM;186601;0
CHM;186602;2
CHM;186603;3
CHM;186604;4
CHM;186605;6
CHM;186606;1
CHM;186607;3
CHM;186608;6
CHM;186609;3
CHM;186610;1
CHM;186611;2
CHM;186612;2
CHM;186701;3
CHM;186702;0
CHM;186703;6
CHM;186704;4
CHM;186705;2
CHM;186706;8
CHM;186707;1
CHM;186708;2
CHM;186709;3
CHM;186710;3
CHM;186711;0
CHM;186712;0
CHM;186801;0
CHM;186802;0
CHM;186803;0
CHM;186804;2
CHM;186805;1
CHM;186806;1
CHM;186807;3
CHM;186808;5
CHM;186809;6
CHM;186810;3
CHM;186811;2
CHM;186812;6
CHM;186901;0
CHM;186902;0
CHM;186903;0
CHM;186904;1
CHM;186905;5
CHM;186906;3
CHM;186907;2
CHM;186908;2
CHM;186909;3
CHM;186910;1
CHM;186911;3
CHM;186912;0
CHM;187001;0
CHM;187002;0
CHM;187003;1
CHM;187004;1
CHM;187005;1
CHM;187006;2
CHM;187007;2
CHM;187008;4
CHM;187009;1
CHM;187010;8
CHM;187011;5
CHM;187012;3
CHM;187101;2
CHM;187102;1
CHM;187103;1
CHM;187104;1
CHM;187105;1
CHM;187106;7
CHM;187107;4
CHM;187108;0
CHM;187109;2
CHM;187110;5
CHM;187111;1
CHM;187112;0
CHM;187201;2
CHM;187202;3
CHM;187203;1
CHM;187204;2
CHM;187205;6
CHM;187206;4
CHM;187207;3
CHM;187208;2
CHM;187209;1
CHM;187210;6
CHM;187211;1
CHM;187212;5
CHM;187301;2
CHM;187302;0
CHM;187303;3
CHM;187304;0
CHM;187305;4
CHM;187306;2
CHM;187307;2
CHM;187308;2
CHM;187309;2
CHM;187310;2
CHM;187311;3
CHM;187312;0
CHM;187401;0
CHM;187402;0
CHM;187403;0
CHM;187404;0
CHM;187405;3
CHM;187406;3
CHM;187407;5
CHM;187408;2
CHM;187409;2
CHM;187410;1
CHM;187411;5
CHM;187412;1
CHM;187501;3
CHM;187502;0
CHM;187503;0
CHM;187504;0
CHM;187505;4
CHM;187506;4
CHM;187507;7
CHM;187508;6
CHM;187509;3
CHM;187510;6
CHM;187511;5
CHM;187512;0
CHM;187601;0
CHM;187602;3
CHM;187603;3
CHM;187604;5
CHM;187605;1
CHM;187606;3
CHM;187607;1
CHM;187608;6
CHM;187609;5
CHM;187610;0
CHM;187611;3
CHM;187612;3
CHM;187701;3
CHM;187702;1
CHM;187703;5
CHM;187704;1
CHM;187705;8
CHM;187706;1
CHM;187707;6
CHM;187708;6
CHM;187709;2
CHM;187710;2
CHM;187711;5
CHM;187712;2
CHM;187801;1
CHM;187802;1
CHM;187803;1
CHM;187804;5
CHM;187805;5
CHM;187806;7
CHM;187807;4
CHM;187808;6
CHM;187809;1
CHM;187810;3
CHM;187811;1
CHM;187812;4
CHM;187901;3
CHM;187902;4
CHM;187903;1
CHM;187904;1
CHM;187905;5
CHM;187906;5
CHM;187907;6
CHM;187908;3
CHM;187909;5
CHM;187910;5
CHM;187911;1
CHM;187912;1
CHM;188001;0
CHM;188002;0
CHM;188003;0
CHM;188004;7
CHM;188005;0
CHM;188006;4
CHM;188007;4
CHM;188008;6
CHM;188009;2
CHM;188010;8
CHM;188011;1
CHM;188012;1
CHM;188101;1
CHM;188102;2
CHM;188103;2
CHM;188104;4
CHM;188105;2
CHM;188106;4
CHM;188107;1
CHM;188108;5
CHM;188109;7
CHM;188110;4
CHM;188111;2
CHM;188112;1
CHM;188201;0
CHM;188202;1
CHM;188203;0
CHM;188204;2
CHM;188205;3
CHM;188206;5
CHM;188207;5
CHM;188208;5
CHM;188209;9
CHM;188210;6
CHM;188211;7
CHM;188212;5
CHM;188301;1
CHM;188302;0
CHM;188303;0
CHM;188304;2
CHM;188305;4
CHM;188306;2
CHM;188307;8
CHM;188308;2
CHM;188309;3
CHM;188310;5
CHM;188311;4
CHM;188312;3
CHM;188401;2
CHM;188402;1
CHM;188403;0
CHM;188404;3
CHM;188405;2
CHM;188406;2
CHM;188407;3
CHM;188408;6
CHM;188409;2
CHM;188410;0
CHM;188411;0
CHM;188412;3
CHM;188501;1
CHM;188502;3
CHM;188503;0
CHM;188504;0
CHM;188505;2
CHM;188506;2
CHM;188507;0
CHM;188508;2
CHM;188509;7
CHM;188510;10
CHM;188511;2
CHM;188512;0
CHM;188601;2
CHM;188602;1
CHM;188603;2
CHM;188604;2
CHM;188605;1
CHM;188606;4
CHM;188607;4
CHM;188608;2
CHM;188609;1
CHM;188610;5
CHM;188611;2
CHM;188612;7
CHM;188701;0
CHM;188702;0
CHM;188703;4
CHM;188704;1
CHM;188705;1
CHM;188706;2
CHM;188707;2
CHM;188708;6
CHM;188709;1
CHM;188710;2
CHM;188711;1
