 

stn;time;rs1000m0
RUM;196901;0
RUM;196902;0
RUM;196903;0
RUM;196904;0
RUM;196905;0
RUM;196906;0
RUM;196907;0
RUM;196908;0
RUM;196909;0
RUM;196910;0
RUM;196911;0
RUM;196912;0
RUM;197001;0
RUM;197002;0
RUM;197003;0
RUM;197004;0
RUM;197005;0
RUM;197006;0
RUM;197007;0
RUM;197008;0
RUM;197009;0
RUM;197010;0
RUM;197011;0
RUM;197012;0
RUM;197101;0
RUM;197102;0
RUM;197103;0
RUM;197104;0
RUM;197105;0
RUM;197106;0
RUM;197107;0
RUM;197108;0
RUM;197109;0
RUM;197110;0
RUM;197111;0
RUM;197112;0
RUM;197201;0
RUM;197202;0
RUM;197203;0
RUM;197204;0
RUM;197205;0
RUM;197206;0
RUM;197207;0
RUM;197208;0
RUM;197209;0
RUM;197210;0
RUM;197211;0
RUM;197212;0
RUM;197301;0
RUM;197302;0
RUM;197303;0
RUM;197304;0
RUM;197305;0
RUM;197306;0
RUM;197307;0
RUM;197308;0
RUM;197309;0
RUM;197310;0
RUM;197311;0
RUM;197312;0
RUM;197401;0
RUM;197402;0
RUM;197403;0
RUM;197404;0
RUM;197405;0
RUM;197406;0
RUM;197407;0
RUM;197408;0
RUM;197409;0
RUM;197410;0
RUM;197411;0
RUM;197412;0
RUM;197501;0
RUM;197502;0
RUM;197503;0
RUM;197504;0
RUM;197505;0
RUM;197506;0
RUM;197507;0
RUM;197508;0
RUM;197509;0
RUM;197510;0
RUM;197511;0
RUM;197512;0
RUM;197601;0
RUM;197602;0
RUM;197603;0
RUM;197604;0
RUM;197605;0
RUM;197606;0
RUM;197607;0
RUM;197608;0
RUM;197609;0
RUM;197610;0
RUM;197611;0
RUM;197612;0
RUM;197701;0
RUM;197702;0
RUM;197703;0
RUM;197704;0
RUM;197705;0
RUM;197706;0
RUM;197707;0
RUM;197708;0
RUM;197709;0
RUM;197710;0
RUM;197711;0
RUM;197712;0
RUM;197801;0
RUM;197802;0
RUM;197803;0
RUM;197804;0
RUM;197805;0
RUM;197806;0
RUM;197807;0
RUM;197808;0
RUM;197809;0
RUM;197810;0
RUM;197811;0
RUM;197812;0
RUM;197901;0
RUM;197902;0
RUM;197903;0
RUM;197904;0
RUM;197905;0
RUM;197906;0
RUM;197907;0
RUM;197908;0
RUM;197909;0
RUM;197910;0
RUM;197911;0
RUM;197912;0
RUM;198001;0
RUM;198002;0
RUM;198003;0
RUM;198004;0
RUM;198005;0
RUM;198006;0
RUM;198007;0
RUM;198008;0
RUM;198009;0
RUM;198010;0
RUM;198011;0
RUM;198012;0
RUM;198101;0
RUM;198102;0
RUM;198103;0
RUM;198104;0
RUM;198105;0
RUM;198106;0
RUM;198107;0
RUM;198108;0
RUM;198109;0
RUM;198110;0
RUM;198111;0
RUM;198112;0
RUM;198201;0
RUM;198202;0
RUM;198203;0
RUM;198204;0
RUM;198205;0
RUM;198206;0
RUM;198207;0
RUM;198208;0
RUM;198209;0
RUM;198210;0
RUM;198211;0
RUM;198212;0
RUM;198301;0
RUM;198302;0
RUM;198303;0
RUM;198304;0
RUM;198305;0
RUM;198306;0
RUM;198307;0
RUM;198308;0
RUM;198309;0
RUM;198310;0
RUM;198311;0
RUM;198312;0
RUM;198401;0
RUM;198402;0
RUM;198403;0
RUM;198404;0
RUM;198405;0
RUM;198406;0
RUM;198407;0
RUM;198408;0
RUM;198409;1
RUM;198410;0
RUM;198411;0
RUM;198412;0
RUM;198501;0
RUM;198502;0
RUM;198503;0
RUM;198504;0
RUM;198505;0
RUM;198506;0
RUM;198507;0
RUM;198508;1
RUM;198509;0
RUM;198510;0
RUM;198511;0
RUM;198512;0
RUM;198601;0
RUM;198602;0
RUM;198603;0
RUM;198604;0
RUM;198605;0
RUM;198606;0
RUM;198607;0
RUM;198608;0
RUM;198609;0
RUM;198610;0
RUM;198611;0
RUM;198612;0
RUM;198701;0
RUM;198702;0
RUM;198703;0
RUM;198704;0
RUM;198705;0
RUM;198706;0
RUM;198707;1
RUM;198708;0
RUM;198709;0
RUM;198710;0
RUM;198711;0
RUM;198712;0
RUM;198801;0
RUM;198802;0
RUM;198803;0
RUM;198804;0
RUM;198805;0
RUM;198806;0
RUM;198807;0
RUM;198808;0
RUM;198809;0
RUM;198810;0
RUM;198811;0
RUM;198812;0
RUM;198901;0
RUM;198902;0
RUM;198903;0
RUM;198904;0
RUM;198905;0
RUM;198906;0
RUM;198907;0
RUM;198908;0
RUM;198909;0
RUM;198910;0
RUM;198911;0
RUM;198912;0
RUM;199001;0
