 

stn;time;tre200dx
IYBAR;19980101;5.0
IYBAR;19980102;4.0
IYBAR;19980103;7.0
IYBAR;19980104;6.0
IYBAR;19980105;7.0
IYBAR;19980106;6.0
IYBAR;19980107;5.0
IYBAR;19980108;5.0
IYBAR;19980109;5.0
IYBAR;19980110;6.0
IYBAR;19980111;5.0
IYBAR;19980112;5.0
IYBAR;19980113;3.0
IYBAR;19980114;3.0
IYBAR;19980115;7.0
IYBAR;19980116;6.0
IYBAR;19980117;10.0
IYBAR;19980118;4.0
IYBAR;19980119;5.0
IYBAR;19980120;7.0
IYBAR;19980121;7.0
IYBAR;19980122;7.0
IYBAR;19980123;6.0
IYBAR;19980124;8.0
IYBAR;19980125;7.0
IYBAR;19980126;5.0
IYBAR;19980127;4.0
IYBAR;19980128;3.0
IYBAR;19980129;6.0
IYBAR;19980130;6.0
IYBAR;19980131;5.0
IYBAR;19980201;6.0
IYBAR;19980202;5.0
IYBAR;19980203;5.0
IYBAR;19980204;9.0
IYBAR;19980205;9.0
IYBAR;19980206;10.0
IYBAR;19980207;10.0
IYBAR;19980208;10.0
IYBAR;19980209;12.0
IYBAR;19980210;14.0
IYBAR;19980211;15.0
IYBAR;19980212;17.0
IYBAR;19980213;21.0
IYBAR;19980214;21.0
IYBAR;19980215;20.0
IYBAR;19980216;18.0
IYBAR;19980217;16.0
IYBAR;19980218;14.0
IYBAR;19980219;19.0
IYBAR;19980220;17.0
IYBAR;19980221;16.0
IYBAR;19980222;9.0
IYBAR;19980223;8.0
IYBAR;19980224;17.0
IYBAR;19980225;19.0
IYBAR;19980226;15.0
IYBAR;19980227;16.0
IYBAR;19980228;15.0
IYBAR;19980301;14.0
IYBAR;19980302;14.0
IYBAR;19980303;13.0
IYBAR;19980304;13.0
IYBAR;19980305;14.0
IYBAR;19980306;14.0
IYBAR;19980307;15.0
IYBAR;19980308;16.0
IYBAR;19980309;12.0
IYBAR;19980310;6.0
IYBAR;19980311;7.0
IYBAR;19980312;11.0
IYBAR;19980313;13.0
IYBAR;19980314;16.0
IYBAR;19980315;15.0
IYBAR;19980316;17.0
IYBAR;19980317;19.0
IYBAR;19980318;22.0
IYBAR;19980319;14.0
IYBAR;19980320;12.0
IYBAR;19980321;10.0
IYBAR;19980322;9.0
IYBAR;19980323;5.0
IYBAR;19980324;10.0
IYBAR;19980325;11.0
IYBAR;19980326;13.0
IYBAR;19980327;15.0
IYBAR;19980328;19.0
IYBAR;19980329;21.0
IYBAR;19980330;20.0
IYBAR;19980331;20.0
IYBAR;19980401;21.0
IYBAR;19980402;17.0
IYBAR;19980403;16.0
IYBAR;19980404;19.0
IYBAR;19980405;18.0
IYBAR;19980406;17.0
IYBAR;19980407;10.0
IYBAR;19980408;16.0
IYBAR;19980409;16.0
IYBAR;19980410;12.0
IYBAR;19980411;12.0
IYBAR;19980412;10.0
IYBAR;19980413;12.0
IYBAR;19980414;11.0
IYBAR;19980415;10.0
IYBAR;19980416;15.0
IYBAR;19980417;12.0
IYBAR;19980418;13.0
IYBAR;19980419;15.0
IYBAR;19980420;18.0
IYBAR;19980421;22.0
IYBAR;19980422;22.0
IYBAR;19980423;22.0
IYBAR;19980424;19.0
IYBAR;19980425;23.0
IYBAR;19980426;23.0
IYBAR;19980427;21.0
IYBAR;19980428;11.0
IYBAR;19980429;14.0
IYBAR;19980430;15.0
IYBAR;19980501;15.0
IYBAR;19980502;15.0
