 

stn;time;rsd100m0
LMU;188212;4
LMU;188301;6
LMU;188302;2
LMU;188303;2
LMU;188304;6
LMU;188305;7
LMU;188306;7
LMU;188307;7
LMU;188308;2
LMU;188309;7
LMU;188310;4
LMU;188311;1
LMU;188312;0
LMU;188401;0
LMU;188402;0
LMU;188403;1
LMU;188404;9
LMU;188405;7
LMU;188406;5
LMU;188407;6
LMU;188408;3
LMU;188409;7
LMU;188410;2
LMU;188411;0
LMU;188412;2
LMU;188501;3
LMU;188502;4
LMU;188503;5
LMU;188504;10
LMU;188505;7
LMU;188506;1
LMU;188507;6
LMU;188508;5
LMU;188509;9
LMU;188510;8
LMU;188511;4
LMU;188512;0
LMU;188601;6
LMU;188602;1
LMU;188603;0
LMU;188604;4
LMU;188605;6
LMU;188606;3
LMU;188607;5
LMU;188608;3
LMU;188609;2
LMU;188610;8
LMU;188611;8
LMU;188612;6
LMU;188701;4
LMU;188702;0
LMU;188703;2
LMU;188704;5
LMU;188705;7
LMU;188706;4
LMU;188707;3
LMU;188708;5
LMU;188709;9
LMU;188710;3
LMU;188711;8
LMU;188712;2
LMU;188801;0
LMU;188802;7
LMU;188803;7
LMU;188804;9
LMU;188805;3
LMU;188806;9
LMU;188807;10
LMU;188808;8
LMU;188809;6
LMU;188810;4
LMU;188811;5
LMU;188812;2
LMU;188901;2
LMU;188902;0
LMU;188903;3
LMU;188904;7
LMU;188905;7
LMU;188906;5
LMU;188907;6
LMU;188908;3
LMU;188909;1
LMU;188910;15
LMU;188911;1
LMU;188912;2
LMU;189001;1
LMU;189002;0
LMU;189003;5
LMU;189004;5
LMU;189005;11
LMU;189006;5
LMU;189007;8
LMU;189008;12
LMU;189009;4
LMU;189010;0
LMU;189011;1
LMU;189012;3
LMU;189101;0
LMU;189102;0
LMU;189103;7
LMU;189104;3
LMU;189105;11
LMU;189106;4
LMU;189107;7
LMU;189108;8
LMU;189109;4
LMU;189110;10
LMU;189111;7
LMU;189112;1
LMU;189201;4
LMU;189202;6
LMU;189203;3
LMU;189204;3
LMU;189205;2
LMU;189206;3
LMU;189207;3
LMU;189208;5
LMU;189209;5
LMU;189210;11
LMU;189211;2
LMU;189212;0
LMU;189301;1
LMU;189302;2
LMU;189303;0
LMU;189304;0
LMU;189305;1
LMU;189306;2
LMU;189307;5
LMU;189308;0
LMU;189309;8
LMU;189310;3
LMU;189311;2
LMU;189312;3
LMU;189401;4
LMU;189402;0
LMU;189403;1
LMU;189404;4
LMU;189405;12
LMU;189406;3
LMU;189407;6
LMU;189408;1
LMU;189409;4
LMU;189410;4
LMU;189411;5
LMU;189412;0
LMU;189501;7
LMU;189502;0
LMU;189503;3
LMU;189504;3
LMU;189505;4
LMU;189506;9
LMU;189507;5
LMU;189508;3
LMU;189509;0
LMU;189510;5
LMU;189511;4
LMU;189512;3
LMU;189601;0
LMU;189602;1
LMU;189603;1
LMU;189604;3
LMU;189605;4
LMU;189606;7
LMU;189607;9
LMU;189608;11
LMU;189609;8
LMU;189610;15
LMU;189611;5
LMU;189612;6
