 

stn;time;tre200d0
MMSRL;20200826;12.6
MMSRL;20200827;12.3
MMSRL;20200828;10.2
MMSRL;20200829;8.5
MMSRL;20200830;7.1
MMSRL;20200831;4.9
MMSRL;20200901;7.0
MMSRL;20200902;6.9
MMSRL;20200903;6.6
MMSRL;20200904;11.2
MMSRL;20200905;12.7
MMSRL;20200906;9.0
MMSRL;20200907;6.9
MMSRL;20200908;9.1
MMSRL;20200909;11.1
MMSRL;20200910;11.2
MMSRL;20200911;10.4
MMSRL;20200912;12.0
MMSRL;20200913;11.5
MMSRL;20200914;11.5
MMSRL;20200915;11.5
MMSRL;20200916;11.5
MMSRL;20200917;9.5
MMSRL;20200918;10.0
MMSRL;20200919;10.8
MMSRL;20200920;10.5
MMSRL;20200921;9.8
MMSRL;20200922;9.5
MMSRL;20200923;9.1
MMSRL;20200924;8.1
MMSRL;20200925;1.3
MMSRL;20200926;-0.4
MMSRL;20200927;-0.9
MMSRL;20200928;0.2
MMSRL;20200929;3.0
MMSRL;20200930;4.8
MMSRL;20201001;6.4
MMSRL;20201002;7.2
MMSRL;20201003;5.1
MMSRL;20201004;3.1
MMSRL;20201005;2.7
MMSRL;20201006;3.9
MMSRL;20201007;2.3
MMSRL;20201008;3.1
MMSRL;20201009;5.2
MMSRL;20201010;3.5
MMSRL;20201011;-0.4
MMSRL;20201012;-1.2
MMSRL;20201013;-2.0
MMSRL;20201014;-3.1
MMSRL;20201015;-2.3
MMSRL;20201016;-0.6
MMSRL;20201017;0.4
MMSRL;20201018;-1.1
MMSRL;20201019;-
MMSRL;20201020;-
MMSRL;20201021;-
MMSRL;20201022;-
MMSRL;20201023;-
MMSRL;20201024;-
MMSRL;20201025;-
MMSRL;20201026;-
MMSRL;20201027;-
MMSRL;20201028;-
MMSRL;20201029;1.2
MMSRL;20201030;1.9
MMSRL;20201031;2.5
MMSRL;20201101;4.6
MMSRL;20201102;-
MMSRL;20201103;-
MMSRL;20201104;2.8
MMSRL;20201105;-
MMSRL;20201106;-
MMSRL;20201107;-
MMSRL;20201108;-
MMSRL;20201109;-
MMSRL;20201110;-
MMSRL;20201111;-
MMSRL;20201112;-
MMSRL;20201113;-
MMSRL;20201114;-
MMSRL;20201115;-
MMSRL;20201116;-
MMSRL;20201117;-
MMSRL;20201118;-
MMSRL;20201119;-
MMSRL;20201120;-3.4
MMSRL;20201121;-
MMSRL;20201122;-
MMSRL;20201123;0.1
MMSRL;20201124;-2.5
MMSRL;20201125;-1.8
MMSRL;20201126;-2.0
MMSRL;20201127;-2.9
