 

stn;time;rre150m0
DLMUS;194601;57.2
DLMUS;194602;137.7
DLMUS;194603;16.9
DLMUS;194604;9.9
DLMUS;194605;131.2
DLMUS;194606;175.5
DLMUS;194607;119.1
DLMUS;194608;86.0
DLMUS;194609;59.3
DLMUS;194610;66.5
DLMUS;194611;21.2
DLMUS;194612;23.9
DLMUS;194701;42.6
DLMUS;194702;34.7
DLMUS;194703;67.6
DLMUS;194704;29.3
DLMUS;194705;101.9
DLMUS;194706;99.4
DLMUS;194707;80.2
DLMUS;194708;11.9
DLMUS;194709;36.9
DLMUS;194710;23.1
DLMUS;194711;130.6
DLMUS;194712;140.6
DLMUS;194801;87.5
DLMUS;194802;71.5
DLMUS;194803;48.3
DLMUS;194804;51.5
DLMUS;194805;28.4
DLMUS;194806;137.6
DLMUS;194807;116.4
DLMUS;194808;124.2
DLMUS;194809;51.1
DLMUS;194810;21.9
DLMUS;194811;30.3
DLMUS;194812;38.2
DLMUS;194901;50.5
DLMUS;194902;22.5
DLMUS;194903;53.3
DLMUS;194904;82.8
DLMUS;194905;118.8
DLMUS;194906;44.6
DLMUS;194907;24.5
DLMUS;194908;48.6
DLMUS;194909;35.2
DLMUS;194910;7.2
DLMUS;194911;49.1
DLMUS;194912;93.3
DLMUS;195001;41.5
DLMUS;195002;80.6
DLMUS;195003;22.8
DLMUS;195004;87.3
DLMUS;195005;91.0
DLMUS;195006;122.0
DLMUS;195007;94.8
DLMUS;195008;115.9
DLMUS;195009;80.0
DLMUS;195010;31.4
DLMUS;195011;119.4
DLMUS;195012;36.0
DLMUS;195101;111.4
DLMUS;195102;39.0
DLMUS;195103;59.5
DLMUS;195104;32.5
DLMUS;195105;79.0
DLMUS;195106;118.9
DLMUS;195107;64.2
DLMUS;195108;158.1
DLMUS;195109;55.8
DLMUS;195110;36.2
DLMUS;195111;89.9
DLMUS;195112;50.5
DLMUS;195201;71.8
DLMUS;195202;69.8
DLMUS;195203;106.2
DLMUS;195204;82.9
DLMUS;195205;70.0
DLMUS;195206;79.1
DLMUS;195207;22.2
DLMUS;195208;36.5
DLMUS;195209;72.3
DLMUS;195210;113.0
DLMUS;195211;171.7
DLMUS;195212;66.0
DLMUS;195301;36.9
DLMUS;195302;66.0
DLMUS;195303;6.0
DLMUS;195304;42.0
DLMUS;195305;81.5
DLMUS;195306;140.5
DLMUS;195307;78.5
DLMUS;195308;45.7
DLMUS;195309;41.7
DLMUS;195310;38.2
DLMUS;195311;9.3
DLMUS;195312;31.7
DLMUS;195401;94.6
DLMUS;195402;32.9
DLMUS;195403;25.4
DLMUS;195404;92.9
DLMUS;195405;68.9
DLMUS;195406;79.2
DLMUS;195407;121.4
DLMUS;195408;135.9
DLMUS;195409;150.1
DLMUS;195410;56.6
DLMUS;195411;33.2
DLMUS;195412;110.4
DLMUS;195501;110.9
DLMUS;195502;76.8
DLMUS;195503;36.6
DLMUS;195504;44.2
DLMUS;195505;89.8
DLMUS;195506;88.4
DLMUS;195507;186.0
DLMUS;195508;79.5
DLMUS;195509;62.9
DLMUS;195510;36.0
DLMUS;195511;20.8
DLMUS;195512;81.7
DLMUS;195601;73.7
DLMUS;195602;42.2
DLMUS;195603;57.7
DLMUS;195604;92.0
DLMUS;195605;116.2
DLMUS;195606;95.6
DLMUS;195607;126.3
DLMUS;195608;103.3
DLMUS;195609;48.6
DLMUS;195610;110.6
DLMUS;195611;57.5
DLMUS;195612;30.7
DLMUS;195701;46.1
DLMUS;195702;87.6
DLMUS;195703;38.7
