 

stn;time;hns000d0
INN;19791101;0
INN;19791102;-
INN;19791103;0
INN;19791104;-
INN;19791105;-
INN;19791106;2
INN;19791107;-
INN;19791108;-
INN;19791109;-
INN;19791110;3
INN;19791111;18
INN;19791112;3
INN;19791113;0
INN;19791114;0
INN;19791115;0
INN;19791116;29
INN;19791117;0
INN;19791118;0
INN;19791119;8
INN;19791120;7
INN;19791121;5
INN;19791122;0
INN;19791123;0
INN;19791124;0
INN;19791125;0
INN;19791126;-
INN;19791127;-
INN;19791128;0
INN;19791129;0
INN;19791130;0
INN;19791201;0
INN;19791202;0
INN;19791203;0
INN;19791204;0
INN;19791205;0
INN;19791206;-
INN;19791207;0
INN;19791208;-
INN;19791209;-
INN;19791210;-
INN;19791211;-
INN;19791212;5
INN;19791213;4
INN;19791214;0
INN;19791215;8
INN;19791216;5
INN;19791217;2
INN;19791218;13
INN;19791219;-
INN;19791220;39
INN;19791221;11
INN;19791222;-
INN;19791223;0
INN;19791224;-
INN;19791225;0
INN;19791226;0
INN;19791227;-
INN;19791228;-
INN;19791229;5
INN;19791230;30
INN;19791231;29
INN;19800101;19
INN;19800102;5
INN;19800103;28
INN;19800104;5
INN;19800105;24
INN;19800106;8
INN;19800107;33
INN;19800108;24
INN;19800109;0
INN;19800110;2
INN;19800111;3
INN;19800112;4
INN;19800113;2
INN;19800114;0
INN;19800115;-
INN;19800116;0
INN;19800117;0
INN;19800118;0
INN;19800119;0
INN;19800120;-
INN;19800121;0
INN;19800122;-
INN;19800123;19
INN;19800124;-
INN;19800125;11
INN;19800126;1
INN;19800127;1
INN;19800128;4
INN;19800129;0
INN;19800130;0
INN;19800131;-
INN;19800201;-
INN;19800202;-
INN;19800203;-
INN;19800204;-
INN;19800205;-
INN;19800206;-
INN;19800207;-
INN;19800208;0
INN;19800209;0
INN;19800210;-
INN;19800211;2
INN;19800212;-
INN;19800213;0
INN;19800214;0
INN;19800215;0
INN;19800216;-
INN;19800217;1
INN;19800218;4
INN;19800219;0
INN;19800220;0
INN;19800221;0
INN;19800222;-
INN;19800223;2
INN;19800224;0
INN;19800225;0
INN;19800226;0
INN;19800227;0
INN;19800228;0
INN;19800229;0
INN;19800301;0
INN;19800302;-
INN;19800303;1
INN;19800304;0
INN;19800305;0
INN;19800306;-
INN;19800307;1
INN;19800308;2
INN;19800309;7
INN;19800310;-
INN;19800311;2
INN;19800312;0
INN;19800313;0
INN;19800314;-
INN;19800315;-
INN;19800316;-
INN;19800317;0
INN;19800318;0
INN;19800319;0
INN;19800320;-
INN;19800321;12
INN;19800322;-
INN;19800323;-
INN;19800324;-
INN;19800325;-
INN;19800326;-
INN;19800327;-
INN;19800328;-
INN;19800329;-
INN;19800330;-
INN;19800331;-
INN;19800401;-
INN;19800402;-
INN;19800403;10
INN;19800404;35
INN;19800405;8
INN;19800406;-
INN;19800407;-
INN;19800408;-
INN;19800409;24
INN;19800410;12
INN;19800411;5
INN;19800412;0
INN;19800413;0
INN;19800414;0
INN;19800415;0
INN;19800416;-
INN;19800417;-
INN;19800418;-
INN;19800419;-
INN;19800420;10
INN;19800421;15
INN;19800422;16
INN;19800423;14
INN;19800424;29
INN;19800425;3
INN;19800426;5
INN;19800427;8
INN;19800428;0
INN;19800429;0
INN;19800430;0
INN;19800501;0
INN;19800502;0
INN;19800503;-
INN;19800504;-
INN;19800505;-
INN;19800506;-
INN;19800507;-
INN;19800508;-
INN;19800509;-
INN;19800510;-
INN;19800511;0
INN;19800512;0
INN;19800513;-
INN;19800514;-
INN;19800515;0
INN;19800516;-
INN;19800517;0
INN;19800518;-
INN;19800519;-
INN;19800520;0
INN;19800521;-
INN;19800522;-
INN;19800523;0
INN;19800524;0
INN;19800525;0
INN;19800526;0
