 

stn;time;rre150yx
AND;1914;70.0
AND;1915;60.5
AND;1916;45.2
AND;1917;83.0
AND;1918;51.2
AND;1919;43.7
AND;1920;72.8
AND;1921;36.0
AND;1922;88.7
AND;1923;63.0
AND;1924;84.2
AND;1925;57.1
AND;1926;106.1
AND;1927;47.5
AND;1928;73.1
AND;1929;50.5
AND;1930;71.5
AND;1931;63.1
AND;1932;51.7
AND;1933;52.2
AND;1934;65.2
AND;1935;54.5
AND;1936;85.0
AND;1937;52.2
AND;1938;64.3
AND;1939;50.7
AND;1940;76.0
