 

stn;time;tre200dx
DLFEU;20200829;17.4
DLFEU;20200830;14.2
DLFEU;20200831;16.5
DLFEU;20200901;15.6
DLFEU;20200902;18.7
DLFEU;20200903;21.0
DLFEU;20200904;25.4
DLFEU;20200905;23.0
DLFEU;20200906;18.1
DLFEU;20200907;19.4
DLFEU;20200908;22.6
DLFEU;20200909;24.0
DLFEU;20200910;20.1
DLFEU;20200911;23.6
DLFEU;20200912;25.3
DLFEU;20200913;26.5
DLFEU;20200914;28.1
DLFEU;20200915;27.8
DLFEU;20200916;26.6
DLFEU;20200917;19.8
DLFEU;20200918;20.4
DLFEU;20200919;22.0
DLFEU;20200920;21.6
DLFEU;20200921;24.6
DLFEU;20200922;23.3
DLFEU;20200923;20.7
DLFEU;20200924;20.8
DLFEU;20200925;13.4
DLFEU;20200926;7.6
DLFEU;20200927;13.9
DLFEU;20200928;14.9
DLFEU;20200929;12.0
DLFEU;20200930;15.7
DLFEU;20201001;16.5
DLFEU;20201002;18.3
DLFEU;20201003;15.9
DLFEU;20201004;16.2
DLFEU;20201005;13.8
DLFEU;20201006;12.7
DLFEU;20201007;12.6
DLFEU;20201008;15.2
DLFEU;20201009;17.5
DLFEU;20201010;12.3
DLFEU;20201011;9.5
DLFEU;20201012;9.9
DLFEU;20201013;9.6
DLFEU;20201014;7.0
DLFEU;20201015;8.1
DLFEU;20201016;8.7
DLFEU;20201017;7.7
DLFEU;20201018;9.5
DLFEU;20201019;10.1
DLFEU;20201020;12.8
DLFEU;20201021;14.7
DLFEU;20201022;19.8
DLFEU;20201023;15.1
DLFEU;20201024;15.1
DLFEU;20201025;15.1
DLFEU;20201026;9.4
DLFEU;20201027;11.0
DLFEU;20201028;12.3
DLFEU;20201029;10.3
DLFEU;20201030;12.1
DLFEU;20201031;14.3
DLFEU;20201101;14.6
DLFEU;20201102;19.8
DLFEU;20201103;17.0
DLFEU;20201104;8.1
DLFEU;20201105;9.9
DLFEU;20201106;9.9
DLFEU;20201107;4.5
DLFEU;20201108;14.4
DLFEU;20201109;5.4
DLFEU;20201110;5.0
DLFEU;20201111;8.4
DLFEU;20201112;12.3
DLFEU;20201113;13.0
DLFEU;20201114;14.7
DLFEU;20201115;13.9
DLFEU;20201116;10.2
DLFEU;20201117;10.6
DLFEU;20201118;12.1
DLFEU;20201119;11.3
DLFEU;20201120;5.2
DLFEU;20201121;3.5
DLFEU;20201122;5.9
DLFEU;20201123;5.9
DLFEU;20201124;4.2
DLFEU;20201125;1.7
DLFEU;20201126;0.4
DLFEU;20201127;0.1
DLFEU;20201128;-0.2
DLFEU;20201129;1.4
DLFEU;20201130;1.0
DLFEU;20201201;1.1
DLFEU;20201202;-0.3
DLFEU;20201203;-0.6
DLFEU;20201204;0.1
DLFEU;20201205;1.3
DLFEU;20201206;0.7
DLFEU;20201207;1.6
DLFEU;20201208;2.4
DLFEU;20201209;0.5
DLFEU;20201210;1.2
DLFEU;20201211;0.4
DLFEU;20201212;3.8
DLFEU;20201213;5.5
DLFEU;20201214;3.0
DLFEU;20201215;5.0
DLFEU;20201216;7.2
DLFEU;20201217;7.5
DLFEU;20201218;7.0
DLFEU;20201219;0.5
DLFEU;20201220;0.7
DLFEU;20201221;6.3
DLFEU;20201222;11.5
DLFEU;20201223;12.0
