 

stn;time;hns000d0
PRD;19691101;0
PRD;19691102;0
PRD;19691103;0
PRD;19691104;0
PRD;19691105;0
PRD;19691106;0
PRD;19691107;0
PRD;19691108;-
PRD;19691109;3
PRD;19691110;0
PRD;19691111;-
PRD;19691112;-
PRD;19691113;10
PRD;19691114;41
PRD;19691115;-
PRD;19691116;0
PRD;19691117;18
PRD;19691118;0
PRD;19691119;0
PRD;19691120;0
PRD;19691121;0
PRD;19691122;0
PRD;19691123;-
PRD;19691124;11
PRD;19691125;10
PRD;19691126;-
PRD;19691127;7
PRD;19691128;10
PRD;19691129;-
PRD;19691130;0
PRD;19691201;0
PRD;19691202;0
PRD;19691203;5
PRD;19691204;18
PRD;19691205;5
PRD;19691206;0
PRD;19691207;0
PRD;19691208;0
PRD;19691209;0
PRD;19691210;0
PRD;19691211;0
PRD;19691212;0
PRD;19691213;0
PRD;19691214;0
PRD;19691215;6
PRD;19691216;-
PRD;19691217;0
PRD;19691218;8
PRD;19691219;0
PRD;19691220;0
PRD;19691221;0
PRD;19691222;0
PRD;19691223;2
PRD;19691224;2
PRD;19691225;0
PRD;19691226;0
PRD;19691227;0
PRD;19691228;0
PRD;19691229;0
PRD;19691230;0
PRD;19691231;0
PRD;19700101;1
PRD;19700102;1
PRD;19700103;0
PRD;19700104;0
PRD;19700105;8
PRD;19700106;-
PRD;19700107;0
PRD;19700108;0
PRD;19700109;2
PRD;19700110;-
PRD;19700111;-
PRD;19700112;5
PRD;19700113;0
PRD;19700114;0
PRD;19700115;16
PRD;19700116;8
PRD;19700117;0
PRD;19700118;0
PRD;19700119;0
PRD;19700120;0
PRD;19700121;0
PRD;19700122;0
PRD;19700123;0
PRD;19700124;0
PRD;19700125;0
PRD;19700126;0
PRD;19700127;3
PRD;19700128;0
PRD;19700129;0
PRD;19700130;6
PRD;19700131;-
PRD;19700201;0
PRD;19700202;40
PRD;19700203;20
PRD;19700204;-
PRD;19700205;25
PRD;19700206;-
PRD;19700207;0
PRD;19700208;6
PRD;19700209;20
PRD;19700210;6
PRD;19700211;-
PRD;19700212;0
PRD;19700213;0
PRD;19700214;12
PRD;19700215;0
PRD;19700216;-
PRD;19700217;3
PRD;19700218;6
PRD;19700219;7
PRD;19700220;-
PRD;19700221;20
PRD;19700222;-
PRD;19700223;17
PRD;19700224;10
PRD;19700225;0
PRD;19700226;0
PRD;19700227;0
PRD;19700228;0
PRD;19700301;-
PRD;19700302;10
PRD;19700303;12
PRD;19700304;10
PRD;19700305;3
PRD;19700306;0
PRD;19700307;0
PRD;19700308;10
PRD;19700309;0
PRD;19700310;-
PRD;19700311;10
PRD;19700312;0
PRD;19700313;0
PRD;19700314;-
PRD;19700315;0
PRD;19700316;-
PRD;19700317;0
PRD;19700318;15
PRD;19700319;12
PRD;19700320;-
PRD;19700321;0
PRD;19700322;0
PRD;19700323;0
PRD;19700324;0
PRD;19700325;0
PRD;19700326;12
PRD;19700327;-
PRD;19700328;-
PRD;19700329;0
PRD;19700330;0
PRD;19700331;0
PRD;19700401;30
PRD;19700402;10
PRD;19700403;-
PRD;19700404;-
PRD;19700405;5
PRD;19700406;0
PRD;19700407;12
PRD;19700408;-
PRD;19700409;-
PRD;19700410;-
PRD;19700411;0
PRD;19700412;-
PRD;19700413;7
PRD;19700414;-
PRD;19700415;-
PRD;19700416;-
PRD;19700417;0
PRD;19700418;0
PRD;19700419;-
PRD;19700420;-
PRD;19700421;0
PRD;19700422;0
PRD;19700423;0
PRD;19700424;0
PRD;19700425;30
PRD;19700426;-
PRD;19700427;-
PRD;19700428;-
PRD;19700429;-
PRD;19700430;-
PRD;19700501;8
PRD;19700502;10
PRD;19700503;-
PRD;19700504;0
PRD;19700505;0
PRD;19700506;0
PRD;19700507;-
PRD;19700508;-
PRD;19700509;-
PRD;19700510;-
PRD;19700511;0
PRD;19700512;0
PRD;19700513;0
PRD;19700514;0
PRD;19700515;-
PRD;19700516;-
PRD;19700517;-
PRD;19700518;0
PRD;19700519;0
PRD;19700520;0
PRD;19700521;-
PRD;19700522;-
PRD;19700523;0
PRD;19700524;0
PRD;19700525;-
PRD;19700526;-
PRD;19700527;-
PRD;19700528;0
PRD;19700529;-
PRD;19700530;-
