 

stn;time;rre150mx
PFN;197201;4.9
PFN;197202;11.0
PFN;197203;19.6
PFN;197204;32.5
PFN;197205;15.8
PFN;197206;30.1
PFN;197207;53.6
PFN;197208;11.4
PFN;197209;20.2
PFN;197210;18.9
PFN;197211;52.8
PFN;197212;15.4
PFN;197301;10.0
PFN;197302;9.8
PFN;197303;11.8
PFN;197304;19.8
PFN;197305;24.7
PFN;197306;71.0
PFN;197307;44.0
PFN;197308;23.1
PFN;197309;21.3
PFN;197310;22.6
PFN;197311;17.7
PFN;197312;37.9
PFN;197401;7.7
PFN;197402;26.8
PFN;197403;20.6
PFN;197404;21.5
PFN;197405;31.1
PFN;197406;31.8
PFN;197407;38.0
PFN;197408;43.2
PFN;197409;30.3
PFN;197410;30.9
PFN;197411;20.8
PFN;197412;17.6
PFN;197501;15.8
PFN;197502;20.3
PFN;197503;17.5
PFN;197504;32.9
PFN;197505;33.7
PFN;197506;27.5
PFN;197507;42.9
PFN;197508;37.6
PFN;197509;32.0
PFN;197510;43.4
PFN;197511;21.0
PFN;197512;12.7
PFN;197601;16.8
PFN;197602;20.9
PFN;197603;8.6
PFN;197604;36.4
PFN;197605;26.3
PFN;197606;30.8
PFN;197607;43.4
PFN;197608;9.3
PFN;197609;38.1
PFN;197610;15.5
PFN;197611;23.8
PFN;197612;50.6
PFN;197701;31.0
PFN;197702;27.9
PFN;197703;21.1
PFN;197704;69.3
PFN;197705;48.3
PFN;197706;27.3
PFN;197707;44.9
PFN;197708;46.4
PFN;197709;11.6
PFN;197710;26.7
PFN;197711;24.4
PFN;197712;26.3
PFN;197801;32.9
PFN;197802;38.9
PFN;197803;39.2
PFN;197804;20.9
PFN;197805;29.1
PFN;197806;45.7
PFN;197807;26.0
PFN;197808;94.2
PFN;197809;17.7
PFN;197810;32.6
PFN;197811;14.5
PFN;197812;24.0
PFN;197901;44.6
PFN;197902;26.0
PFN;197903;19.3
PFN;197904;30.4
PFN;197905;29.8
PFN;197906;92.8
PFN;197907;28.5
PFN;197908;32.7
PFN;197909;30.5
PFN;197910;33.6
PFN;197911;31.6
PFN;197912;46.5
PFN;198001;46.6
PFN;198002;21.0
PFN;198003;15.2
PFN;198004;13.0
PFN;198005;21.2
PFN;198006;27.3
PFN;198007;37.3
PFN;198008;65.8
PFN;198009;29.8
PFN;198010;72.8
PFN;198011;24.2
PFN;198012;13.9
PFN;198101;24.5
PFN;198102;13.4
PFN;198103;48.6
PFN;198104;8.9
PFN;198105;73.0
PFN;198106;31.3
PFN;198107;58.9
PFN;198108;21.0
PFN;198109;33.5
PFN;198110;20.7
PFN;198111;23.2
PFN;198112;36.4
PFN;198201;38.2
PFN;198202;11.1
PFN;198203;21.2
PFN;198204;28.7
PFN;198205;30.6
PFN;198206;51.6
PFN;198207;47.8
PFN;198208;44.2
PFN;198209;21.3
PFN;198210;37.4
PFN;198211;18.3
PFN;198212;38.8
PFN;198301;20.8
PFN;198302;17.7
PFN;198303;22.6
PFN;198304;29.4
PFN;198305;33.3
PFN;198306;35.7
PFN;198307;15.5
PFN;198308;40.0
PFN;198309;58.0
PFN;198310;38.2
PFN;198311;38.3
PFN;198312;20.3
PFN;198401;20.2
PFN;198402;16.6
PFN;198403;18.1
PFN;198404;37.0
PFN;198405;23.7
PFN;198406;19.2
PFN;198407;20.2
PFN;198408;51.8
PFN;198409;43.0
PFN;198410;20.0
PFN;198411;33.2
PFN;198412;30.9
PFN;198501;47.0
PFN;198502;20.6
PFN;198503;19.4
PFN;198504;28.4
PFN;198505;50.1
PFN;198506;35.6
PFN;198507;32.9
PFN;198508;29.3
PFN;198509;39.1
PFN;198510;8.4
PFN;198511;49.3
PFN;198512;57.1
PFN;198601;43.9
PFN;198602;24.4
PFN;198603;21.0
PFN;198604;34.3
PFN;198605;40.5
PFN;198606;37.4
PFN;198607;46.6
PFN;198608;40.1
PFN;198609;23.2
PFN;198610;57.8
PFN;198611;27.0
PFN;198612;23.6
PFN;198701;32.3
PFN;198702;43.9
PFN;198703;19.9
PFN;198704;25.4
PFN;198705;42.2
PFN;198706;46.2
PFN;198707;42.5
PFN;198708;28.2
PFN;198709;53.6
PFN;198710;17.8
PFN;198711;33.5
PFN;198712;21.5
PFN;198801;20.2
PFN;198802;24.3
PFN;198803;39.5
PFN;198804;17.6
PFN;198805;24.7
PFN;198806;29.0
PFN;198807;44.5
PFN;198808;43.5
PFN;198809;22.3
PFN;198810;44.1
PFN;198811;11.0
PFN;198812;25.5
PFN;198901;13.8
PFN;198902;11.0
PFN;198903;15.3
PFN;198904;29.6
PFN;198905;22.4
PFN;198906;23.0
PFN;198907;43.5
PFN;198908;43.1
PFN;198909;13.1
PFN;198910;33.7
PFN;198911;24.1
PFN;198912;24.1
