 

stn;time;rre150mx
ULR;198101;53.1
ULR;198102;14.4
ULR;198103;75.0
ULR;198104;48.1
ULR;198105;32.2
ULR;198106;33.2
ULR;198107;22.2
ULR;198108;13.2
ULR;198109;36.3
ULR;198110;31.9
ULR;198111;28.7
ULR;198112;40.6
ULR;198201;53.0
ULR;198202;6.0
ULR;198203;23.3
ULR;198204;5.3
ULR;198205;11.7
ULR;198206;18.5
ULR;198207;28.6
ULR;198208;25.7
ULR;198209;28.6
ULR;198210;35.0
ULR;198211;21.9
ULR;198212;17.4
ULR;198301;28.1
ULR;198302;14.1
ULR;198303;18.6
ULR;198304;45.6
ULR;198305;57.3
ULR;198306;9.5
ULR;198307;4.0
ULR;198308;26.2
ULR;198309;24.4
ULR;198310;26.0
ULR;198311;56.7
ULR;198312;38.3
ULR;198401;26.9
ULR;198402;49.9
ULR;198403;16.5
ULR;198404;5.0
ULR;198405;38.9
ULR;198406;48.3
ULR;198407;9.9
ULR;198408;34.7
ULR;198409;28.2
ULR;198410;59.1
ULR;198411;25.5
ULR;198412;16.5
ULR;198501;32.3
ULR;198502;16.1
ULR;198503;19.2
ULR;198504;14.5
ULR;198505;76.7
ULR;198506;19.5
ULR;198507;14.3
ULR;198508;28.1
ULR;198509;18.3
ULR;198510;4.4
ULR;198511;25.6
ULR;198512;8.7
ULR;198601;66.8
ULR;198602;26.3
ULR;198603;36.6
ULR;198604;64.9
ULR;198605;17.9
ULR;198606;23.6
ULR;198607;18.4
ULR;198608;15.3
ULR;198609;9.1
ULR;198610;18.4
ULR;198611;11.6
ULR;198612;35.0
ULR;198701;27.4
ULR;198702;46.9
ULR;198703;16.2
ULR;198704;43.2
ULR;198705;17.1
ULR;198706;43.0
ULR;198707;40.3
ULR;198708;96.0
ULR;198709;9.4
ULR;198710;90.9
ULR;198711;46.2
ULR;198712;23.2
ULR;198801;26.2
ULR;198802;26.6
ULR;198803;49.1
ULR;198804;7.4
ULR;198805;18.5
ULR;198806;15.5
ULR;198807;33.9
ULR;198808;15.2
ULR;198809;18.2
ULR;198810;61.3
ULR;198811;11.7
ULR;198812;83.5
ULR;198901;3.6
ULR;198902;24.1
ULR;198903;20.4
ULR;198904;89.5
ULR;198905;13.7
ULR;198906;6.3
ULR;198907;17.9
ULR;198908;10.2
ULR;198909;8.0
ULR;198910;18.6
ULR;198911;21.8
ULR;198912;36.4
ULR;199001;13.7
ULR;199002;93.3
ULR;199003;8.1
ULR;199004;12.6
ULR;199005;20.8
ULR;199006;17.8
ULR;199007;30.3
ULR;199008;10.7
ULR;199009;15.0
ULR;199010;34.0
ULR;199011;58.5
ULR;199012;37.2
ULR;199101;30.5
ULR;199102;14.7
ULR;199103;66.4
ULR;199104;30.1
ULR;199105;19.7
ULR;199106;41.1
ULR;199107;25.3
ULR;199108;25.9
ULR;199109;48.8
ULR;199110;24.5
ULR;199111;9.1
ULR;199112;103.7
ULR;199201;9.8
ULR;199202;40.5
ULR;199203;47.0
ULR;199204;27.6
ULR;199205;16.3
ULR;199206;29.7
ULR;199207;29.9
ULR;199208;30.7
ULR;199209;27.1
ULR;199210;27.4
ULR;199211;35.7
ULR;199212;19.1
ULR;199301;21.8
ULR;199302;18.6
ULR;199303;6.4
ULR;199304;43.3
ULR;199305;28.9
ULR;199306;31.7
ULR;199307;36.1
ULR;199308;23.9
ULR;199309;75.3
ULR;199310;71.1
ULR;199311;16.7
ULR;199312;39.9
ULR;199401;57.7
ULR;199402;17.8
ULR;199403;12.5
ULR;199404;33.8
ULR;199405;54.0
ULR;199406;16.5
ULR;199407;23.5
ULR;199408;17.7
ULR;199409;40.1
ULR;199410;17.6
ULR;199411;50.4
ULR;199412;32.7
ULR;199501;55.9
ULR;199502;44.8
ULR;199503;26.4
ULR;199504;65.0
ULR;199505;43.5
ULR;199506;46.2
ULR;199507;24.6
ULR;199508;21.7
ULR;199509;38.6
ULR;199510;0.6
ULR;199511;12.8
ULR;199512;30.9
ULR;199601;14.2
ULR;199602;16.5
ULR;199603;18.7
ULR;199604;7.5
ULR;199605;81.1
ULR;199606;14.7
ULR;199607;34.5
ULR;199608;15.9
ULR;199609;13.6
ULR;199610;28.4
ULR;199611;84.6
ULR;199612;7.0
ULR;199701;17.1
ULR;199702;16.2
ULR;199703;16.6
ULR;199704;20.3
ULR;199705;22.6
ULR;199706;41.8
ULR;199707;18.4
ULR;199708;55.4
ULR;199709;7.9
ULR;199710;30.3
ULR;199711;34.9
ULR;199712;27.9
ULR;199801;17.4
ULR;199802;3.3
ULR;199803;5.6
ULR;199804;58.9
ULR;199805;23.3
ULR;199806;29.0
ULR;199807;17.1
ULR;199808;14.2
ULR;199809;59.4
ULR;199810;32.8
ULR;199811;20.7
ULR;199812;8.5
ULR;199901;53.7
ULR;199902;42.9
ULR;199903;55.0
ULR;199904;54.9
ULR;199905;36.9
ULR;199906;26.0
ULR;199907;24.9
ULR;199908;16.8
ULR;199909;64.1
ULR;199910;21.5
ULR;199911;13.1
ULR;199912;30.7
ULR;200001;42.6
ULR;200002;32.3
ULR;200003;14.1
ULR;200004;40.0
ULR;200005;11.1
ULR;200006;24.7
ULR;200007;22.2
ULR;200008;18.2
ULR;200009;75.3
ULR;200010;78.5
ULR;200011;32.2
ULR;200012;9.9
ULR;200101;11.6
ULR;200102;32.3
ULR;200103;29.1
ULR;200104;27.7
ULR;200105;18.9
ULR;200106;23.6
ULR;200107;40.8
ULR;200108;24.4
ULR;200109;19.4
ULR;200110;21.1
ULR;200111;13.9
ULR;200112;40.2
ULR;200201;21.6
ULR;200202;13.9
ULR;200203;80.4
ULR;200204;25.2
ULR;200205;98.8
