 

stn;time;tre200dn
IYSUS;19960320;-8.7
IYSUS;19960321;-8.3
IYSUS;19960322;-8.0
IYSUS;19960323;-4.6
IYSUS;19960324;-3.8
IYSUS;19960325;-3.3
IYSUS;19960326;-4.9
IYSUS;19960327;-9.0
IYSUS;19960328;-12.9
IYSUS;19960329;-15.1
IYSUS;19960330;-16.4
IYSUS;19960331;-18.5
IYSUS;19960401;-12.5
IYSUS;19960402;-13.4
IYSUS;19960403;-14.1
IYSUS;19960404;-11.7
IYSUS;19960405;-7.0
IYSUS;19960406;-7.4
IYSUS;19960407;-6.8
IYSUS;19960408;-5.1
IYSUS;19960409;-7.0
IYSUS;19960410;-8.3
IYSUS;19960411;-6.3
IYSUS;19960412;-7.2
IYSUS;19960413;-11.4
IYSUS;19960414;-12.1
IYSUS;19960415;-12.1
IYSUS;19960416;-12.1
IYSUS;19960417;-6.4
IYSUS;19960418;-7.3
IYSUS;19960419;-5.2
IYSUS;19960420;-2.4
IYSUS;19960421;-2.9
IYSUS;19960422;-2.8
IYSUS;19960423;-2.2
IYSUS;19960424;-3.8
IYSUS;19960425;-3.7
IYSUS;19960426;-3.4
IYSUS;19960427;-3.6
IYSUS;19960428;-3.3
IYSUS;19960429;-3.0
IYSUS;19960430;-2.7
IYSUS;19960501;-3.6
IYSUS;19960502;-4.4
IYSUS;19960503;-7.9
IYSUS;19960504;-8.0
IYSUS;19960505;-6.4
IYSUS;19960506;-4.3
IYSUS;19960507;-3.5
IYSUS;19960508;-2.2
IYSUS;19960509;8.9
IYSUS;19960510;8.9
IYSUS;19960511;8.9
IYSUS;19960512;8.9
IYSUS;19960513;8.9
IYSUS;19960514;8.9
IYSUS;19960515;8.9
IYSUS;19960516;8.9
IYSUS;19960517;8.9
IYSUS;19960518;8.9
IYSUS;19960519;8.9
IYSUS;19960520;8.9
IYSUS;19960521;-4.2
IYSUS;19960522;-6.1
IYSUS;19960523;-3.5
IYSUS;19960524;0.4
IYSUS;19960525;0.9
IYSUS;19960526;0.1
IYSUS;19960527;1.1
IYSUS;19960528;3.1
IYSUS;19960529;2.8
IYSUS;19960530;2.9
IYSUS;19960531;5.9
IYSUS;19960601;3.7
IYSUS;19960602;0.9
IYSUS;19960603;0.9
IYSUS;19960604;2.8
IYSUS;19960605;7.2
IYSUS;19960606;7.2
IYSUS;19960607;7.2
IYSUS;19960608;7.2
IYSUS;19960609;7.2
IYSUS;19960610;7.2
IYSUS;19960611;7.2
IYSUS;19960612;7.2
IYSUS;19960613;7.2
IYSUS;19960614;7.2
IYSUS;19960615;7.2
IYSUS;19960616;7.2
IYSUS;19960617;7.2
IYSUS;19960618;4.6
IYSUS;19960619;5.7
IYSUS;19960620;5.7
IYSUS;19960621;5.7
IYSUS;19960622;5.7
IYSUS;19960623;5.7
IYSUS;19960624;5.7
IYSUS;19960625;5.7
IYSUS;19960626;5.7
IYSUS;19960627;5.7
IYSUS;19960628;5.7
IYSUS;19960629;5.7
IYSUS;19960630;5.7
IYSUS;19960701;5.7
IYSUS;19960702;5.7
IYSUS;19960703;5.7
IYSUS;19960704;-31.8
IYSUS;19960705;-33.3
IYSUS;19960706;-35.5
IYSUS;19960707;-35.7
IYSUS;19960708;-32.2
IYSUS;19960709;-5.3
IYSUS;19960710;-3.4
IYSUS;19960711;-27.3
IYSUS;19960712;-23.2
IYSUS;19960713;-16.4
IYSUS;19960714;4.6
IYSUS;19960715;5.6
IYSUS;19960716;-17.1
IYSUS;19960717;-17.0
IYSUS;19960718;-20.4
IYSUS;19960719;-21.3
IYSUS;19960720;-21.8
IYSUS;19960721;-21.2
IYSUS;19960722;-10.8
IYSUS;19960723;-6.4
IYSUS;19960724;-9.9
IYSUS;19960725;-7.4
IYSUS;19960726;-12.1
IYSUS;19960727;-3.5
IYSUS;19960728;-13.0
IYSUS;19960729;-0.6
IYSUS;19960730;-7.0
IYSUS;19960731;-15.6
IYSUS;19960801;11.4
IYSUS;19960802;-17.1
IYSUS;19960803;-20.9
IYSUS;19960804;-24.2
IYSUS;19960805;-26.4
IYSUS;19960806;-7.7
IYSUS;19960807;-13.3
IYSUS;19960808;-10.3
IYSUS;19960809;-9.7
IYSUS;19960810;-8.3
IYSUS;19960811;-11.4
IYSUS;19960812;-0.1
IYSUS;19960813;-3.2
IYSUS;19960814;-11.2
IYSUS;19960815;-18.4
IYSUS;19960816;-11.7
IYSUS;19960817;-14.7
IYSUS;19960818;-12.1
IYSUS;19960819;-13.4
IYSUS;19960820;10.5
IYSUS;19960821;-2.6
IYSUS;19960822;-15.9
IYSUS;19960823;-13.8
IYSUS;19960824;0.3
IYSUS;19960825;-0.7
IYSUS;19960826;0.9
IYSUS;19960827;1.6
IYSUS;19960828;-1.7
IYSUS;19960829;-3.6
IYSUS;19960830;-1.6
IYSUS;19960831;-1.5
IYSUS;19960901;-2.5
IYSUS;19960902;-3.0
IYSUS;19960903;-0.2
IYSUS;19960904;-0.1
IYSUS;19960905;-3.5
IYSUS;19960906;-5.8
IYSUS;19960907;-8.1
IYSUS;19960908;-7.8
IYSUS;19960909;-6.0
IYSUS;19960910;-7.2
IYSUS;19960911;-3.0
IYSUS;19960912;-4.0
IYSUS;19960913;-8.6
IYSUS;19960914;-
IYSUS;19960915;-
IYSUS;19960916;-
IYSUS;19960917;-3.4
IYSUS;19960918;-4.2
IYSUS;19960919;-3.2
IYSUS;19960920;-2.9
IYSUS;19960921;-3.1
IYSUS;19960922;-2.7
IYSUS;19960923;-3.5
IYSUS;19960924;-5.7
IYSUS;19960925;-7.1
IYSUS;19960926;-6.6
IYSUS;19960927;-4.6
IYSUS;19960928;-3.5
IYSUS;19960929;-1.7
IYSUS;19960930;2.9
IYSUS;19961001;-0.6
IYSUS;19961002;-7.1
IYSUS;19961003;-7.9
IYSUS;19961004;-2.9
IYSUS;19961005;-3.8
IYSUS;19961006;-4.8
IYSUS;19961007;-0.9
IYSUS;19961008;-1.5
IYSUS;19961009;-1.6
IYSUS;19961010;-1.9
IYSUS;19961011;-3.0
IYSUS;19961012;-6.0
IYSUS;19961013;-5.9
IYSUS;19961014;-5.7
IYSUS;19961015;-0.6
IYSUS;19961016;-2.2
IYSUS;19961017;-6.9
IYSUS;19961018;-8.4
IYSUS;19961019;-6.4
IYSUS;19961020;-10.3
IYSUS;19961021;-5.1
IYSUS;19961022;-5.8
IYSUS;19961023;-3.0
IYSUS;19961024;0.2
IYSUS;19961025;-1.7
IYSUS;19961026;-6.3
IYSUS;19961027;-5.9
IYSUS;19961028;-2.1
IYSUS;19961029;-6.4
IYSUS;19961030;-10.3
IYSUS;19961031;-6.1
IYSUS;19961101;-4.2
IYSUS;19961102;-2.6
IYSUS;19961103;1.4
IYSUS;19961104;1.4
IYSUS;19961105;-6.0
IYSUS;19961106;-5.5
IYSUS;19961107;-3.8
IYSUS;19961108;-10.0
IYSUS;19961109;-8.7
IYSUS;19961110;-34.1
IYSUS;19961111;-12.7
IYSUS;19961112;-6.1
IYSUS;19961113;-11.3
IYSUS;19961114;-6.3
IYSUS;19961115;-4.3
IYSUS;19961116;-4.1
IYSUS;19961117;-5.0
IYSUS;19961118;-8.8
IYSUS;19961119;-11.5
IYSUS;19961120;-13.2
IYSUS;19961121;-16.0
IYSUS;19961122;-19.7
IYSUS;19961123;-15.2
IYSUS;19961124;-17.7
IYSUS;19961125;-15.5
IYSUS;19961126;-13.3
IYSUS;19961127;-14.8
IYSUS;19961128;-18.1
IYSUS;19961129;-18.1
IYSUS;19961130;-14.3
IYSUS;19961201;-15.3
IYSUS;19961202;-14.8
IYSUS;19961203;-14.3
IYSUS;19961204;-6.8
IYSUS;19961205;-4.5
