 

stn;time;hns000d0
MEM;19750101;0
MEM;19750102;0
MEM;19750103;0
MEM;19750104;0
MEM;19750105;0
MEM;19750106;0
MEM;19750107;-
MEM;19750108;-
MEM;19750109;0
MEM;19750110;0
MEM;19750111;0
MEM;19750112;0
MEM;19750113;0
MEM;19750114;0
MEM;19750115;0
MEM;19750116;0
MEM;19750117;-
MEM;19750118;0
MEM;19750119;-
MEM;19750120;0
MEM;19750121;-
MEM;19750122;0
MEM;19750123;-
MEM;19750124;0
MEM;19750125;-
MEM;19750126;0
MEM;19750127;-
MEM;19750128;-
MEM;19750129;0
MEM;19750130;-
MEM;19750131;0
MEM;19750201;-
MEM;19750202;0
MEM;19750203;0
MEM;19750204;0
MEM;19750205;0
MEM;19750206;0
MEM;19750207;0
MEM;19750208;0
MEM;19750209;0
MEM;19750210;0
MEM;19750211;0
MEM;19750212;-
MEM;19750213;-
MEM;19750214;0
MEM;19750215;-
MEM;19750216;0
MEM;19750217;0
MEM;19750218;0
MEM;19750219;-
MEM;19750220;0
MEM;19750221;0
MEM;19750222;0
MEM;19750223;0
MEM;19750224;0
MEM;19750225;0
MEM;19750226;0
MEM;19750227;0
MEM;19750228;0
MEM;19750301;0
MEM;19750302;-
MEM;19750303;0
MEM;19750304;0
MEM;19750305;-
MEM;19750306;-
MEM;19750307;-
MEM;19750308;-
MEM;19750309;-
MEM;19750310;-
MEM;19750311;0
MEM;19750312;0
MEM;19750313;-
MEM;19750314;-
MEM;19750315;-
MEM;19750316;-
MEM;19750317;-
MEM;19750318;-
MEM;19750319;-
MEM;19750320;0
MEM;19750321;0
MEM;19750322;-
MEM;19750323;-
MEM;19750324;-
MEM;19750325;-
MEM;19750326;0
MEM;19750327;-
MEM;19750328;-
MEM;19750329;0
MEM;19750330;-
MEM;19750331;-
MEM;19750401;0
MEM;19750402;0
MEM;19750403;-
MEM;19750404;4
MEM;19750405;-
MEM;19750406;5
MEM;19750407;0
MEM;19750408;-
MEM;19750409;7
MEM;19750410;3
MEM;19750411;-
MEM;19750412;-
MEM;19750413;0
MEM;19750414;0
MEM;19750415;-
MEM;19750416;-
MEM;19750417;0
MEM;19750418;0
MEM;19750419;0
MEM;19750420;-
MEM;19750421;0
MEM;19750422;0
MEM;19750423;0
MEM;19750424;0
MEM;19750425;0
MEM;19750426;0
MEM;19750427;0
MEM;19750428;0
MEM;19750429;0
MEM;19750430;-
MEM;19750501;0
MEM;19750502;0
MEM;19750503;-
MEM;19750504;-
MEM;19750505;0
MEM;19750506;0
MEM;19750507;0
MEM;19750508;-
MEM;19750509;-
MEM;19750510;-
MEM;19750511;-
MEM;19750512;0
MEM;19750513;0
MEM;19750514;0
MEM;19750515;0
MEM;19750516;0
MEM;19750517;0
MEM;19750518;0
MEM;19750519;0
MEM;19750520;0
MEM;19750521;0
MEM;19750522;0
MEM;19750523;0
MEM;19750524;-
MEM;19750525;0
MEM;19750526;-
MEM;19750527;0
