 

stn;time;rsd100m0
WYN;201708;3
WYN;201709;3
WYN;201710;0
WYN;201711;4
WYN;201712;4
WYN;201801;8
WYN;201802;2
WYN;201803;1
WYN;201804;0
WYN;201805;7
WYN;201806;2
WYN;201807;6
WYN;201808;2
WYN;201809;1
WYN;201810;1
WYN;201811;0
WYN;201812;5
WYN;201901;3
WYN;201902;1
WYN;201903;3
WYN;201904;1
WYN;201905;6
WYN;201906;2
WYN;201907;4
WYN;201908;6
WYN;201909;2
WYN;201910;4
WYN;201911;2
WYN;201912;5
WYN;202001;1
WYN;202002;5
WYN;202003;3
WYN;202004;1
WYN;202005;5
WYN;202006;5
WYN;202007;2
WYN;202008;6
WYN;202009;3
WYN;202010;5
WYN;202011;1
WYN;202012;1
WYN;202101;6
WYN;202102;1
WYN;202103;2
WYN;202104;2
WYN;202105;8
