 

stn;time;rre150m0
TICIA;201702;94.6
TICIA;201703;80.0
TICIA;201704;107.4
TICIA;201705;179.6
TICIA;201706;289.8
TICIA;201707;38.4
TICIA;201708;107.4
TICIA;201709;198.4
TICIA;201710;3.0
TICIA;201711;132.8
TICIA;201712;147.6
TICIA;201801;65.8
TICIA;201802;8.0
TICIA;201803;193.6
TICIA;201804;141.0
TICIA;201805;250.8
TICIA;201806;51.0
TICIA;201807;112.4
TICIA;201808;96.6
TICIA;201809;28.2
TICIA;201810;236.8
TICIA;201811;179.8
TICIA;201812;8.6
TICIA;201901;10.4
TICIA;201902;46.2
TICIA;201903;41.6
TICIA;201904;151.0
TICIA;201905;103.6
TICIA;201906;33.4
TICIA;201907;50.4
TICIA;201908;116.4
TICIA;201909;83.6
TICIA;201910;215.0
TICIA;201911;390.8
TICIA;201912;186.8
TICIA;202001;4.8
TICIA;202002;1.6
TICIA;202003;97.8
TICIA;202004;82.8
TICIA;202005;165.8
TICIA;202006;196.0
TICIA;202007;65.0
TICIA;202008;198.8
TICIA;202009;72.2
TICIA;202010;156.6
TICIA;202011;4.8
TICIA;202012;150.8
TICIA;202101;132.8
TICIA;202102;78.0
TICIA;202103;18.4
