 

stn;time;rre003mx
GEARE;200411;22.1
GEARE;200412;22.3
GEARE;200501;24.8
GEARE;200502;16.5
GEARE;200503;13.4
GEARE;200504;35.7
GEARE;200505;17.1
GEARE;200506;36.0
GEARE;200507;18.9
GEARE;200508;36.0
GEARE;200509;23.0
GEARE;200510;25.3
GEARE;200511;20.1
GEARE;200512;25.3
GEARE;200601;26.9
GEARE;200602;38.2
GEARE;200603;27.0
GEARE;200604;61.3
GEARE;200605;32.7
GEARE;200606;29.4
GEARE;200607;34.4
GEARE;200608;41.7
GEARE;200609;29.0
GEARE;200610;36.9
GEARE;200611;21.3
GEARE;200612;20.9
GEARE;200701;28.3
GEARE;200702;34.0
GEARE;200703;29.1
GEARE;200704;16.7
GEARE;200705;35.9
GEARE;200706;43.5
GEARE;200707;46.0
GEARE;200708;43.0
GEARE;200709;52.1
GEARE;200710;19.7
GEARE;200711;49.1
GEARE;200712;25.4
GEARE;200801;26.6
GEARE;200802;10.6
GEARE;200803;12.1
GEARE;200804;70.3
GEARE;200805;28.9
GEARE;200806;22.9
GEARE;200807;35.8
GEARE;200808;44.3
GEARE;200809;93.3
GEARE;200810;41.0
GEARE;200811;14.8
GEARE;200812;44.0
GEARE;200901;44.0
GEARE;200902;29.1
GEARE;200903;10.7
GEARE;200904;13.9
GEARE;200905;8.8
GEARE;200906;43.1
GEARE;200907;53.1
GEARE;200908;32.2
GEARE;200909;36.1
GEARE;200910;15.9
GEARE;200911;32.1
GEARE;200912;53.3
GEARE;201001;16.7
GEARE;201002;28.7
GEARE;201003;27.9
GEARE;201004;12.1
GEARE;201005;26.2
GEARE;201006;57.4
GEARE;201007;6.2
GEARE;201008;34.1
GEARE;201009;16.4
GEARE;201010;13.8
GEARE;201011;30.0
GEARE;201012;33.0
GEARE;201101;30.7
GEARE;201102;6.7
GEARE;201103;8.1
GEARE;201104;9.2
GEARE;201105;18.5
GEARE;201106;21.1
GEARE;201107;42.7
GEARE;201108;20.6
GEARE;201109;17.7
GEARE;201110;14.8
GEARE;201111;13.6
GEARE;201112;28.2
GEARE;201201;22.2
GEARE;201202;9.4
GEARE;201203;6.8
GEARE;201204;23.1
GEARE;201205;33.4
GEARE;201206;27.9
GEARE;201207;15.9
GEARE;201208;29.6
GEARE;201209;37.1
GEARE;201210;18.6
GEARE;201211;70.0
GEARE;201212;27.2
GEARE;201301;13.6
GEARE;201302;20.7
GEARE;201303;22.4
GEARE;201304;35.8
GEARE;201305;33.6
GEARE;201306;14.3
GEARE;201307;83.2
GEARE;201308;26.4
GEARE;201309;33.2
GEARE;201310;32.3
GEARE;201311;30.7
GEARE;201312;42.9
GEARE;201401;41.5
GEARE;201402;36.7
GEARE;201403;26.8
GEARE;201404;18.1
GEARE;201405;27.2
GEARE;201406;22.0
GEARE;201407;31.1
GEARE;201408;16.2
GEARE;201409;19.1
GEARE;201410;49.7
GEARE;201411;49.3
GEARE;201412;14.5
GEARE;201501;26.6
GEARE;201502;29.4
GEARE;201503;29.2
GEARE;201504;37.1
GEARE;201505;59.7
GEARE;201506;24.1
GEARE;201507;19.3
GEARE;201508;28.2
GEARE;201509;63.6
GEARE;201510;14.6
GEARE;201511;19.0
GEARE;201512;4.7
GEARE;201601;53.9
GEARE;201602;30.8
GEARE;201603;25.3
GEARE;201604;37.5
GEARE;201605;25.6
GEARE;201606;42.4
GEARE;201607;25.5
GEARE;201608;11.7
GEARE;201609;11.3
GEARE;201610;46.4
GEARE;201611;38.9
GEARE;201612;0.2
GEARE;201701;10.8
GEARE;201702;27.4
GEARE;201703;27.9
GEARE;201704;27.0
GEARE;201705;23.6
GEARE;201706;23.3
GEARE;201707;11.6
GEARE;201708;35.3
GEARE;201709;27.3
GEARE;201710;14.3
GEARE;201711;28.0
GEARE;201712;52.6
GEARE;201801;41.7
GEARE;201802;18.0
GEARE;201803;29.7
GEARE;201804;29.6
GEARE;201805;24.3
GEARE;201806;31.6
GEARE;201807;15.9
GEARE;201808;45.0
GEARE;201809;10.6
GEARE;201810;25.0
GEARE;201811;33.5
GEARE;201812;36.3
GEARE;201901;14.0
GEARE;201902;40.3
GEARE;201903;22.2
GEARE;201904;34.8
GEARE;201905;19.6
GEARE;201906;76.8
GEARE;201907;70.1
GEARE;201908;44.0
GEARE;201909;18.4
GEARE;201910;42.1
GEARE;201911;43.6
GEARE;201912;66.5
GEARE;202001;13.2
GEARE;202002;21.3
GEARE;202003;37.8
GEARE;202004;37.0
GEARE;202005;49.0
GEARE;202006;33.0
GEARE;202007;7.1
GEARE;202008;30.5
GEARE;202009;18.9
GEARE;202010;75.2
GEARE;202011;17.0
GEARE;202012;24.6
GEARE;202101;23.9
GEARE;202102;8.4
GEARE;202103;18.5
GEARE;202104;17.5
GEARE;202105;29.0
