 

stn;time;tre200d0
IYPFE;19851231;-5.8
IYPFE;19860101;-5.8
IYPFE;19860102;-6.6
IYPFE;19860103;-6.3
IYPFE;19860104;-7.6
IYPFE;19860105;-12.5
IYPFE;19860106;-6.8
IYPFE;19860107;-8.9
IYPFE;19860108;-9.9
IYPFE;19860109;-4.4
IYPFE;19860110;-3.7
IYPFE;19860111;-4.4
IYPFE;19860112;-5.8
IYPFE;19860113;-6.2
IYPFE;19860114;-0.8
IYPFE;19860115;-4.1
IYPFE;19860116;-5.8
IYPFE;19860117;-8.1
IYPFE;19860118;-9.2
IYPFE;19860119;-1.3
IYPFE;19860120;-3.4
IYPFE;19860121;-7.4
IYPFE;19860122;-6.7
IYPFE;19860123;-5.3
IYPFE;19860124;-5.1
IYPFE;19860125;-9.1
IYPFE;19860126;-11.5
IYPFE;19860127;-15.5
IYPFE;19860128;-13.5
IYPFE;19860129;-9.5
IYPFE;19860130;-5.1
IYPFE;19860131;-2.4
IYPFE;19860201;-3.1
IYPFE;19860202;-4.9
IYPFE;19860203;-4.0
IYPFE;19860204;-5.2
IYPFE;19860205;-9.9
IYPFE;19860206;-9.6
IYPFE;19860207;-8.9
IYPFE;19860208;-13.2
IYPFE;19860209;-17.6
IYPFE;19860210;-14.3
IYPFE;19860211;-9.0
IYPFE;19860212;-10.2
IYPFE;19860213;-10.9
IYPFE;19860214;-11.6
IYPFE;19860215;-7.1
IYPFE;19860216;-5.5
IYPFE;19860217;-7.2
IYPFE;19860218;-5.6
IYPFE;19860219;-2.8
IYPFE;19860220;-5.6
IYPFE;19860221;-8.4
IYPFE;19860222;-7.1
IYPFE;19860223;-4.9
IYPFE;19860224;-4.5
IYPFE;19860225;-9.7
IYPFE;19860226;-12.8
IYPFE;19860227;-11.2
IYPFE;19860228;-8.3
IYPFE;19860301;-5.2
IYPFE;19860302;0.2
IYPFE;19860303;-0.2
IYPFE;19860304;-4.9
IYPFE;19860305;-1.1
IYPFE;19860306;-1.3
IYPFE;19860307;-1.3
IYPFE;19860308;-1.6
IYPFE;19860309;0.3
IYPFE;19860310;0.6
IYPFE;19860311;0.8
IYPFE;19860312;0.1
IYPFE;19860313;-0.9
IYPFE;19860314;-0.1
IYPFE;19860315;-1.2
IYPFE;19860316;0.1
IYPFE;19860317;-2.3
IYPFE;19860318;-2.7
IYPFE;19860319;-3.4
IYPFE;19860320;-3.0
IYPFE;19860321;-3.3
IYPFE;19860322;-3.6
IYPFE;19860323;-3.6
IYPFE;19860324;-2.4
IYPFE;19860325;-1.9
IYPFE;19860326;-4.8
IYPFE;19860327;-3.1
IYPFE;19860328;1.6
IYPFE;19860329;0.4
IYPFE;19860330;0.0
IYPFE;19860331;0.8
IYPFE;19860401;2.2
IYPFE;19860402;1.6
IYPFE;19860403;2.0
IYPFE;19860404;1.1
IYPFE;19860405;1.6
IYPFE;19860406;2.4
IYPFE;19860407;2.8
IYPFE;19860408;2.9
IYPFE;19860409;0.7
IYPFE;19860410;-0.8
IYPFE;19860411;-0.8
IYPFE;19860412;-3.9
IYPFE;19860413;-6.5
IYPFE;19860414;-6.2
IYPFE;19860415;-2.9
IYPFE;19860416;0.4
IYPFE;19860417;0.0
IYPFE;19860418;-1.2
IYPFE;19860419;-2.0
IYPFE;19860420;-2.1
IYPFE;19860421;1.5
IYPFE;19860422;2.1
IYPFE;19860423;3.3
IYPFE;19860424;3.4
IYPFE;19860425;2.8
IYPFE;19860426;3.9
IYPFE;19860427;1.8
IYPFE;19860428;2.9
IYPFE;19860429;5.6
IYPFE;19860430;7.1
IYPFE;19860501;5.6
IYPFE;19860502;5.3
IYPFE;19860503;4.8
IYPFE;19860504;4.2
IYPFE;19860505;5.2
IYPFE;19860506;5.6
IYPFE;19860507;3.8
IYPFE;19860508;3.3
IYPFE;19860509;4.0
IYPFE;19860510;6.0
IYPFE;19860511;7.7
IYPFE;19860512;8.2
IYPFE;19860513;9.7
IYPFE;19860514;9.0
IYPFE;19860515;6.4
IYPFE;19860516;7.7
IYPFE;19860517;10.0
IYPFE;19860518;11.8
IYPFE;19860519;12.8
IYPFE;19860520;13.0
IYPFE;19860521;12.1
IYPFE;19860522;12.7
IYPFE;19860523;13.1
IYPFE;19860524;11.2
IYPFE;19860525;10.9
IYPFE;19860526;12.2
IYPFE;19860527;12.1
IYPFE;19860528;9.7
IYPFE;19860529;5.7
IYPFE;19860530;2.9
IYPFE;19860531;3.6
IYPFE;19860601;4.1
IYPFE;19860602;3.7
IYPFE;19860603;5.9
IYPFE;19860604;1.8
IYPFE;19860605;3.1
IYPFE;19860606;3.7
IYPFE;19860607;2.5
IYPFE;19860608;8.0
IYPFE;19860609;8.8
IYPFE;19860610;9.7
IYPFE;19860611;10.6
IYPFE;19860612;5.0
IYPFE;19860613;9.2
IYPFE;19860614;10.6
IYPFE;19860615;11.3
IYPFE;19860616;11.0
IYPFE;19860617;12.3
IYPFE;19860618;12.0
IYPFE;19860619;11.2
IYPFE;19860620;11.4
IYPFE;19860621;13.8
IYPFE;19860622;15.3
IYPFE;19860623;15.4
IYPFE;19860624;12.6
IYPFE;19860625;13.8
IYPFE;19860626;14.0
IYPFE;19860627;14.9
IYPFE;19860628;15.0
IYPFE;19860629;14.4
IYPFE;19860630;13.2
IYPFE;19860701;12.5
IYPFE;19860702;13.1
IYPFE;19860703;14.3
IYPFE;19860704;13.5
IYPFE;19860705;14.4
IYPFE;19860706;10.7
IYPFE;19860707;9.1
IYPFE;19860708;9.2
IYPFE;19860709;8.9
IYPFE;19860710;10.0
IYPFE;19860711;10.0
IYPFE;19860712;11.1
IYPFE;19860713;10.5
IYPFE;19860714;10.5
IYPFE;19860715;10.3
IYPFE;19860716;11.7
IYPFE;19860717;15.0
IYPFE;19860718;13.0
IYPFE;19860719;9.4
IYPFE;19860720;9.8
IYPFE;19860721;11.4
IYPFE;19860722;12.0
IYPFE;19860723;11.9
IYPFE;19860724;9.6
IYPFE;19860725;8.3
IYPFE;19860726;12.0
IYPFE;19860727;14.0
IYPFE;19860728;14.9
IYPFE;19860729;16.1
IYPFE;19860730;16.2
IYPFE;19860731;13.7
IYPFE;19860801;13.4
IYPFE;19860802;15.5
IYPFE;19860803;16.7
IYPFE;19860804;16.4
IYPFE;19860805;15.7
IYPFE;19860806;15.0
IYPFE;19860807;15.8
IYPFE;19860808;11.3
IYPFE;19860809;13.6
IYPFE;19860810;14.4
IYPFE;19860811;14.2
IYPFE;19860812;11.8
IYPFE;19860813;12.6
IYPFE;19860814;11.1
IYPFE;19860815;12.4
IYPFE;19860816;13.9
IYPFE;19860817;13.8
IYPFE;19860818;13.5
IYPFE;19860819;11.9
IYPFE;19860820;11.5
IYPFE;19860821;11.1
IYPFE;19860822;14.0
IYPFE;19860823;9.4
IYPFE;19860824;4.8
IYPFE;19860825;8.3
IYPFE;19860826;8.9
IYPFE;19860827;9.5
IYPFE;19860828;8.7
IYPFE;19860829;5.4
IYPFE;19860830;6.3
IYPFE;19860831;6.5
IYPFE;19860901;6.8
IYPFE;19860902;7.4
IYPFE;19860903;8.2
IYPFE;19860904;7.6
IYPFE;19860905;6.7
IYPFE;19860906;9.1
IYPFE;19860907;10.2
IYPFE;19860908;10.3
IYPFE;19860909;8.5
IYPFE;19860910;8.1
IYPFE;19860911;7.6
IYPFE;19860912;9.7
IYPFE;19860913;10.5
IYPFE;19860914;12.0
IYPFE;19860915;11.9
IYPFE;19860916;12.0
IYPFE;19860917;12.8
IYPFE;19860918;11.8
IYPFE;19860919;11.2
IYPFE;19860920;10.5
IYPFE;19860921;8.8
IYPFE;19860922;8.5
IYPFE;19860923;8.7
IYPFE;19860924;8.3
IYPFE;19860925;8.5
IYPFE;19860926;9.0
IYPFE;19860927;7.2
IYPFE;19860928;5.5
IYPFE;19860929;5.7
IYPFE;19860930;7.6
IYPFE;19861001;7.7
IYPFE;19861002;8.9
IYPFE;19861003;10.1
IYPFE;19861004;10.2
IYPFE;19861005;10.1
IYPFE;19861006;9.8
IYPFE;19861007;9.1
IYPFE;19861008;8.7
IYPFE;19861009;5.4
IYPFE;19861010;6.8
IYPFE;19861011;5.7
IYPFE;19861012;5.4
IYPFE;19861013;5.1
IYPFE;19861014;4.9
IYPFE;19861015;5.2
IYPFE;19861016;4.7
IYPFE;19861017;5.1
IYPFE;19861018;4.5
IYPFE;19861019;2.7
IYPFE;19861020;3.8
IYPFE;19861021;3.4
IYPFE;19861022;4.7
IYPFE;19861023;3.7
IYPFE;19861024;-0.5
IYPFE;19861025;-0.8
IYPFE;19861026;0.4
IYPFE;19861027;-0.8
IYPFE;19861028;-0.1
IYPFE;19861029;3.3
IYPFE;19861030;3.0
IYPFE;19861031;1.9
IYPFE;19861101;2.0
IYPFE;19861102;1.1
IYPFE;19861103;-0.6
IYPFE;19861104;-0.9
