 

stn;time;rre150mx
BRM;197402;22.3
BRM;197403;24.0
BRM;197404;53.0
BRM;197405;32.2
BRM;197406;35.5
BRM;197407;56.0
BRM;197408;78.8
BRM;197409;49.5
BRM;197410;32.5
BRM;197411;24.2
BRM;197412;18.5
BRM;197501;20.0
BRM;197502;20.0
BRM;197503;17.3
BRM;197504;28.0
BRM;197505;30.3
BRM;197506;52.3
BRM;197507;33.1
BRM;197508;77.3
BRM;197509;36.7
BRM;197510;29.5
BRM;197511;35.1
BRM;197512;5.0
BRM;197601;32.9
BRM;197602;16.3
BRM;197603;12.9
BRM;197604;31.9
BRM;197605;37.5
BRM;197606;61.5
BRM;197607;85.6
BRM;197608;46.6
BRM;197609;45.5
BRM;197610;32.3
BRM;197611;27.7
BRM;197612;34.4
BRM;197701;16.4
BRM;197702;30.8
BRM;197703;21.5
BRM;197704;53.3
BRM;197705;52.3
BRM;197706;47.6
BRM;197707;139.9
BRM;197708;33.2
BRM;197709;66.6
BRM;197710;29.5
BRM;197711;24.7
BRM;197712;35.3
BRM;197801;24.3
BRM;197802;36.4
BRM;197803;41.2
BRM;197804;20.4
BRM;197805;47.1
BRM;197806;39.8
BRM;197807;41.2
BRM;197808;141.3
BRM;197809;24.3
BRM;197810;45.1
BRM;197811;20.4
BRM;197812;27.3
BRM;197901;14.5
BRM;197902;36.5
BRM;197903;55.5
BRM;197904;27.8
BRM;197905;29.3
BRM;197906;67.3
BRM;197907;27.3
BRM;197908;38.9
BRM;197909;78.6
BRM;197910;28.3
BRM;197911;45.3
BRM;197912;28.3
