 

stn;time;rsd700m0
IYNAT;195901;0
IYNAT;195902;0
IYNAT;195903;0
IYNAT;195904;0
IYNAT;195905;0
IYNAT;195906;0
IYNAT;195907;0
IYNAT;195908;0
IYNAT;195909;0
IYNAT;195910;0
IYNAT;195911;0
IYNAT;195912;0
IYNAT;196001;0
IYNAT;196002;0
IYNAT;196003;0
IYNAT;196004;0
IYNAT;196005;0
IYNAT;196006;0
IYNAT;196007;0
IYNAT;196008;0
IYNAT;196009;1
IYNAT;196010;0
IYNAT;196011;0
IYNAT;196012;0
IYNAT;196101;0
IYNAT;196102;0
IYNAT;196103;0
IYNAT;196104;0
IYNAT;196105;0
IYNAT;196106;0
IYNAT;196107;0
IYNAT;196108;0
IYNAT;196109;0
IYNAT;196110;0
IYNAT;196111;0
IYNAT;196112;0
IYNAT;196201;0
IYNAT;196202;0
IYNAT;196203;0
IYNAT;196204;0
IYNAT;196205;0
IYNAT;196206;0
IYNAT;196207;0
IYNAT;196208;0
IYNAT;196209;0
IYNAT;196210;0
IYNAT;196211;0
IYNAT;196212;0
IYNAT;196301;0
IYNAT;196302;0
IYNAT;196303;0
IYNAT;196304;0
IYNAT;196305;0
IYNAT;196306;0
IYNAT;196307;0
IYNAT;196308;0
IYNAT;196309;0
IYNAT;196310;0
IYNAT;196311;0
IYNAT;196312;0
IYNAT;196401;0
IYNAT;196402;0
IYNAT;196403;0
IYNAT;196404;0
IYNAT;196405;0
IYNAT;196406;0
IYNAT;196407;0
IYNAT;196408;0
IYNAT;196409;0
IYNAT;196410;0
IYNAT;196411;0
IYNAT;196412;0
