 

stn;time;rsd100m0
FRC;197701;5
FRC;197702;8
FRC;197703;5
FRC;197704;9
FRC;197705;3
FRC;197706;9
FRC;197707;6
FRC;197708;7
FRC;197709;0
FRC;197710;7
FRC;197711;6
FRC;197712;4
FRC;197801;5
FRC;197802;6
FRC;197803;7
FRC;197804;5
FRC;197805;5
FRC;197806;7
FRC;197807;3
FRC;197808;6
FRC;197809;4
FRC;197810;2
FRC;197811;1
FRC;197812;9
FRC;197901;6
FRC;197902;7
FRC;197903;6
FRC;197904;3
FRC;197905;3
FRC;197906;7
FRC;197907;3
FRC;197908;8
FRC;197909;3
FRC;197910;4
FRC;197911;6
FRC;197912;8
FRC;198001;5
FRC;198002;4
FRC;198003;8
FRC;198004;1
FRC;198005;4
FRC;198006;9
FRC;198007;6
FRC;198008;7
FRC;198009;4
FRC;198010;7
FRC;198011;4
FRC;198012;5
FRC;198101;8
FRC;198102;3
FRC;198103;5
FRC;198104;1
FRC;198105;5
FRC;198106;3
FRC;198107;5
FRC;198108;3
FRC;198109;8
FRC;198110;11
FRC;198111;4
FRC;198112;11
FRC;198201;5
FRC;198202;1
FRC;198203;9
FRC;198204;1
FRC;198205;3
FRC;198206;9
FRC;198207;5
FRC;198208;6
FRC;198209;4
FRC;198210;9
FRC;198211;6
FRC;198212;7
FRC;198301;4
FRC;198302;5
FRC;198303;3
FRC;198304;10
FRC;198305;11
FRC;198306;4
FRC;198307;1
FRC;198308;3
FRC;198309;5
FRC;198310;2
FRC;198311;4
FRC;198312;2
FRC;198401;12
FRC;198402;5
FRC;198403;6
FRC;198404;2
FRC;198405;6
FRC;198406;2
FRC;198407;3
FRC;198408;5
FRC;198409;14
FRC;198410;5
FRC;198411;5
FRC;198412;4
FRC;198501;4
FRC;198502;4
FRC;198503;5
FRC;198504;7
FRC;198505;5
FRC;198506;10
FRC;198507;1
FRC;198508;6
FRC;198509;1
FRC;198510;0
FRC;198511;5
FRC;198512;3
FRC;198601;9
FRC;198602;2
FRC;198603;6
FRC;198604;7
FRC;198605;7
FRC;198606;7
FRC;198607;4
FRC;198608;7
FRC;198609;1
FRC;198610;4
FRC;198611;3
FRC;198612;7
FRC;198701;4
FRC;198702;3
FRC;198703;5
FRC;198704;5
FRC;198705;6
FRC;198706;11
FRC;198707;6
FRC;198708;4
FRC;198709;4
FRC;198710;3
FRC;198711;4
FRC;198712;2
FRC;198801;8
FRC;198802;7
FRC;198803;8
FRC;198804;3
FRC;198805;7
FRC;198806;2
FRC;198807;6
FRC;198808;5
FRC;198809;5
FRC;198810;8
FRC;198811;1
FRC;198812;6
FRC;198901;1
FRC;198902;1
FRC;198903;5
FRC;198904;9
FRC;198905;5
FRC;198906;4
FRC;198907;7
FRC;198908;4
FRC;198909;1
FRC;198910;3
FRC;198911;2
FRC;198912;4
FRC;199001;2
FRC;199002;9
FRC;199003;0
FRC;199004;4
FRC;199005;0
FRC;199006;14
FRC;199007;4
FRC;199008;3
FRC;199009;4
FRC;199010;8
FRC;199011;6
FRC;199012;4
FRC;199101;4
FRC;199102;3
FRC;199103;4
FRC;199104;1
FRC;199105;3
FRC;199106;10
FRC;199107;5
FRC;199108;0
FRC;199109;4
FRC;199110;6
FRC;199111;7
FRC;199112;3
FRC;199201;1
FRC;199202;4
FRC;199203;5
FRC;199204;4
FRC;199205;3
FRC;199206;6
FRC;199207;4
FRC;199208;4
FRC;199209;3
FRC;199210;10
FRC;199211;7
FRC;199212;6
FRC;199301;1
FRC;199302;0
FRC;199303;1
FRC;199304;4
FRC;199305;2
FRC;199306;4
FRC;199307;8
FRC;199308;7
FRC;199309;5
FRC;199310;5
FRC;199311;2
FRC;199312;9
FRC;199401;7
FRC;199402;1
FRC;199403;2
FRC;199404;7
FRC;199405;10
FRC;199406;5
FRC;199407;3
FRC;199408;5
FRC;199409;6
FRC;199410;6
FRC;199411;2
FRC;199412;6
FRC;199501;13
FRC;199502;8
FRC;199503;8
FRC;199504;3
FRC;199505;7
FRC;199506;3
FRC;199507;3
FRC;199508;6
FRC;199509;10
FRC;199510;0
FRC;199511;3
FRC;199512;6
FRC;199601;2
FRC;199602;4
FRC;199603;2
FRC;199604;3
FRC;199605;4
FRC;199606;2
FRC;199607;5
FRC;199608;7
FRC;199609;3
FRC;199610;4
FRC;199611;9
FRC;199612;4
FRC;199701;2
FRC;199702;3
FRC;199703;0
FRC;199704;3
FRC;199705;7
FRC;199706;8
FRC;199707;7
FRC;199708;6
FRC;199709;2
FRC;199710;4
FRC;199711;2
FRC;199712;4
FRC;199801;6
FRC;199802;1
FRC;199803;4
FRC;199804;9
FRC;199805;2
FRC;199806;3
FRC;199807;4
FRC;199808;4
FRC;199809;7
FRC;199810;7
FRC;199811;4
FRC;199812;1
FRC;199901;6
FRC;199902;11
FRC;199903;3
FRC;199904;7
FRC;199905;8
FRC;199906;7
FRC;199907;2
FRC;199908;5
FRC;199909;4
FRC;199910;4
FRC;199911;6
FRC;199912;10
FRC;200001;1
FRC;200002;6
FRC;200003;4
FRC;200004;4
FRC;200005;5
FRC;200006;2
FRC;200007;8
FRC;200008;4
FRC;200009;2
FRC;200010;10
FRC;200011;9
FRC;200012;1
FRC;200101;5
FRC;200102;3
FRC;200103;12
FRC;200104;9
FRC;200105;3
FRC;200106;9
FRC;200107;5
FRC;200108;6
FRC;200109;7
FRC;200110;3
FRC;200111;3
FRC;200112;3
FRC;200201;2
FRC;200202;7
FRC;200203;3
FRC;200204;2
FRC;200205;7
FRC;200206;4
FRC;200207;7
FRC;200208;7
FRC;200209;4
FRC;200210;6
FRC;200211;11
FRC;200212;6
FRC;200301;7
FRC;200302;1
FRC;200303;3
FRC;200304;5
FRC;200305;3
FRC;200306;3
FRC;200307;3
FRC;200308;5
FRC;200309;4
FRC;200310;8
FRC;200311;2
FRC;200312;3
FRC;200401;10
FRC;200402;2
FRC;200403;4
FRC;200404;4
FRC;200405;4
FRC;200406;4
FRC;200407;5
FRC;200408;10
FRC;200409;3
FRC;200410;6
FRC;200411;0
FRC;200412;5
FRC;200501;5
FRC;200502;4
FRC;200503;2
FRC;200504;8
FRC;200505;5
FRC;200506;4
FRC;200507;5
FRC;200508;6
FRC;200509;4
FRC;200510;3
FRC;200511;2
FRC;200512;7
FRC;200601;1
FRC;200602;5
FRC;200603;11
FRC;200604;8
FRC;200605;7
FRC;200606;1
FRC;200607;3
FRC;200608;13
FRC;200609;2
FRC;200610;4
FRC;200611;2
FRC;200612;6
FRC;200701;4
FRC;200702;7
FRC;200703;5
FRC;200704;0
FRC;200705;10
FRC;200706;8
FRC;200707;9
FRC;200708;6
FRC;200709;4
FRC;200710;1
FRC;200711;2
FRC;200712;6
FRC;200801;4
FRC;200802;2
FRC;200803;8
FRC;200804;7
FRC;200805;1
FRC;200806;4
FRC;200807;6
FRC;200808;6
FRC;200809;4
FRC;200810;7
FRC;200811;3
FRC;200812;7
FRC;200901;2
FRC;200902;4
FRC;200903;6
FRC;200904;1
FRC;200905;3
FRC;200906;5
FRC;200907;5
FRC;200908;2
FRC;200909;2
FRC;200910;1
FRC;200911;9
FRC;200912;7
FRC;201001;1
FRC;201002;2
FRC;201003;4
FRC;201004;1
FRC;201005;6
FRC;201006;3
FRC;201007;3
FRC;201008;7
