 

stn;time;rre003mx
PON;197201;13.9
PON;197202;11.2
PON;197203;22.7
PON;197204;12.9
PON;197205;27.6
PON;197206;38.0
PON;197207;66.4
PON;197208;14.6
PON;197209;29.5
PON;197210;28.4
PON;197211;7.0
PON;197212;13.8
PON;197301;11.4
PON;197302;7.3
PON;197303;3.1
PON;197304;31.0
PON;197305;60.4
PON;197306;60.2
PON;197307;87.5
PON;197308;22.7
PON;197309;88.3
PON;197310;45.9
PON;197311;11.3
PON;197312;14.3
PON;197401;9.7
PON;197402;10.0
PON;197403;23.5
PON;197404;20.7
PON;197405;21.0
PON;197406;31.5
PON;197407;51.3
PON;197408;34.1
PON;197409;33.4
PON;197410;9.0
PON;197411;41.4
PON;197412;10.5
PON;197501;27.5
PON;197502;11.9
PON;197503;30.2
PON;197504;72.5
PON;197505;30.9
PON;197506;39.3
PON;197507;49.3
PON;197508;47.3
PON;197509;53.5
PON;197510;34.4
PON;197511;42.7
PON;197512;27.3
PON;197601;4.7
PON;197602;5.7
PON;197603;0.9
PON;197604;22.1
PON;197605;14.9
PON;197606;11.3
PON;197607;41.0
PON;197608;23.5
PON;197609;88.5
PON;197610;69.6
PON;197611;51.5
PON;197612;7.7
PON;197701;42.0
PON;197702;36.4
PON;197703;25.6
PON;197704;76.6
PON;197705;77.0
PON;197706;27.2
PON;197707;30.5
PON;197708;113.2
PON;197709;20.4
PON;197710;80.2
PON;197711;8.0
PON;197712;10.8
PON;197801;42.7
PON;197802;17.7
PON;197803;12.0
PON;197804;18.6
PON;197805;46.7
PON;197806;64.5
PON;197807;59.5
PON;197808;33.1
PON;197809;9.2
PON;197810;53.0
PON;197811;7.8
PON;197812;9.5
PON;197901;49.1
PON;197902;11.3
PON;197903;46.5
PON;197904;25.4
PON;197905;19.9
PON;197906;50.7
PON;197907;54.5
PON;197908;49.6
PON;197909;119.1
PON;197910;162.8
PON;197911;38.3
PON;197912;70.9
PON;198001;34.1
PON;198002;34.1
PON;198003;15.2
PON;198004;6.1
PON;198005;15.9
PON;198006;55.9
PON;198007;60.8
PON;198008;25.2
PON;198009;13.7
PON;198010;138.6
PON;198011;7.4
PON;198012;1.8
PON;198101;8.6
PON;198102;0.1
PON;198103;65.0
PON;198104;60.5
PON;198105;136.5
PON;198106;27.9
PON;198107;112.0
PON;198108;19.5
PON;198109;84.0
PON;198110;30.3
PON;198111;18.1
PON;198112;33.4
PON;198201;37.2
PON;198202;5.9
PON;198203;23.7
PON;198204;3.4
PON;198205;25.5
PON;198206;71.6
PON;198207;36.0
PON;198208;37.8
PON;198209;37.8
PON;198210;37.4
PON;198211;49.5
PON;198212;28.5
PON;198301;36.9
PON;198302;6.8
PON;198303;20.7
PON;198304;34.8
PON;198305;154.7
PON;198306;8.4
PON;198307;10.0
PON;198308;45.2
PON;198309;40.8
PON;198310;18.6
PON;198311;30.5
PON;198312;27.1
PON;198401;4.7
PON;198402;20.2
PON;198403;15.6
PON;198404;14.9
PON;198405;43.9
PON;198406;27.6
PON;198407;12.7
PON;198408;8.6
PON;198409;87.7
PON;198410;52.9
PON;198411;31.1
PON;198412;29.2
PON;198501;37.6
PON;198502;15.5
PON;198503;25.6
PON;198504;31.8
PON;198505;58.2
PON;198506;39.2
PON;198507;42.7
PON;198508;86.7
PON;198509;29.3
PON;198510;9.3
PON;198511;21.8
PON;198512;16.2
PON;198601;43.1
PON;198602;43.3
PON;198603;9.7
PON;198604;62.2
PON;198605;36.5
PON;198606;22.6
PON;198607;21.6
PON;198608;47.9
PON;198609;16.1
PON;198610;8.6
PON;198611;16.7
PON;198612;14.6
PON;198701;6.3
PON;198702;19.6
PON;198703;15.0
PON;198704;22.4
PON;198705;38.7
PON;198706;61.4
PON;198707;65.0
PON;198708;101.3
PON;198709;34.7
PON;198710;34.8
PON;198711;21.9
PON;198712;10.2
PON;198801;25.6
PON;198802;22.4
PON;198803;18.5
PON;198804;10.4
PON;198805;22.5
PON;198806;43.2
PON;198807;29.1
PON;198808;68.2
PON;198809;47.8
PON;198810;129.6
PON;198811;8.7
PON;198812;15.9
PON;198901;0.2
PON;198902;42.2
PON;198903;13.1
PON;198904;33.8
PON;198905;10.8
PON;198906;53.2
PON;198907;22.9
PON;198908;16.9
PON;198909;9.9
PON;198910;3.6
PON;198911;38.3
PON;198912;49.3
PON;199001;10.7
PON;199002;44.5
PON;199003;7.4
PON;199004;20.8
PON;199005;42.0
PON;199006;47.2
PON;199007;36.0
PON;199008;36.6
PON;199009;27.6
PON;199010;26.6
PON;199011;76.9
PON;199012;58.5
PON;199101;17.2
PON;199102;18.9
PON;199103;36.5
PON;199104;16.8
