 

stn;time;rsd300m0
SON;198704;2
SON;198705;2
SON;198706;6
SON;198707;3
SON;198708;2
SON;198709;1
SON;198710;7
SON;198711;1
SON;198712;0
SON;198801;2
SON;198802;1
SON;198803;1
SON;198804;0
SON;198805;3
SON;198806;1
SON;198807;4
SON;198808;3
SON;198809;2
SON;198810;4
SON;198811;0
SON;198812;1
SON;198901;0
SON;198902;3
SON;198903;1
SON;198904;7
SON;198905;0
SON;198906;0
SON;198907;1
SON;198908;0
SON;198909;0
SON;198910;0
SON;198911;2
SON;198912;3
SON;199001;1
SON;199002;2
SON;199003;0
SON;199004;0
SON;199005;0
SON;199006;3
SON;199007;0
SON;199008;2
SON;199009;0
SON;199010;4
SON;199011;2
SON;199012;1
SON;199101;1
SON;199102;0
SON;199103;5
SON;199104;1
SON;199105;0
SON;199106;2
SON;199107;1
SON;199108;0
SON;199109;4
SON;199110;3
SON;199111;1
SON;199112;1
SON;199201;1
SON;199202;0
SON;199203;3
SON;199204;2
SON;199205;0
SON;199206;4
SON;199207;1
SON;199208;3
SON;199209;3
SON;199210;1
SON;199211;0
SON;199212;2
SON;199301;0
SON;199302;1
SON;199303;0
SON;199304;1
SON;199305;3
SON;199306;3
SON;199307;1
SON;199308;4
SON;199309;5
SON;199310;10
SON;199311;1
SON;199312;0
SON;199401;3
SON;199402;4
SON;199403;0
SON;199404;1
SON;199405;4
SON;199406;0
SON;199407;1
SON;199408;3
SON;199409;5
SON;199410;1
SON;199411;2
SON;199412;0
SON;199501;1
SON;199502;0
SON;199503;0
SON;199504;4
SON;199505;2
SON;199506;1
SON;199507;2
SON;199508;0
SON;199509;4
SON;199510;1
SON;199511;1
SON;199512;0
SON;199601;2
SON;199602;0
SON;199603;0
SON;199604;0
SON;199605;5
SON;199606;1
SON;199607;2
SON;199608;4
SON;199609;0
SON;199610;2
SON;199611;3
SON;199612;0
SON;199701;1
SON;199702;0
SON;199703;0
SON;199704;1
SON;199705;2
SON;199706;6
SON;199707;3
SON;199708;1
SON;199709;0
SON;199710;0
SON;199711;4
SON;199712;2
SON;199801;0
SON;199802;0
SON;199803;0
SON;199804;7
SON;199805;2
SON;199806;3
SON;199807;1
SON;199808;2
SON;199809;5
SON;199810;1
SON;199811;0
SON;199812;1
SON;199901;0
SON;199902;0
SON;199903;2
SON;199904;1
SON;199905;1
SON;199906;5
SON;199907;2
SON;199908;2
SON;199909;5
SON;199910;4
SON;199911;0
SON;199912;1
SON;200001;0
SON;200002;0
SON;200003;0
SON;200004;6
SON;200005;1
SON;200006;1
SON;200007;3
SON;200008;0
SON;200009;4
SON;200010;8
SON;200011;7
SON;200012;1
SON;200101;1
SON;200102;2
SON;200103;2
SON;200104;0
SON;200105;1
SON;200106;4
SON;200107;4
SON;200108;1
SON;200109;1
SON;200110;3
SON;200111;0
SON;200112;0
SON;200201;0
SON;200202;2
SON;200203;0
SON;200204;0
SON;200205;6
SON;200206;2
SON;200207;3
SON;200208;2
SON;200209;2
SON;200210;2
SON;200211;8
SON;200212;1
SON;200301;1
SON;200302;0
SON;200303;0
SON;200304;1
SON;200305;0
SON;200306;0
SON;200307;2
SON;200308;3
SON;200309;0
SON;200310;1
SON;200311;1
SON;200312;1
SON;200401;0
SON;200402;1
SON;200403;0
SON;200404;2
SON;200405;2
SON;200406;0
SON;200407;2
SON;200408;3
SON;200409;1
SON;200410;5
SON;200411;1
SON;200412;1
SON;200501;0
SON;200502;0
SON;200503;0
SON;200504;2
SON;200505;2
SON;200506;2
SON;200507;1
SON;200508;2
SON;200509;0
SON;200510;0
SON;200511;0
SON;200512;1
SON;200601;0
SON;200602;1
SON;200603;0
SON;200604;1
SON;200605;1
SON;200606;0
SON;200607;1
SON;200608;4
SON;200609;3
SON;200610;2
SON;200611;1
SON;200612;2
SON;200701;1
SON;200702;0
SON;200703;1
SON;200704;0
SON;200705;5
SON;200706;3
SON;200707;1
SON;200708;5
SON;200709;2
SON;200710;0
SON;200711;1
SON;200712;0
SON;200801;2
SON;200802;0
SON;200803;1
SON;200804;3
SON;200805;3
SON;200806;2
SON;200807;2
SON;200808;3
SON;200809;6
SON;200810;4
SON;200811;2
SON;200812;0
SON;200901;0
SON;200902;2
SON;200903;2
SON;200904;4
SON;200905;0
SON;200906;4
SON;200907;1
SON;200908;2
SON;200909;0
SON;200910;1
SON;200911;2
SON;200912;2
SON;201001;0
SON;201002;0
SON;201003;2
SON;201004;1
SON;201005;8
SON;201006;4
SON;201007;1
SON;201008;1
SON;201009;1
SON;201010;3
SON;201011;2
SON;201012;2
SON;201101;0
SON;201102;0
SON;201103;1
SON;201104;0
SON;201105;1
SON;201106;2
SON;201107;5
SON;201108;3
SON;201109;2
SON;201110;1
SON;201111;2
SON;201112;0
SON;201201;0
SON;201202;0
SON;201203;1
SON;201204;3
SON;201205;2
SON;201206;1
SON;201207;2
SON;201208;5
SON;201209;3
SON;201210;1
SON;201211;5
SON;201212;0
SON;201301;0
SON;201302;0
SON;201303;0
SON;201304;6
SON;201305;5
SON;201306;1
SON;201307;1
SON;201308;2
SON;201309;2
SON;201310;4
SON;201311;1
SON;201312;2
SON;201401;2
SON;201402;3
SON;201403;1
SON;201404;0
SON;201405;1
SON;201406;2
SON;201407;3
SON;201408;2
SON;201409;0
SON;201410;3
SON;201411;8
SON;201412;0
SON;201501;1
SON;201502;1
SON;201503;0
SON;201504;0
SON;201505;1
SON;201506;0
SON;201507;0
SON;201508;3
SON;201509;6
SON;201510;3
SON;201511;0
SON;201512;0
SON;201601;0
SON;201602;1
SON;201603;2
SON;201604;2
SON;201605;2
SON;201606;2
SON;201607;0
SON;201608;2
