 

stn;time;tre200dn
BEMBE;20160204;-4.4
BEMBE;20160205;0.6
BEMBE;20160206;5.2
BEMBE;20160207;-0.6
BEMBE;20160208;-0.4
BEMBE;20160209;-3.5
BEMBE;20160210;-4.7
BEMBE;20160211;-5.1
BEMBE;20160212;-4.3
BEMBE;20160213;-0.3
BEMBE;20160214;-1.0
BEMBE;20160215;-3.9
BEMBE;20160216;-3.8
BEMBE;20160217;-4.5
BEMBE;20160218;-3.6
BEMBE;20160219;-5.6
BEMBE;20160220;-5.6
BEMBE;20160221;6.6
BEMBE;20160222;0.0
BEMBE;20160223;-3.2
BEMBE;20160224;-4.9
BEMBE;20160225;-3.4
BEMBE;20160226;-5.2
BEMBE;20160227;-2.8
BEMBE;20160228;-2.1
BEMBE;20160229;-3.7
BEMBE;20160301;-3.7
BEMBE;20160302;-4.7
BEMBE;20160303;-5.9
BEMBE;20160304;-5.5
BEMBE;20160305;-3.2
BEMBE;20160306;-5.4
BEMBE;20160307;-6.8
BEMBE;20160308;-6.7
BEMBE;20160309;-7.8
BEMBE;20160310;-3.3
BEMBE;20160311;-3.0
BEMBE;20160312;-1.8
BEMBE;20160313;-2.5
BEMBE;20160314;-3.3
BEMBE;20160315;-3.6
BEMBE;20160316;-5.0
BEMBE;20160317;1.5
BEMBE;20160318;1.4
BEMBE;20160319;2.2
BEMBE;20160320;3.0
BEMBE;20160321;0.1
BEMBE;20160322;-2.4
BEMBE;20160323;-2.2
BEMBE;20160324;-2.4
BEMBE;20160325;-0.2
BEMBE;20160326;0.9
BEMBE;20160327;0.6
BEMBE;20160328;1.3
BEMBE;20160329;2.6
BEMBE;20160330;5.8
BEMBE;20160331;9.5
BEMBE;20160401;5.2
BEMBE;20160402;7.1
BEMBE;20160403;9.3
BEMBE;20160404;7.7
BEMBE;20160405;4.5
BEMBE;20160406;1.4
BEMBE;20160407;0.0
BEMBE;20160408;-0.7
BEMBE;20160409;-1.0
BEMBE;20160410;1.7
BEMBE;20160411;6.5
BEMBE;20160412;4.3
BEMBE;20160413;0.7
BEMBE;20160414;0.6
BEMBE;20160415;5.7
BEMBE;20160416;5.2
BEMBE;20160417;2.3
BEMBE;20160418;-0.3
BEMBE;20160419;-0.1
BEMBE;20160420;4.1
BEMBE;20160421;8.7
BEMBE;20160422;5.9
BEMBE;20160423;-1.1
BEMBE;20160424;-3.2
BEMBE;20160425;-4.7
BEMBE;20160426;-2.8
BEMBE;20160427;-4.5
BEMBE;20160428;-2.3
BEMBE;20160429;0.3
BEMBE;20160430;0.3
BEMBE;20160501;-0.5
BEMBE;20160502;0.8
BEMBE;20160503;0.6
BEMBE;20160504;0.2
BEMBE;20160505;2.3
BEMBE;20160506;0.0
BEMBE;20160507;9.5
BEMBE;20160508;10.2
BEMBE;20160509;11.0
BEMBE;20160510;9.7
BEMBE;20160511;7.0
BEMBE;20160512;3.7
BEMBE;20160513;4.4
BEMBE;20160514;2.2
BEMBE;20160515;1.2
BEMBE;20160516;0.4
BEMBE;20160517;2.5
BEMBE;20160518;5.6
BEMBE;20160519;1.1
BEMBE;20160520;3.2
BEMBE;20160521;8.8
BEMBE;20160522;5.4
BEMBE;20160523;0.5
BEMBE;20160524;2.6
BEMBE;20160525;4.8
BEMBE;20160526;0.0
BEMBE;20160527;12.3
BEMBE;20160528;10.1
BEMBE;20160529;7.9
BEMBE;20160530;8.2
BEMBE;20160531;7.0
BEMBE;20160601;6.8
BEMBE;20160602;8.1
BEMBE;20160603;8.6
BEMBE;20160604;9.1
BEMBE;20160605;9.7
BEMBE;20160606;9.9
BEMBE;20160607;12.6
BEMBE;20160608;9.8
BEMBE;20160609;9.2
BEMBE;20160610;9.6
BEMBE;20160611;9.2
BEMBE;20160612;9.0
BEMBE;20160613;8.5
BEMBE;20160614;7.6
BEMBE;20160615;7.7
BEMBE;20160616;6.0
BEMBE;20160617;5.5
BEMBE;20160618;7.6
BEMBE;20160619;6.4
BEMBE;20160620;5.9
BEMBE;20160621;10.0
BEMBE;20160622;13.7
BEMBE;20160623;18.4
BEMBE;20160624;17.7
BEMBE;20160625;10.0
BEMBE;20160626;8.6
BEMBE;20160627;8.3
BEMBE;20160628;11.0
BEMBE;20160629;13.4
BEMBE;20160630;12.1
BEMBE;20160701;13.4
BEMBE;20160702;8.9
BEMBE;20160703;8.3
BEMBE;20160704;9.8
BEMBE;20160705;13.5
BEMBE;20160706;12.4
BEMBE;20160707;11.8
BEMBE;20160708;16.6
BEMBE;20160709;15.3
BEMBE;20160710;17.4
BEMBE;20160711;13.1
BEMBE;20160712;8.9
BEMBE;20160713;5.2
BEMBE;20160714;4.8
BEMBE;20160715;5.4
BEMBE;20160716;6.4
BEMBE;20160717;10.5
BEMBE;20160718;16.7
BEMBE;20160719;18.4
BEMBE;20160720;20.2
BEMBE;20160721;14.6
BEMBE;20160722;14.3
BEMBE;20160723;13.4
BEMBE;20160724;12.7
BEMBE;20160725;13.7
BEMBE;20160726;14.5
BEMBE;20160727;12.8
BEMBE;20160728;12.3
BEMBE;20160729;13.2
BEMBE;20160730;16.5
BEMBE;20160731;11.8
BEMBE;20160801;10.5
BEMBE;20160802;12.7
BEMBE;20160803;14.8
BEMBE;20160804;11.5
BEMBE;20160805;7.6
BEMBE;20160806;9.3
BEMBE;20160807;10.7
BEMBE;20160808;14.5
BEMBE;20160809;7.2
BEMBE;20160810;6.3
BEMBE;20160811;5.7
BEMBE;20160812;9.2
BEMBE;20160813;13.2
BEMBE;20160814;16.6
BEMBE;20160815;17.1
BEMBE;20160816;13.4
BEMBE;20160817;12.1
BEMBE;20160818;12.7
BEMBE;20160819;11.9
BEMBE;20160820;9.3
BEMBE;20160821;9.4
BEMBE;20160822;8.2
BEMBE;20160823;12.4
BEMBE;20160824;16.5
BEMBE;20160825;18.2
BEMBE;20160826;20.4
BEMBE;20160827;16.7
BEMBE;20160828;18.2
BEMBE;20160829;12.4
BEMBE;20160830;11.9
BEMBE;20160831;14.0
BEMBE;20160901;14.7
BEMBE;20160902;14.5
BEMBE;20160903;15.1
BEMBE;20160904;-
BEMBE;20160905;10.7
BEMBE;20160906;9.3
BEMBE;20160907;10.4
BEMBE;20160908;15.0
BEMBE;20160909;14.6
BEMBE;20160910;15.6
BEMBE;20160911;15.8
BEMBE;20160912;16.3
BEMBE;20160913;15.8
BEMBE;20160914;17.3
BEMBE;20160915;10.7
BEMBE;20160916;8.7
BEMBE;20160917;7.5
BEMBE;20160918;7.7
BEMBE;20160919;8.2
BEMBE;20160920;6.6
BEMBE;20160921;7.2
BEMBE;20160922;7.3
BEMBE;20160923;9.5
BEMBE;20160924;9.7
BEMBE;20160925;11.8
BEMBE;20160926;10.0
BEMBE;20160927;8.0
BEMBE;20160928;10.5
BEMBE;20160929;12.0
BEMBE;20160930;12.7
BEMBE;20161001;9.0
BEMBE;20161002;4.7
BEMBE;20161003;4.7
BEMBE;20161004;4.3
BEMBE;20161005;0.2
BEMBE;20161006;-1.8
BEMBE;20161007;1.6
BEMBE;20161008;2.5
BEMBE;20161009;-0.1
BEMBE;20161010;-1.1
BEMBE;20161011;-0.7
BEMBE;20161012;-1.9
BEMBE;20161013;4.5
BEMBE;20161014;7.2
BEMBE;20161015;6.8
