 

stn;time;rsd100m0
DLMEZ;194701;1
DLMEZ;194702;2
DLMEZ;194703;1
DLMEZ;194704;0
DLMEZ;194705;5
DLMEZ;194706;1
DLMEZ;194707;1
DLMEZ;194708;1
DLMEZ;194709;0
DLMEZ;194710;0
DLMEZ;194711;3
DLMEZ;194712;4
DLMEZ;194801;2
DLMEZ;194802;0
DLMEZ;194803;0
DLMEZ;194804;0
DLMEZ;194805;1
DLMEZ;194806;6
DLMEZ;194807;4
DLMEZ;194808;1
DLMEZ;194809;2
DLMEZ;194810;0
DLMEZ;194811;1
DLMEZ;194812;1
DLMEZ;194901;0
DLMEZ;194902;0
DLMEZ;194903;0
DLMEZ;194904;3
DLMEZ;194905;4
DLMEZ;194906;1
DLMEZ;194907;1
DLMEZ;194908;0
DLMEZ;194909;0
DLMEZ;194910;1
DLMEZ;194911;1
DLMEZ;194912;1
DLMEZ;195001;0
DLMEZ;195002;1
DLMEZ;195003;0
DLMEZ;195004;2
DLMEZ;195005;2
DLMEZ;195006;3
DLMEZ;195007;4
DLMEZ;195008;4
DLMEZ;195009;1
DLMEZ;195010;1
DLMEZ;195011;2
DLMEZ;195012;0
DLMEZ;195101;2
DLMEZ;195102;0
DLMEZ;195103;1
DLMEZ;195104;0
DLMEZ;195105;1
DLMEZ;195106;4
DLMEZ;195107;5
DLMEZ;195108;6
DLMEZ;195109;1
DLMEZ;195110;2
DLMEZ;195111;1
DLMEZ;195112;2
DLMEZ;195201;1
DLMEZ;195202;0
DLMEZ;195203;2
DLMEZ;195204;2
DLMEZ;195205;2
DLMEZ;195206;2
DLMEZ;195207;0
DLMEZ;195208;1
DLMEZ;195209;1
DLMEZ;195210;2
DLMEZ;195211;6
DLMEZ;195212;1
DLMEZ;195301;0
DLMEZ;195302;0
DLMEZ;195303;0
DLMEZ;195304;1
DLMEZ;195305;1
DLMEZ;195306;5
DLMEZ;195307;3
DLMEZ;195308;1
DLMEZ;195309;0
DLMEZ;195310;1
DLMEZ;195311;0
DLMEZ;195312;0
DLMEZ;195401;0
DLMEZ;195402;1
DLMEZ;195403;0
DLMEZ;195404;2
DLMEZ;195405;2
DLMEZ;195406;4
DLMEZ;195407;3
DLMEZ;195408;4
DLMEZ;195409;5
DLMEZ;195410;2
DLMEZ;195411;0
DLMEZ;195412;1
DLMEZ;195501;3
DLMEZ;195502;0
DLMEZ;195503;0
DLMEZ;195504;1
DLMEZ;195505;2
DLMEZ;195506;3
DLMEZ;195507;4
DLMEZ;195508;3
DLMEZ;195509;4
DLMEZ;195510;0
