 

stn;time;rsd300m0
IMS;196901;0
IMS;196902;0
IMS;196903;0
IMS;196904;0
IMS;196905;0
IMS;196906;1
IMS;196907;1
IMS;196908;3
IMS;196909;0
IMS;196910;0
IMS;196911;0
IMS;196912;0
IMS;197001;0
IMS;197002;0
IMS;197003;0
IMS;197004;0
IMS;197005;1
IMS;197006;0
IMS;197007;1
IMS;197008;3
IMS;197009;0
IMS;197010;0
IMS;197011;0
IMS;197012;0
IMS;197101;0
IMS;197102;0
IMS;197103;0
IMS;197104;1
IMS;197105;0
IMS;197106;1
IMS;197107;0
IMS;197108;3
IMS;197109;1
IMS;197110;1
IMS;197111;0
IMS;197112;0
IMS;197201;0
IMS;197202;0
IMS;197203;0
IMS;197204;0
IMS;197205;0
IMS;197206;1
IMS;197207;1
IMS;197208;0
IMS;197209;0
IMS;197210;1
IMS;197211;2
IMS;197212;0
IMS;197301;0
IMS;197302;0
IMS;197303;0
IMS;197304;0
IMS;197305;0
IMS;197306;2
IMS;197307;3
IMS;197308;1
IMS;197309;0
IMS;197310;1
IMS;197311;0
IMS;197312;0
IMS;197401;0
IMS;197402;0
IMS;197403;0
IMS;197404;0
IMS;197405;0
IMS;197406;1
IMS;197407;0
IMS;197408;1
IMS;197409;1
IMS;197410;0
IMS;197411;0
IMS;197412;0
IMS;197501;0
IMS;197502;0
IMS;197503;0
IMS;197504;0
IMS;197505;2
IMS;197506;2
IMS;197507;1
IMS;197508;4
IMS;197509;1
IMS;197510;1
IMS;197511;0
IMS;197512;0
IMS;197601;0
IMS;197602;0
IMS;197603;0
IMS;197604;1
IMS;197605;0
IMS;197606;1
IMS;197607;3
IMS;197608;0
IMS;197609;0
IMS;197610;0
IMS;197611;0
IMS;197612;1
IMS;197701;0
IMS;197702;0
IMS;197703;0
IMS;197704;1
IMS;197705;0
IMS;197706;1
IMS;197707;1
IMS;197708;0
IMS;197709;0
IMS;197710;0
IMS;197711;0
IMS;197712;0
IMS;197801;0
IMS;197802;1
IMS;197803;0
IMS;197804;0
IMS;197805;2
IMS;197806;0
IMS;197807;0
IMS;197808;2
IMS;197809;0
IMS;197810;1
IMS;197811;0
IMS;197812;0
IMS;197901;0
IMS;197902;0
IMS;197903;0
IMS;197904;0
IMS;197905;0
IMS;197906;3
IMS;197907;0
IMS;197908;0
IMS;197909;1
IMS;197910;1
IMS;197911;1
IMS;197912;1
IMS;198001;2
IMS;198002;0
IMS;198003;0
IMS;198004;0
IMS;198005;0
