 

stn;time;rre003mx
TAE;197001;19.2
TAE;197002;73.7
TAE;197003;23.4
TAE;197004;54.1
TAE;197005;45.3
TAE;197006;45.6
TAE;197007;35.9
TAE;197008;56.0
TAE;197009;22.3
TAE;197010;52.0
TAE;197011;25.8
TAE;197012;14.6
TAE;197101;34.9
TAE;197102;18.6
TAE;197103;27.4
TAE;197104;49.3
TAE;197105;24.7
TAE;197106;89.2
TAE;197107;56.2
TAE;197108;29.3
TAE;197109;35.0
TAE;197110;35.8
TAE;197111;48.8
TAE;197112;15.3
TAE;197201;12.7
TAE;197202;18.3
TAE;197203;21.1
TAE;197204;37.5
TAE;197205;29.2
TAE;197206;54.3
TAE;197207;68.2
TAE;197208;20.3
TAE;197209;20.7
TAE;197210;46.3
TAE;197211;113.5
TAE;197212;16.4
TAE;197301;19.3
TAE;197302;24.9
TAE;197303;7.5
TAE;197304;28.3
TAE;197305;30.3
TAE;197306;84.1
TAE;197307;43.2
TAE;197308;21.1
TAE;197309;30.8
TAE;197310;81.7
TAE;197311;37.9
TAE;197312;27.9
TAE;197401;48.1
TAE;197402;36.5
TAE;197403;33.3
TAE;197404;21.4
TAE;197405;32.7
TAE;197406;36.2
TAE;197407;73.5
TAE;197408;37.1
TAE;197409;28.5
TAE;197410;47.7
TAE;197411;58.2
TAE;197412;44.1
TAE;197501;29.3
TAE;197502;15.1
TAE;197503;17.5
TAE;197504;25.4
TAE;197505;44.4
TAE;197506;59.9
TAE;197507;43.8
TAE;197508;106.5
TAE;197509;35.1
TAE;197510;41.2
TAE;197511;50.2
TAE;197512;21.7
TAE;197601;16.9
TAE;197602;24.9
TAE;197603;8.8
TAE;197604;25.6
TAE;197605;26.4
TAE;197606;59.9
TAE;197607;99.5
TAE;197608;30.3
TAE;197609;40.1
TAE;197610;25.3
TAE;197611;21.3
TAE;197612;45.5
TAE;197701;20.6
TAE;197702;42.2
TAE;197703;28.3
TAE;197704;36.1
TAE;197705;26.0
TAE;197706;32.7
TAE;197707;97.7
TAE;197708;97.3
TAE;197709;41.6
TAE;197710;18.7
TAE;197711;46.0
TAE;197712;29.8
TAE;197801;40.8
TAE;197802;41.6
TAE;197803;46.3
TAE;197804;25.9
TAE;197805;136.7
TAE;197806;42.5
TAE;197807;40.3
TAE;197808;123.8
TAE;197809;31.7
TAE;197810;43.3
TAE;197811;9.5
TAE;197812;52.0
TAE;197901;44.3
TAE;197902;37.7
TAE;197903;48.5
TAE;197904;30.6
TAE;197905;36.5
TAE;197906;100.7
TAE;197907;81.2
