 

stn;time;rre150m0
MMFRS;201910;332.2
MMFRS;201911;448.6
MMFRS;201912;183.2
MMFRS;202001;15.8
MMFRS;202002;16.8
MMFRS;202003;70.4
MMFRS;202004;76.0
MMFRS;202005;167.2
MMFRS;202006;270.6
MMFRS;202007;105.2
MMFRS;202008;393.6
MMFRS;202009;127.6
MMFRS;202010;585.0
MMFRS;202011;7.6
MMFRS;202012;225.2
MMFRS;202101;145.2
MMFRS;202102;85.2
MMFRS;202103;15.0
