 

stn;time;rre150mx
VSDUR;201212;29.6
VSDUR;201301;12.0
VSDUR;201302;21.2
VSDUR;201303;18.4
VSDUR;201304;42.9
VSDUR;201305;40.4
VSDUR;201306;15.0
VSDUR;201307;21.0
VSDUR;201308;29.0
VSDUR;201309;24.9
VSDUR;201310;19.2
VSDUR;201311;33.3
VSDUR;201312;19.8
VSDUR;201401;17.1
VSDUR;201402;18.0
VSDUR;201403;9.1
VSDUR;201404;12.5
VSDUR;201405;23.7
VSDUR;201406;9.6
VSDUR;201407;53.4
VSDUR;201408;29.1
VSDUR;201409;13.7
VSDUR;201410;16.1
VSDUR;201411;30.0
VSDUR;201412;28.8
VSDUR;201501;15.4
VSDUR;201502;10.9
VSDUR;201503;18.2
VSDUR;201504;11.5
VSDUR;201505;53.9
VSDUR;201506;17.9
VSDUR;201507;35.4
VSDUR;201508;37.2
VSDUR;201509;23.5
VSDUR;201510;17.0
VSDUR;201511;52.0
VSDUR;201512;3.1
VSDUR;201601;24.6
VSDUR;201602;27.3
VSDUR;201603;14.0
VSDUR;201604;22.8
VSDUR;201605;27.7
VSDUR;201606;23.3
VSDUR;201607;33.9
VSDUR;201608;30.9
VSDUR;201609;16.5
VSDUR;201610;23.4
VSDUR;201611;26.3
VSDUR;201612;0.6
VSDUR;201701;9.7
VSDUR;201702;22.3
VSDUR;201703;23.0
VSDUR;201704;9.0
VSDUR;201705;19.2
VSDUR;201706;17.7
VSDUR;201707;13.1
VSDUR;201708;28.1
VSDUR;201709;19.4
VSDUR;201710;14.7
VSDUR;201711;18.3
VSDUR;201712;40.6
VSDUR;201801;40.6
VSDUR;201802;9.1
VSDUR;201803;21.1
VSDUR;201804;18.2
VSDUR;201805;36.7
VSDUR;201806;29.3
VSDUR;201807;19.1
VSDUR;201808;36.2
VSDUR;201809;22.7
VSDUR;201810;37.3
VSDUR;201811;5.6
VSDUR;201812;25.0
VSDUR;201901;17.8
VSDUR;201902;15.0
VSDUR;201903;9.1
VSDUR;201904;20.3
VSDUR;201905;20.9
VSDUR;201906;39.1
VSDUR;201907;13.2
VSDUR;201908;23.5
VSDUR;201909;9.6
VSDUR;201910;20.9
VSDUR;201911;14.0
VSDUR;201912;22.6
VSDUR;202001;13.2
VSDUR;202002;28.0
VSDUR;202003;26.8
VSDUR;202004;12.9
VSDUR;202005;24.7
VSDUR;202006;25.3
VSDUR;202007;21.8
VSDUR;202008;40.4
VSDUR;202009;19.7
VSDUR;202010;43.7
VSDUR;202011;9.8
VSDUR;202012;7.6
VSDUR;202101;18.6
VSDUR;202102;12.1
VSDUR;202103;16.2
VSDUR;202104;11.1
VSDUR;202105;36.8
