 

stn;time;hns000d0
GSG;19771108;0
GSG;19771109;0
GSG;19771110;0
GSG;19771111;0
GSG;19771112;-
GSG;19771113;5
GSG;19771114;0
GSG;19771115;20
GSG;19771116;3
GSG;19771117;28
GSG;19771118;2
GSG;19771119;0
GSG;19771120;0
GSG;19771121;15
GSG;19771122;11
GSG;19771123;1
GSG;19771124;21
GSG;19771125;17
GSG;19771126;7
GSG;19771127;0
GSG;19771128;0
GSG;19771129;0
GSG;19771130;0
GSG;19771201;0
GSG;19771202;0
GSG;19771203;0
GSG;19771204;0
GSG;19771205;0
GSG;19771206;3
GSG;19771207;0
GSG;19771208;2
GSG;19771209;2
GSG;19771210;0
GSG;19771211;0
GSG;19771212;0
GSG;19771213;0
GSG;19771214;0
GSG;19771215;0
GSG;19771216;0
GSG;19771217;0
GSG;19771218;0
GSG;19771219;0
GSG;19771220;0
GSG;19771221;1
GSG;19771222;0
GSG;19771223;0
GSG;19771224;0
GSG;19771225;0
GSG;19771226;0
GSG;19771227;2
GSG;19771228;2
GSG;19771229;3
GSG;19771230;0
GSG;19771231;3
GSG;19780101;0
GSG;19780102;1
GSG;19780103;9
GSG;19780104;10
GSG;19780105;0
GSG;19780106;0
GSG;19780107;0
GSG;19780108;0
GSG;19780109;0
GSG;19780110;0
GSG;19780111;10
GSG;19780112;6
GSG;19780113;0
GSG;19780114;0
GSG;19780115;0
GSG;19780116;0
GSG;19780117;0
GSG;19780118;1
GSG;19780119;0
GSG;19780120;3
GSG;19780121;0
GSG;19780122;3
GSG;19780123;1
GSG;19780124;5
GSG;19780125;5
GSG;19780126;16
GSG;19780127;0
GSG;19780128;9
GSG;19780129;12
GSG;19780130;30
GSG;19780131;3
GSG;19780201;10
GSG;19780202;48
GSG;19780203;5
GSG;19780204;0
GSG;19780205;3
GSG;19780206;19
GSG;19780207;9
GSG;19780208;1
GSG;19780209;0
GSG;19780210;0
GSG;19780211;5
GSG;19780212;1
GSG;19780213;7
GSG;19780214;0
GSG;19780215;8
GSG;19780216;0
GSG;19780217;0
GSG;19780218;0
GSG;19780219;1
GSG;19780220;0
GSG;19780221;0
GSG;19780222;0
GSG;19780223;0
GSG;19780224;0
GSG;19780225;4
GSG;19780226;0
GSG;19780227;0
GSG;19780228;0
GSG;19780301;0
GSG;19780302;0
GSG;19780303;0
GSG;19780304;8
GSG;19780305;0
GSG;19780306;0
GSG;19780307;0
GSG;19780308;0
GSG;19780309;0
GSG;19780310;0
GSG;19780311;0
GSG;19780312;0
GSG;19780313;0
GSG;19780314;8
GSG;19780315;6
GSG;19780316;12
GSG;19780317;9
GSG;19780318;1
GSG;19780319;4
GSG;19780320;3
GSG;19780321;18
GSG;19780322;2
GSG;19780323;22
GSG;19780324;8
GSG;19780325;0
GSG;19780326;21
GSG;19780327;3
GSG;19780328;0
GSG;19780329;0
GSG;19780330;0
GSG;19780331;0
GSG;19780401;0
GSG;19780402;0
GSG;19780403;0
GSG;19780404;0
GSG;19780405;0
GSG;19780406;0
GSG;19780407;0
GSG;19780408;0
GSG;19780409;0
GSG;19780410;4
GSG;19780411;6
GSG;19780412;0
GSG;19780413;0
GSG;19780414;0
GSG;19780415;0
GSG;19780416;12
GSG;19780417;0
GSG;19780418;0
GSG;19780419;0
GSG;19780420;10
GSG;19780421;0
GSG;19780422;0
GSG;19780423;0
GSG;19780424;0
GSG;19780425;0
GSG;19780426;0
GSG;19780427;0
GSG;19780428;0
GSG;19780429;0
GSG;19780430;0
GSG;19780501;-
GSG;19780502;-
GSG;19780503;0
GSG;19780504;0
GSG;19780505;-
GSG;19780506;-
GSG;19780507;-
GSG;19780508;-
GSG;19780509;0
GSG;19780510;0
GSG;19780511;0
GSG;19780512;5
GSG;19780513;-
GSG;19780514;-
GSG;19780515;-
GSG;19780516;-
GSG;19780517;-
GSG;19780518;-
GSG;19780519;-
GSG;19780520;0
GSG;19780521;-
GSG;19780522;-
GSG;19780523;-
GSG;19780524;-
GSG;19780525;0
GSG;19780526;-
GSG;19780527;-
GSG;19780528;0
